"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897148808376803348","Wed Mar 05 22:29:02 +0000 2025","0","@fkasaturn Yg sebelah 1 like di celupin banjir jadi konsepnya dibilas ya?","1897414077191995595","","fkasaturn","in","East Java,Indonesia","0","1","0","https://x.com/egolerian/status/1897414077191995595","1294475096","egolerian"
"1897059247495766455","Wed Mar 05 22:28:52 +0000 2025","0","@Naz_lira @psi_id mana ni? Dl paling ngebacot kl jakarta banjir","1897414033005043831","","Naz_lira","in","Everywhere","0","0","0","https://x.com/twitersukasuka/status/1897414033005043831","1463357701547692033","twitersukasuka"
"1897231904518324610","Wed Mar 05 22:28:25 +0000 2025","0","@HarsoyoBams Alhamdulillah saya dan istri selamat Pak Bams iya rumah terdampak banjir setinggi 2 meter Nih..menurut hitungan kelurahan ini meningkat dibanding THN 2020 cakupan luasan terdampaknya Pak Bams Terima kasih atensinya ya","1897413919863660844","","HarsoyoBams","in","Jatirasa","0","1","0","https://x.com/INurfajri/status/1897413919863660844","360485574","INurfajri"
"1897307073974771861","Wed Mar 05 22:28:23 +0000 2025","0","@TAKEMlCHl bikin banjir lg aja ret nanggung","1897413911697310152","","TAKEMlCHl","in","19","0","0","0","https://x.com/jeevnico/status/1897413911697310152","1880989022937591808","jeevnico"
"1897412347532349457","Wed Mar 05 22:22:10 +0000 2025","0","Gua kalo latihan di al-jihad terus ujan pasti udah khawatir. Apalagi kalo ke al-jihad lewat taman yang tampungan airnya keliatan itu. Deres dikit jalan depan udah banjir tinggi wrwrwrwr","1897412347532349457","","","in","curse zone","0","0","0","https://x.com/andyeongg/status/1897412347532349457","1658783298053865473","andyeongg"
"1896721445956497594","Wed Mar 05 22:21:53 +0000 2025","0","@morgenlich666 Hari ini masih banjir gaa ya?","1897412275587440738","","morgenlich666","in","","0","0","0","https://x.com/GinaNurhasanah8/status/1897412275587440738","1427108595531845637","GinaNurhasanah8"
"1897132081333072206","Wed Mar 05 22:21:49 +0000 2025","0","@hasnadesu @Mdy_Asmara1701 Saya juga korban banjir saya berhak mendapat bansos.... Wkwkwkwkwkk","1897412259867181526","","yepllidesu","in","","0","0","0","https://x.com/yudi_hudaya/status/1897412259867181526","1603892013124177921","yudi_hudaya"
"1897325439791849836","Wed Mar 05 22:21:41 +0000 2025","8","@stravenues gila ya tata ruang kota tuh penting banget meskipun gak 100% bisa gak kena banjir tapi at least bisa jadi ruang publik yg layak. masa iya maunya kota dibangun asal gitu aja sih? bikin rumah asal nempel bikin jalan asal ngaspal pinggiran kali dibangun bedeng itu gimana?","1897412227424293189","","stravenues","in","Jakarta, Indonesia","0","0","0","https://x.com/dointimefaraway/status/1897412227424293189","103471005","dointimefaraway"
"1897379003859918985","Wed Mar 05 22:21:32 +0000 2025","0","@piansaja_ buset kulkasnya kebawa banjir","1897412186525634840","","piansaja_","in","Yogyakarta, Indonesia","0","0","0","https://x.com/herdyeko/status/1897412186525634840","2239730900","herdyeko"
"1897282970286960940","Wed Mar 05 22:21:21 +0000 2025","1","@bengkeldodo Jika saya gubernur DKI.. Saya akan mencalonkan diri jadi presiden karena tampaknya banjir di jakarta lebih mudah diatasi kalo saya jadi presiden. Walau sudah ada gubernur DKI yg dulu telah ngomong spt itu dan gagal saya akan ngomong hal yg sama.","1897412140686041561","","bengkeldodo","in","","0","0","0","https://x.com/Sigmahalim/status/1897412140686041561","1194978102029340673","Sigmahalim"
"1897399496600117327","Wed Mar 05 22:21:14 +0000 2025","0","@ceritadungimut Papeda Buaya banjir mau gak Dung gratis https://t.co/NWDuadKwfx","1897412111309132160","https://pbs.twimg.com/ext_tw_video_thumb/1897411970749620226/pu/img/mo2S6gP5AYolG41N.jpg","ceritadungimut","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/almachzumi/status/1897412111309132160","60612319","almachzumi"
"1897242078956151086","Wed Mar 05 22:20:34 +0000 2025","0","@RajaJuliAntoni Urus tu hutan makin lama makin dikit banjir bekasi belum seberapa sama yg akan datang kalau hutannya makin dibabat terus","1897411944157712530","","RajaJuliAntoni","in","","0","0","0","https://x.com/Cosmospammer/status/1897411944157712530","1882809357886447616","Cosmospammer"
"1897411912029356416","Wed Mar 05 22:20:26 +0000 2025","0","efek banjir ekspedisi jadi melambat ya? stay safe semuaaa ","1897411912029356416","","","in","Serang, Indonesia","0","0","0","https://x.com/adillahendi/status/1897411912029356416","2232401978","adillahendi"
"1896822430695665927","Wed Mar 05 22:20:21 +0000 2025","1","@DuLLahNUsantara @BudiBukanIntel @fajarnugros @RidhaIntifadha Lo baca artikelnya ga sih bang? Pdhl udah dijelasin di artikel kalo meluruskan sungai (sodetan) itu memperburuk banjir banjirnya cm pindah aja dan jd lbh buruk. Coba dipahami lg antara normalisasi dan naturalisasi jd ga kepancing ketika org lg sarkas ","1897411889262731351","","DuLLahNUsantara","in","","0","0","0","https://x.com/m_husni_m/status/1897411889262731351","99301725","m_husni_m"
"1897403701532475413","Wed Mar 05 22:20:11 +0000 2025","0","@memeunivrse Waduh kena banjir kah","1897411847483220008","","memeunivrse","in","21","0","0","0","https://x.com/ooonad/status/1897411847483220008","1271373496824639488","ooonad"
"1897041716089377187","Wed Mar 05 22:20:01 +0000 2025","1","@gerakanrakyatid @RajaJuliAntoni Hasilnya indonesia carut marut wkwkwk banjir pemerintah ga bener.","1897411806970396842","","gerakanrakyatid","in","","0","0","1","https://x.com/someone_you_lve/status/1897411806970396842","1820783257539293184","someone_you_lve"
"1897411801488495051","Wed Mar 05 22:20:00 +0000 2025","0","Perkembangan Situasi dan Penanganan Bencana 5 Maret 2025 #bencana #rabu #banjir #bencanaalam #bnpb #tanahlongsor #anginputingbeliung #beritanasional https://t.co/6nqYWSKSrf","1897411801488495051","","","in","","0","0","0","https://x.com/NasionalBerita_/status/1897411801488495051","1769451991124832257","NasionalBerita_"
"1897046280570052661","Wed Mar 05 22:19:16 +0000 2025","0","@randomologi Smoga ga ada banjir susulan pas eid","1897411615861170206","","randomologi","in","handle by admin","0","0","0","https://x.com/sarcasmxy/status/1897411615861170206","1693199220927541248","sarcasmxy"
"1897298062672076848","Wed Mar 05 22:19:15 +0000 2025","0","@sunflowermeraki @mermasids di komplek sy dari selasa tengah malam uda ada aba2 utk persiapan banjir. jd pas air mulai tumpah ke jln org2 pd ngungsiin ranmor ke area yg tinggi plus siapin2 brg2 di rumahnya. tp krn airnya tinggi jd ya wassalam ‍️ palagi yg gak ada lantai 2 https://t.co/boqQ3lLmih","1897411612136628566","https://pbs.twimg.com/media/GlT1zhXasAAVpnx.jpg","sunflowermeraki","in","","0","0","0","https://x.com/carockroro/status/1897411612136628566","148316066","carockroro"
"1897228749915218324","Wed Mar 05 22:19:06 +0000 2025","0","@pemkotbekasi Giliran iklan tarawih nongol. Ngurusin banjir malah ngungsi k hotel...","1897411576917057539","","pemkotbekasi","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/rendhysmith/status/1897411576917057539","88150259","rendhysmith"
"1897411562794836383","Wed Mar 05 22:19:03 +0000 2025","0","selama snapgram temen masih ada yg strugle sama banjir di rumah mereka gua sungkan buat life update bukber ","1897411562794836383","","","in","Jakarta Selatan","0","0","0","https://x.com/ssenabluu/status/1897411562794836383","2397505423","ssenabluu"
"1897367434891501613","Wed Mar 05 22:18:47 +0000 2025","0","@JJKgenz tl ini banjir air matamu","1897411497535660039","","haikalrzkp","in","","0","1","0","https://x.com/chiinyourheart/status/1897411497535660039","1458604440659759105","chiinyourheart"
"1897317230171599125","Wed Mar 05 22:17:44 +0000 2025","0","@aniesbaswedan Wahh...rame banget pak. Ini kumpulan air-air yg sdh jd banjir di jakarta dan sekitarnya lagi nunggu arahan bpk. Harus mengalir kemana? Ke laut? Tp laut sdh dipagari pak","1897411230790509027","","aniesbaswedan","in","Malang, Jawa Timur","0","0","0","https://x.com/Sam_soeloel67/status/1897411230790509027","2936823331","Sam_soeloel67"
"1897220300238098940","Wed Mar 05 22:17:26 +0000 2025","0","@adjisdoaibu @txtdrbekasi @pemkotbekasi Admin pemkot lg kena banjir kali","1897411155393683633","","adjisdoaibu","in","","0","0","0","https://x.com/Dono_Satriawan/status/1897411155393683633","347758142","Dono_Satriawan"
"1897411132136284485","Wed Mar 05 22:17:20 +0000 2025","0","Gw tau lo kesel ama owo gak ngomong apa apa soal banjir tapi setidaknya kali ini anggap ada wakil presiden gitu ","1897411132136284485","","","in","Indonesia","0","0","0","https://x.com/LordGoesick/status/1897411132136284485","2837811799","LordGoesick"
"1896736193515028814","Wed Mar 05 22:17:16 +0000 2025","0","@johatshu @convomf Maaf OOT sebagai org yg langganan banjir liatnya kek syg banget liat bnyk meja tp di anggurin. Biasanya dirumahku udh kek menara balok yg disusun. Itu kulkas sdh nangkring diatas meja. Entah knp klo banjir pada jd hulk2 semua. Tetiba kuat angkt2.","1897411114079805844","","johatshu","in","","0","0","0","https://x.com/AliNajwa5/status/1897411114079805844","1500322949970100227","AliNajwa5"
"1897411040939520068","Wed Mar 05 22:16:59 +0000 2025","0","TNI - Polri bagikan makanan ke warga korban banjir 1 5 meter di sawangan depok https://t.co/xDZvGPNswB","1897411040939520068","https://pbs.twimg.com/media/GlT1SRYX0AAfTAT.jpg","","in","","0","0","0","https://x.com/jember_pol32388/status/1897411040939520068","1647275313255321602","jember_pol32388"
"1897410995225813282","Wed Mar 05 22:16:48 +0000 2025","0","Banjir tahun ini yang terparah setelah lewat dua pemerintahan sebelumnya. Gue baru tau ternyata sebabnya ini. Pantesan.","1897410995225813282","","","in","","0","1","0","https://x.com/akungemes/status/1897410995225813282","1339494461810733056","akungemes"
"1896708453415973330","Wed Mar 05 22:16:11 +0000 2025","0","@convomf Jadi kepikiran banjir gini kuburan gimana ya?","1897410839851962544","","convomf","in","","0","0","0","https://x.com/Harolddddd5/status/1897410839851962544","1401872460224491528","Harolddddd5"
"1897410832813940922","Wed Mar 05 22:16:09 +0000 2025","1","ada ga sih gerakan dr pemerintah delegasi orang yg dedicate buat bantuin pasca banjir. bantuin beresin rumah perabotan orang bengkel benerin motor mobil orang IT arsitek teknisi dan lain2. apkek beraksi. OUCH MANA KEPIKIRAN mending ngoplos or korupsi quadrillion ","1897410832813940922","","","in","magic castle","0","0","1","https://x.com/issahappiness/status/1897410832813940922","402683796","issahappiness"
"1897317230171599125","Wed Mar 05 22:15:42 +0000 2025","0","@aniesbaswedan Banjir pak tp gak bisa nyalahin bapak.. ","1897410721874592166","","aniesbaswedan","in","","0","0","0","https://x.com/Aurasigma84/status/1897410721874592166","1629866839592538112","Aurasigma84"
"1897189156989673528","Wed Mar 05 22:15:35 +0000 2025","0","@tanyarlfes Pak Gibran ini keren lho dia sebagai perwakilan *BNN datang ke tempat warga bekasi yang terdampak banjir. *BNN = Bagian Nengok Nengok","1897410691717640463","","tanyarlfes","in","Lyon, France","0","0","0","https://x.com/untukjika/status/1897410691717640463","116086353","untukjika"
"1897410675439493536","Wed Mar 05 22:15:31 +0000 2025","0","Eh ngemeng2 daerag yg pake sumur serapan yg rumah2nya juga punya sumur serapan gimana kondisi banjir nya? Apakah kebanjiran parah atau termasuk yg selamat? Apakah ada study dibidang ini @DKIJakarta @aniesbaswedan ?","1897410675439493536","","","in","Indonesia","0","0","0","https://x.com/rizahariati/status/1897410675439493536","91758662","rizahariati"
"1897285069544538178","Wed Mar 05 22:15:15 +0000 2025","2","@tham878 Siihh.. Kirain korban banjir yg di temukan... Badannya sdh membengkak","1897410606187311353","","tham878","in","","0","0","0","https://x.com/tios7205/status/1897410606187311353","1695808436246835200","tios7205"
"1897099216012632364","Wed Mar 05 22:14:46 +0000 2025","0","@txtdrbekasi itu kalo barangnya kena banjir semua gimana? ttp disimpen apa dikemanain","1897410484229611954","","txtdrbekasi","in","","0","0","0","https://x.com/tijusapeeeel/status/1897410484229611954","1590971030268710914","tijusapeeeel"
"1896825176865767656","Wed Mar 05 22:14:43 +0000 2025","0","@Eztralala_ Rasa kebanjiran gimana? Sorry penasaran soalnya ga pernah banjir di sini klo sekalinya banjir kiamat Salam dari pegunungan","1897410471072031136","","Eztralala_","in","","0","0","0","https://x.com/nametag900/status/1897410471072031136","1762727648546181120","nametag900"
"1897410307519340696","Wed Mar 05 22:14:04 +0000 2025","2","kebayang ga sih kalo banjir nabi nuh itu kaya ngereset peradaban","1897410307519340696","","","in","he/him","0","0","0","https://x.com/LKingxyz/status/1897410307519340696","1037149618339897344","LKingxyz"
"1897274035119202811","Wed Mar 05 22:13:51 +0000 2025","35","@mas_triadhianto @txtdrbekasi Di lingkungan saya belum ada pak kasian orang2.. kp. Cerewet Duren Jaya.. ayo dong pak masa yang bikin posko bantuan orang2 di cluster saya pak? Cluster saya sampai open donasi dari hari H banjir.","1897410255568662861","","mas_triadhianto","in","","0","2","1","https://x.com/ddalgieyo/status/1897410255568662861","1449265383286796290","ddalgieyo"
"1897402713694200299","Wed Mar 05 22:13:26 +0000 2025","0","@fiflms ini mah minta banjir namanya","1897410150610407607","","fiflms","in","Sumatera Barat","0","0","0","https://x.com/haziif__/status/1897410150610407607","1293341226045857797","haziif__"
"1897410106519892074","Wed Mar 05 22:13:16 +0000 2025","0","Masih aja takut mogok yak gass lah apa itu banjir https://t.co/9WyIbkfTXI","1897410106519892074","https://pbs.twimg.com/media/GlT0b5Xa4AgfBcv.jpg","","in","Bekasi Timur , Madrid","0","0","0","https://x.com/Nanda_Emirates/status/1897410106519892074","254918129","Nanda_Emirates"
"1897161874246131855","Wed Mar 05 22:06:37 +0000 2025","0","@detikcom TIDAK ADA HUBUNGANNYA BANJIR DAN THR Macam beginilah pilihan @prabowo ?","1897408433076494567","","detikcom","in","","0","0","0","https://x.com/eddiewahjudiono/status/1897408433076494567","1650343248504963074","eddiewahjudiono"
"1896985854536769738","Wed Mar 05 22:06:07 +0000 2025","0","@bacottetangga__ kagaaa kocak emang pasti yang liat di media online pikirnya kek lu der tapi kenyataannya disono yang lebih tau kondisi dan lainnya. Dan bam bener ada vid terbaru ga jauh dari derah situ yang memang temboknya kebawa banjir","1897408308325368086","","sorotanmediaid","in","buitenzorg","0","0","0","https://x.com/dapp_adjie/status/1897408308325368086","888009944477216769","dapp_adjie"
"1897408295478157335","Wed Mar 05 22:06:04 +0000 2025","1","Para warga berjaga² depan rumah takut banjir https://t.co/EJJFxsr2Bk","1897408295478157335","https://pbs.twimg.com/ext_tw_video_thumb/1897408251781898242/pu/img/fG8UvuZ5RJ4evUrL.jpg","","in","under table","0","0","0","https://x.com/n00neebody/status/1897408295478157335","1838533046825553920","n00neebody"
"1897398641859637617","Wed Mar 05 22:05:29 +0000 2025","0","@cacagula banjir sekarang parah banget stay safe semua","1897408148572615044","","cacagula","in","","0","0","0","https://x.com/komorobit/status/1897408148572615044","1199325918","komorobit"
"1897408034957320551","Wed Mar 05 22:05:02 +0000 2025","0","Pasca banjir melanda Jabodetabek buset banyak banged template post beginian berapa anggarannya nih ya? https://t.co/t45jmyY2QA","1897408034957320551","https://pbs.twimg.com/media/GlTyjXoXYAAcpWT.jpg","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/PelariZigzag/status/1897408034957320551","1871941332283105280","PelariZigzag"
"1897408029902995599","Wed Mar 05 22:05:01 +0000 2025","0","Banjir Jakarta Penuh Sampah 5.000 Pasukan Oranye Dikerahkan https://t.co/it4TBEkPxI https://t.co/uwKYGaZN77","1897408029902995599","https://pbs.twimg.com/media/GlTyjFLXMAANAbI.jpg","","in","Depok","0","0","0","https://x.com/adainfoid/status/1897408029902995599","1873638970317500416","adainfoid"
"1897408028976312623","Wed Mar 05 22:05:00 +0000 2025","6317","Tim Humanies melakukan pendataan bantuan logistik untuk korban banjir bersama BNPB malam tadi. Bantuan berupa kebutuhan harian kebutuhan Ibu dan Anak dan personal care yang bersumber dari donasi warga X dan IG. Semoga Bekasi Bogor dan wilayah terdampak lain cepat pulih ️ https://t.co/lD3tQVeCZy","1897408028976312623","https://pbs.twimg.com/media/GlTyi-UaIAAamx8.jpg","","in","","38","34","1192","https://x.com/humaniesproject/status/1897408028976312623","1337987604596150272","humaniesproject"
"1897293947053203843","Wed Mar 05 22:04:58 +0000 2025","0","@suneokurus saking banjir terimakasih sudah jadi baik","1897408020092739838","","suneokurus","in","Toronto, Ontario","0","0","0","https://x.com/runtuhq/status/1897408020092739838","2847547454","runtuhq"
"1897218276725547168","Wed Mar 05 22:04:57 +0000 2025","0","@detikcom Perlu dibangun bendungan kering pengendali banjir di hulu sungai Cikeas dan Cileungsi jadi air bah dari hulu gak langsung diglontorkan semua ke kota Bekasi dilepas sedikit2 ke sungai Cikeas dan Cileungsi.","1897408015499976759","","detikcom","in","","0","0","0","https://x.com/zrep2024/status/1897408015499976759","1846749067864625153","zrep2024"
"1897041716089377187","Wed Mar 05 22:04:57 +0000 2025","0","@RajaJuliAntoni MENTERI TOLOL. URUSIN TUH BANJIR KONTOL. ANJING","1897408014539481147","","RajaJuliAntoni","in","","0","0","0","https://x.com/tee5545332/status/1897408014539481147","1713362851342254080","tee5545332"
"1897407921623114138","Wed Mar 05 22:04:35 +0000 2025","2","Jalur Padang-Pianan Putus Total Akibat Banjir https://t.co/nwMLivzpVX","1897407921623114138","","","in","Padang","0","0","0","https://x.com/CelahSumbar/status/1897407921623114138","1655524487646048256","CelahSumbar"
"1897405160575656457","Wed Mar 05 22:04:25 +0000 2025","0","@andrianarika03 Waduh banjir bekasi makin tinggi udahan nangisnya","1897407879017341002","","andrianarika03","in","ot7ers pembaik only 📢‼️","0","0","0","https://x.com/seunghanfib/status/1897407879017341002","1429436216408039429","seunghanfib"
"1897407844418511058","Wed Mar 05 22:04:16 +0000 2025","1","Padahal asn juga pasti banyak yg kena banjir justru edaran ini setidaknya bisa buat mereka balik lebih semangat lagi... giliran pejabat joget joget disaat masyarakatnya pada kesusahan kagak ada empatinya sama sekali kenapa mesti bawa bawa hak orang lain gini si wamenaker bego","1897407844418511058","","","in","","0","1","0","https://x.com/happiergalaxy/status/1897407844418511058","2208815694","happiergalaxy"
"1897395693561766172","Wed Mar 05 22:03:50 +0000 2025","0","@masucupppp harus banjir ya","1897407732837437838","","masucupppp","in","","0","0","0","https://x.com/Ceciliapermataa/status/1897407732837437838","1678983969101185026","Ceciliapermataa"
"1897407681524326576","Wed Mar 05 22:03:38 +0000 2025","0","adalah gw waktu liat uler naik ke teras rumah dan nyangkut di pot pas banjir januari lalu","1897407681524326576","","","in","","0","0","0","https://x.com/neodosaurus/status/1897407681524326576","1573238874851004416","neodosaurus"
"1896927528411185652","Wed Mar 05 21:59:26 +0000 2025","0","@txttransportasi Ini jelas lebih menguntungkan utk jangka panjang. Selain menjaga adanya air di musim kemarau jk permukaan tanah tidak turun mala banjir akan lebih jarang terjadi.","1897406625914478763","","paitansenget","in","","0","0","0","https://x.com/paitansenget/status/1897406625914478763","1505600896066981888","paitansenget"
"1897219283396256049","Wed Mar 05 21:59:25 +0000 2025","10","@detikcom Perlu dibangun bendungan kering pengendali banjir di hulu sungai Cikeas dan Cileungsi air bah gak langsung diglontorkan semua tapi di tampung dulu di bendungan pengendali banjir baru dilepas sedikit sedikit ke hilir (kota Bekasi).","1897406623418872177","","detikcom","in","","0","1","1","https://x.com/zrep2024/status/1897406623418872177","1846749067864625153","zrep2024"
"1897317230171599125","Wed Mar 05 21:59:19 +0000 2025","22","@DedynurPalakka @aniesbaswedan Jakarta banjir ini partai pada diem bae? Biasanya paling getol lu teriak ","1897406598722806127","","DedynurPalakka","in","Alam_Semesta","0","0","0","https://x.com/Hudakeyy/status/1897406598722806127","1338433730550095873","Hudakeyy"
"1897406564228850005","Wed Mar 05 21:59:11 +0000 2025","0","Liat berita banjir Bekasi dan Jakarta. Patut dipertanyakan kinerja pemerintahannya. Hiring skill tinggi dan APBN juga dialokasikan. Masih belum bisa mengatasi banjir yang case nya tuh istilahnya langganan msh blm bisa teratasi. Miris bgt sih.","1897406564228850005","","","in","","0","0","0","https://x.com/crystalinnnnn/status/1897406564228850005","507188228","crystalinnnnn"
"1897406561355743556","Wed Mar 05 21:59:10 +0000 2025","0","Harusnya suruh isilop nge uyup banjir dirumah pejabat ye wkwkwk ","1897406561355743556","","","in","","0","0","0","https://x.com/oipantek/status/1897406561355743556","1786738768726405120","oipantek"
"1897395693561766172","Wed Mar 05 21:59:07 +0000 2025","0","@masucupppp Benar-benar udah tinggi banget itu banjir","1897406546461778257","","masucupppp","in","","0","0","0","https://x.com/cithetic/status/1897406546461778257","4701479259","cithetic"
"1897395693561766172","Wed Mar 05 21:58:57 +0000 2025","0","@masucupppp bawa asik aja ya kak walau banjir","1897406503939924070","","masucupppp","in","Lapangan Badminton ","0","0","0","https://x.com/avkornih/status/1897406503939924070","1722934100959641600","avkornih"
"1897406498386665912","Wed Mar 05 21:58:55 +0000 2025","0","gua ga siap pagi ini berangkat kerja harus ngelewatin banjir duluu","1897406498386665912","","","in","pawat","0","0","0","https://x.com/marchpaw/status/1897406498386665912","1182278457549438981","marchpaw"
"1897225692368322920","Wed Mar 05 21:58:54 +0000 2025","1","@tempodotco ga usah muluk-muluk bikin ini itu permasalahan kemarin aja belon selesai udah mau nambah lagi. Hal kyk gini ga terlalu perlu. Tangani dulu banjir di indo banyak bgt daerah yang tiap tahun langganan banjir dan kurang adanya solusi jangka panjang buat menangani banjir","1897406492627923024","","tempodotco","in","indonesia","0","0","0","https://x.com/Ungchaela_/status/1897406492627923024","1101027323346710528","Ungchaela_"
"1897298062672076848","Wed Mar 05 21:58:52 +0000 2025","0","@PutraOmy19 @mermasids kalimantan juga banjir kalo hujan deres","1897406484880953689","","PutraOmy19","in","","0","0","0","https://x.com/dery_sulaiman/status/1897406484880953689","105107094","dery_sulaiman"
"1897406440756875419","Wed Mar 05 21:58:42 +0000 2025","0","kecup banjir buat Allison","1897406440756875419","","","in","Depok, Indonesia","0","0","0","https://x.com/depokzz/status/1897406440756875419","1577885979062697984","depokzz"
"1897406385534722251","Wed Mar 05 21:58:29 +0000 2025","0","BPBD Sebut 3.000 Jiwa Terjebak Banjir di Tangerang Banjir Capai 1 Meter https://t.co/baI09Rjsyq","1897406385534722251","","","in","West Java, Indonesia","0","0","0","https://x.com/PRMNMataBandung/status/1897406385534722251","158297951","PRMNMataBandung"
"1897406384666534357","Wed Mar 05 21:58:28 +0000 2025","0","Jakarta Dikepung Banjir Hingga 450 Cm: 105 RT dan 5 Jalan Terendam BPBD Jakarta Minta Warga Waspada https://t.co/NVrmMOPRaQ","1897406384666534357","","","in","West Java, Indonesia","0","0","0","https://x.com/PRMNMataBandung/status/1897406384666534357","158297951","PRMNMataBandung"
"1897406380962898378","Wed Mar 05 21:58:27 +0000 2025","32","Eng.. Ing... Eng... Hasil Rapat Di Malam Hari Inilah kenapa RUU Kejaksaan kudu musti ditolak !! . . . #IndonesiaGelapJilid2 Anies Sahur Telur Bekasi Banjir Menteri https://t.co/wrWasTboDn","1897406380962898378","https://pbs.twimg.com/media/GlTxDG_a4AE39da.jpg","","in","Indonesia ","1","8","17","https://x.com/hope_emak/status/1897406380962898378","794216533413150720","hope_emak"
"1897240710958698970","Wed Mar 05 21:58:24 +0000 2025","18","@ARSIPAJA Gimana ga banjir Hutan Lindung aja dibabat! https://t.co/IkyGTDWnsS","1897406364722622608","https://pbs.twimg.com/media/GlTxB2waYAAmsnU.jpg","ARSIPAJA","in","","0","0","2","https://x.com/aladinmovic2000/status/1897406364722622608","1502704748491075586","aladinmovic2000"
"1897406232757194805","Wed Mar 05 21:57:52 +0000 2025","0","Aksi Peduli! Polwan Polres Jakbar Salurkan Bantuan Pemeriksaan Kesehatan hingga Trauma Healing untuk Korban Banjir https://t.co/5J9ocrxBzc","1897406232757194805","https://pbs.twimg.com/media/GlTw53maAAAPuSK.jpg","","in","","0","0","0","https://x.com/HumasJakSel_/status/1897406232757194805","1875061475657895936","HumasJakSel_"
"1897406204479254788","Wed Mar 05 21:57:45 +0000 2025","29","And I feel so sorry for you sis n bro Smoga segera dipulihkan oleh Allah jangan putus asa... Musibah banjir ini memang luarbiasa dampaknya mana sebentar lg lebaran pula Ya Allah ampuni kami dg segala kekufuran kami https://t.co/jWbwGWuu7T","1897406204479254788","https://pbs.twimg.com/ext_tw_video_thumb/1897405996399525888/pu/img/VnbCP_9cRdPI0S-o.jpg","","in","di hatimu yank👩‍❤️‍👨💍","0","16","4","https://x.com/AiraNtieReal/status/1897406204479254788","1428002673815482369","AiraNtieReal"
"1897406155200385096","Wed Mar 05 21:57:34 +0000 2025","1","keinget banjir pas 2012/2013 di jakut tinggi se leher dewasa sevel tenggelem sekolah libur listrik mati sampe warga patungan pake genset buat cas hp/senter mandi? gak mandi cm beli air pikul an buat cebok wkwkwk udh lama ya momen nya sampe memori nya nyangkut bgt ni","1897406155200385096","","","in","","0","0","0","https://x.com/snowweei/status/1897406155200385096","1424224791515394055","snowweei"
"1897405447126323254","Wed Mar 05 21:57:23 +0000 2025","0"," untuk negeriku korban banjir teman-teman rumah bulan dan penyintas kdrt di rumah bulan.","1897406111550222366","","zmrtn___","in","Dia/dia","0","1","0","https://x.com/zmrtn___/status/1897406111550222366","69824005","zmrtn___"
"1897406108727431656","Wed Mar 05 21:57:23 +0000 2025","0","Bener bener yaaa di bulan puasa dpt musibah banjir ini. Semoga ini pertanda akan segera dapat rezeki yg berlimpah oleh Allah","1897406108727431656","","","in","","0","0","0","https://x.com/glitterylight/status/1897406108727431656","996206954119741440","glitterylight"
"1897302608265756781","Wed Mar 05 21:56:04 +0000 2025","0","@abitawpj @Dandhy_Laksono belanda/netherland 60%negaranya dibawah laut 2/3wilayah rawan banjir th 97sukses bangun deltaworks/konstruksi pengghalang banjir yg bisa bertahan hingga 4rb th dg total biaya sama dg kerugian negara kasus korupsi penggadaan xray Kementan yaitu 82T DUKUNG RUU PERAMPASAN ASET","1897405778782527657","","abitawpj","in","Blora, Indonesia","0","0","0","https://x.com/pemburupendusta/status/1897405778782527657","1547795876063887360","pemburupendusta"
"1897376640289972455","Wed Mar 05 21:55:55 +0000 2025","0","@CErine_JKT48 Maaf ketua masih teringat perkataan ketua yee Jakbar Banjir tapi yg Banjir Kota ketua @Delynn_JKT48 win . Maaf pecanda ketua krn lucu aja","1897405739431575601","","CErine_JKT48","in","","0","0","0","https://x.com/Nafrryyyya/status/1897405739431575601","1595547982027685889","Nafrryyyya"
"1897405733794464051","Wed Mar 05 21:55:53 +0000 2025","920","jatinangor kalo banjir https://t.co/x7t315bBfB","1897405733794464051","https://pbs.twimg.com/media/GlTwbUxXsAAhr-4.png","","in","","16","18","46","https://x.com/junemenatap/status/1897405733794464051","1680283573180583936","junemenatap"
"1896781091614462108","Wed Mar 05 21:55:48 +0000 2025","1","@gajahmadabiru @thedufresne Jaman Anies banjir lebih cepat surut.","1897405712386678946","","gajahmadabiru","in","","0","0","0","https://x.com/PikiranMW/status/1897405712386678946","1783503411524300800","PikiranMW"
"1897402713694200299","Wed Mar 05 21:55:46 +0000 2025","0","@fiflms Niatnya baik tapi kasian malah banjir","1897405705235394730","","fiflms","in","","0","0","0","https://x.com/bukrned/status/1897405705235394730","1494056990","bukrned"
"1897260041327288706","Wed Mar 05 21:55:43 +0000 2025","0","@Giantgemuk Paling enggak nggak kena banjir lu cing","1897405692799246811","","Giantgemuk","in","","0","0","0","https://x.com/PikamonID/status/1897405692799246811","1192761337","PikamonID"
"1896589505253249037","Wed Mar 05 21:55:35 +0000 2025","0","@hwztmf bacot lo sini bantuin nguruk banjir bekasi","1897405656317272270","","rcbxrcb","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/seyay_/status/1897405656317272270","1304051551221161985","seyay_"
