"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897192859021009241","Wed Mar 05 07:50:00 +0000 2025","0","BPBD Jabar Kirim Bantuan untuk Evakuasi Korban Banjir di Bogor dan Bekasi #bpbd #rabu #banjir #banjirbekasi #banjirbogor #bekasibanjir #evakuasibanjir #beritanasional #bencanaalam https://t.co/k8TMFJqzR5","1897192859021009241","","","in","","0","0","0","https://x.com/NasionalBerita_/status/1897192859021009241","1769451991124832257","NasionalBerita_"
"1897192396485804141","Wed Mar 05 07:48:10 +0000 2025","0","PRAY FOR JABODETABEK Doa dan dukungan terbaik untuk semua yang terdampak banjir di Jakarta Bogor Depok Tangerang dan Bekasi. Semoga keadaan segera membaik dan bantuan cepat tersalurkan. Stay safe! #PrayForJabodetabek #BanjirJabodetabek #StaySafe #Solidaritas https://t.co/1qkVC1xN8b","1897192396485804141","https://pbs.twimg.com/media/GlQubLnXoAA5091.jpg","","in","Surabaya","0","0","0","https://x.com/demokrat_sub/status/1897192396485804141","1861056878270414848","demokrat_sub"
"1897191250497020091","Wed Mar 05 07:43:36 +0000 2025","215","Gunung mas Cisarua puncak Bogor berduka banjir malam tadi hampir semua wilayah Cisarua dikabarkan ikut terdampak. https://t.co/xMfzXgZKZC","1897191250497020091","https://pbs.twimg.com/amplify_video_thumb/1897191179797876736/img/qRqLljr0GdlvNriZ.jpg","","in","𝕏","2","190","2","https://x.com/lagivirals/status/1897191250497020091","1380646218825560069","lagivirals"
"1896409770170699970","Wed Mar 05 07:42:23 +0000 2025","0","@Iamo_oza gk baik habis di landa banjir kiriman dari bogor","1897190944006713573","","Iamo_oza","in","he, legal. ic: M_M_0103","0","1","0","https://x.com/okeetaaa/status/1897190944006713573","1506248851853758469","okeetaaa"
"1896834351817703690","Wed Mar 05 07:38:52 +0000 2025","0","@harrysofian Perlu dibangun bendungan kering pengendali banjir sebesar bendung Cirata di hulu Ciliwung untuk menampung air bah dari Bogor Puncak Cianjur jadi gak langsung diglontorkan semua ke Jabodetabek tapi dilepas sedikit2 sehingga gak membuat banjir dahsyat di Jabodetabek seperti kemaren","1897190057687322757","","harrysofian","in","","0","0","0","https://x.com/zrep2024/status/1897190057687322757","1846749067864625153","zrep2024"
"1897188197597372464","Wed Mar 05 07:31:29 +0000 2025","0","Enggak e pemerintah iki jane ulopo seh. Wes ngerti ngunu loh Bogor itu kota hujan suka ngirim banjir ke Bekasi. Ra enek itikat piye beno ga banjir terus kalau ada kiriman ngunu ra enek tah.","1897188197597372464","","","in","https://www.tiktok.com/@abelio","0","0","0","https://x.com/X13032091/status/1897188197597372464","1588170757502566400","X13032091"
"1897187910077857958","Wed Mar 05 07:30:23 +0000 2025","0","Kabupaten Bogor pada Selasa (4/3) setelah terjadinya banjir bandang akibat meluapnya Sungai Cigede pada 3 Maret 2025 pukul 22.40 WIB. https://t.co/tUyvPGhOce","1897187922702672313","https://pbs.twimg.com/media/GlQqWt0a4AAs_dw.jpg","Kemhan_RI","in","Jakarta, Indonesia","0","1","0","https://x.com/Kemhan_RI/status/1897187922702672313","714719021816541184","Kemhan_RI"
"1896871126044975593","Wed Mar 05 07:30:05 +0000 2025","0","@Mdy_Asmara1701 Gercep Zaskia Adya Mecca Salurkan Bantuan untuk Korban Banjir di Bogor https://t.co/VCuGq8qPLz","1897187845783347628","","Mdy_Asmara1701","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1897187845783347628","47274731","okezonenews"
"1897187826422469111","Wed Mar 05 07:30:00 +0000 2025","0","Gubernur Jawa Barat Dedi Mulyadi menyoroti bencana banjir tak lepas dari alih fungsi lahan yang semakin masif di kawasan Puncak. https://t.co/ZyEIl6yk0G #suaramerdeka #suaramerdekacom #gubernurjawabarat #kangdedi #dedimulyadi #banjir #Bogor #jembatanputus #banjirbogor https://t.co/TpsZ8JG9uW","1897187826422469111","https://pbs.twimg.com/media/GlQi0JOa4AAIRQY.jpg","","in","indonesia","0","0","0","https://x.com/suaramerdeka/status/1897187826422469111","219527452","suaramerdeka"
"1897185808660189261","Wed Mar 05 07:22:06 +0000 2025","0","Kedua parameter lain yang penting adalah koordinasi antarlembaga. Banjir Jakarta bukan hanya masalah DKI Jakarta melainkan juga melibatkan daerah penyangga seperti Bogor Depok Tangerang dan Bekasi.","1897185838867603560","","dimas_satura","in","","0","1","0","https://x.com/dimas_satura/status/1897185838867603560","1622939323036475393","dimas_satura"
"1897185237312135554","Wed Mar 05 07:19:43 +0000 2025","10","2020 Kiri banjir karna ujan lebat seharian. Jernih 2025 Kanan banjir karna kiriman dari bogor. Isinya lumpur Kalo bukan karna kiriman rumah gw ga bakal lumpuran sampe dalam2nya Bogor tolong ganti sebutannya jangan kota ujan nama tuh doa bjir nyusahin warga bekasi lu https://t.co/lm9vCc3H2p","1897185237312135554","https://pbs.twimg.com/media/GlQn6UOW4AABzIr.jpg","","in","ʚїɞ","0","2","1","https://x.com/uynghe94/status/1897185237312135554","71961630","uynghe94"
"1897184806557114477","Wed Mar 05 07:18:00 +0000 2025","45","Aleg DPRD Kabupaten Bogor nih. Turun langsung di Banjir Bojongkulur","1897184806557114477","","","in","Bekasi, Jawa Barat","0","5","6","https://x.com/enjang_as/status/1897184806557114477","267655183","enjang_as"
"1897184677095768138","Wed Mar 05 07:17:29 +0000 2025","0","Pray for Jabodetabek Doa dan dukungan terbaik untuk teman-teman yang terdampak banjir di Jakarta Bogor Depok Tangerang dan Bekasi. https://t.co/m5CBjEQME6","1897184677095768138","https://pbs.twimg.com/media/GlQnaN2WEAA6pUC.jpg","","in","","0","0","0","https://x.com/Demokrat_TV/status/1897184677095768138","284830933","Demokrat_TV"
"1897182882323714472","Wed Mar 05 07:10:37 +0000 2025","0","- Ejekan dari Luar: Orang luar Bekasi misalnya warga Jakarta atau Bogor sering mengejek Bekasi kan langganan banjir ngapain tinggal di situ? Ini seperti dicobain lagi dengan stigma bahwa Bekasi adalah kota banjir padahal banyak yang tinggal di sana karena alasan ekonomi","1897182948757262633","","Zaxveline","in","","0","1","0","https://x.com/Zaxveline/status/1897182948757262633","1837689969000972288","Zaxveline"
"1897182882323714472","Wed Mar 05 07:10:26 +0000 2025","0","- Efek Kiriman: Banjir di Bekasi sering disebut banjir kiriman karena curah hujan tinggi di wilayah hulu tak bisa ditahan oleh infrastruktur lokal. Misalnya kalau Bogor kebanjiran tujuh jam kemudian Bekasi biasanya ikut tenggelam. Ini seperti alam mencoba kesabaran warga","1897182902275989585","","Zaxveline","in","","0","1","0","https://x.com/Zaxveline/status/1897182902275989585","1837689969000972288","Zaxveline"
"1897140019175047644","Wed Mar 05 07:10:24 +0000 2025","0","@tempodotco Perlu dibangun bendungan kering pengendali banjir di hulu sungai Ciliwung agar air bah dari bopuncur(Bogor Puncak Cianjur) bisa ditampung lalu dilepas sedikit2 ke sungai Ciliwung jadi air bah gak langsung diglontorkan semua ke Jabodetabek seperti kemaren sehingga mencegah banjir","1897182894881436024","","tempodotco","in","","0","0","0","https://x.com/zrep2024/status/1897182894881436024","1846749067864625153","zrep2024"
"1897173879749271572","Wed Mar 05 07:10:03 +0000 2025","0","@KingqueenPison Bukan sini. Tapi bekasi bogor dan sekitarnya kan kemaren banjir gedeeeee","1897182804456485247","","KingqueenPison","in","","0","0","0","https://x.com/yeojachingooo/status/1897182804456485247","777987649","yeojachingooo"
"1897181863590130161","Wed Mar 05 07:06:18 +0000 2025","3","Kepala BMKG Dwikorita Karnawati mengatakan cuaca ekstrem di wilayah Jakarta Bogor Depok Tangerang dan bekasi (Jabodetabek) yang mengakibatkan hujan badai hingga banjir masih akan berkangsung hingga sepekan ke depan. Dwikorita menyebut puncak cuaca ekstrem diperkirakan akan https://t.co/4lbZUVd98H","1897181863590130161","https://pbs.twimg.com/ext_tw_video_thumb/1897181696979820544/pu/img/W8NS_Q7dR4FCy0zG.jpg","","in","","0","0","1","https://x.com/Metro_TV/status/1897181863590130161","57261519","Metro_TV"
"1897168230730629439","Wed Mar 05 06:46:58 +0000 2025","0","@iwanfals Perlu bendungan kering pengendali banjir yg besar seperti bendung Cirata di hulu sungai Ciliwung jdi air bah dri bopuncur (Bogor Puncak Cianjur) gak langsung diglontorkan ke Jabodetabek seperti kemaren tapi di tampung dulu di bendungan kering dilepas sedikit2 ke sungai Ciliwung.","1897176996284916045","","iwanfals","in","","0","0","0","https://x.com/zrep2024/status/1897176996284916045","1846749067864625153","zrep2024"
"1897118080574349682","Wed Mar 05 06:44:35 +0000 2025","1","@denismalhotra bisa tunjukkin korelasi nya ngga antara pembangunan dg banjir di bogor dan sekitarnya ??","1897176395325038806","","denismalhotra","in","Nusantara","0","0","0","https://x.com/BinderClips155/status/1897176395325038806","1703964276829130752","BinderClips155"
"1897176197983072291","Wed Mar 05 06:43:48 +0000 2025","2","Gercep Zaskia Adya Mecca Salurkan Bantuan untuk Korban Banjir di Bogor https://t.co/VCuGq8qPLz","1897176197983072291","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1897176197983072291","47274731","okezonenews"
"1897175181363438034","Wed Mar 05 06:39:45 +0000 2025","50","Kepada seluruh #TemanJNE kami informasikan bahwa terjadi kendala kiriman dari dan tujuan Bogor Cikarang dan Tangerang dikarenakan terjadi musibah banjir dan tanah longsong. Kami akan terus berupaya memaksimalkan kiriman #TemanJNE agar tetap sampai ke tujuan. #JNE https://t.co/uBkNjJBGiP","1897175181363438034","https://pbs.twimg.com/media/GlQewfMa4AAWLUc.jpg","","in","Indonesia","2","22","7","https://x.com/JNE_ID/status/1897175181363438034","111533124","JNE_ID"
"1897106413614456936","Wed Mar 05 06:38:43 +0000 2025","0","@liputan6dotcom Daripada bangun Giant sea wall pantura mending prioritas bangun bendungan kering pengendali banjir Jabodetabek di hulu Ciliwung (Bogor) sebesar bendungan Cirata manfaatnya untuk jutaan warga Jabodetabek dari dampak banjir.","1897174921899597992","","liputan6dotcom","in","","0","0","0","https://x.com/zrep2024/status/1897174921899597992","1846749067864625153","zrep2024"
"1897173715315777687","Wed Mar 05 06:33:56 +0000 2025","0","Gubernur Jawa Barat Dedi Mulyadi menyoroti alih fungsi lahan di kawasan Puncak Bogor sebagai salah satu faktor utama penyebab banjir dan longsor yang kerap melanda wilayah tersebut. https://t.co/SyfCcni0iC","1897173715315777687","","","in","","0","0","0","https://x.com/hypevox_id/status/1897173715315777687","1726873272686694400","hypevox_id"
"1897173695015346368","Wed Mar 05 06:33:51 +0000 2025","0","Gubernur Jawa Barat Dedi Mulyadi menyoroti alih fungsi lahan di kawasan Puncak Bogor sebagai salah satu faktor utama penyebab banjir dan longsor yang kerap melanda wilayah tersebut. https://t.co/tgr70EF7F4","1897173695015346368","","","in","","0","0","0","https://x.com/inikamindonesia/status/1897173695015346368","1672182397658619905","inikamindonesia"
"1897173639323369711","Wed Mar 05 06:33:38 +0000 2025","0","Gubernur Jawa Barat Dedi Mulyadi menyoroti alih fungsi lahan di kawasan Puncak Bogor sebagai salah satu faktor utama penyebab banjir dan longsor yang kerap melanda wilayah tersebut. https://t.co/omo5Qg1PK2","1897173639323369711","","","in","Jakarta, Indonesia","0","0","0","https://x.com/nawabinekanews/status/1897173639323369711","1762043186598604800","nawabinekanews"
"1897171866999304309","Wed Mar 05 06:26:35 +0000 2025","0","warga jakarta bekasi dan bogor lagi berusaha survive ngungsi atau bahkan harus menerjang banjir buat tetep bisa cari duit mereka malah pake duit negara itu buat bukber wakakakakakaka miris bgttt sialan","1897171866999304309","","","in","","0","0","0","https://x.com/w8dznim/status/1897171866999304309","801457040","w8dznim"
"1897171283588341764","Wed Mar 05 06:24:19 +0000 2025","0","Kawasan hulu sungai-sungai di Jabodetabek yaitu Puncak di Kabupaten Bogor Jawa Barat terus-menerus diterjang bencana dalam satu dekade terakhir. Sungai meluap banjir bandang dan longsor selalu menimpa kawasan ini terkadang sampai memakan korban jiwa luka maupun kerugian https://t.co/xBdBUTfoFE","1897171296078979435","https://pbs.twimg.com/media/GlQaaxQa4AIFSTM.jpg","hariankompas","in","Palmerah, Jakarta","0","1","0","https://x.com/hariankompas/status/1897171296078979435","255866913","hariankompas"
"1897171283588341764","Wed Mar 05 06:24:17 +0000 2025","0","Kawasan Puncak Kabupaten Bogor Jawa Barat sebagai hulu DAS Ciliwung yang selama ini dianggap penyuplai banjir kiriman bagi Jakarta ternyata berkontribusi 8% terhadap banjir Jakarta. Selebihnya banjir Jakarta bersumber dari permasalahan di zona tengah hingga hilir DAS. https://t.co/tItGmb8WqR","1897171289640718484","https://pbs.twimg.com/media/GlQaYzSWQAARrv5.jpg","hariankompas","in","Palmerah, Jakarta","0","1","0","https://x.com/hariankompas/status/1897171289640718484","255866913","hariankompas"
"1897171030961218036","Wed Mar 05 06:23:16 +0000 2025","2","Hujan Lebat Terjang Kota Bogor Banjir Bandang Sebabkan Korban Jiwa Pelopor Hadir membantu!!! @resimen1_pelopor ©️ Tim Produksi Humas Korps Brimob Polri https://t.co/X2wAF8tjfK","1897171030961218036","https://pbs.twimg.com/ext_tw_video_thumb/1897170738639187968/pu/img/B1RRiCHtb0Jh-sid.jpg","","in","Depok, Indonesia","0","0","0","https://x.com/humaskorbrimob/status/1897171030961218036","958188936752381952","humaskorbrimob"
"1896927942103687596","Wed Mar 05 06:23:02 +0000 2025","0","@Ndrewstjan delusi. Singapura itu luas dan sungainya seupil hidung. dbdgkan dgn Jakarta yg luas dan sungainya mjd hilir dr daerah Bogor/Puncak. ngatasi banjir di Jakarta mesti terintegrasi dr hulu hingga hilir. dgn membuat waduk²/shelter² yg mengatur aliran air ke hilir salah satunya.","1897170974627496197","","Ndrewstjan","in","on plate of the 🌎","0","0","0","https://x.com/freethink32/status/1897170974627496197","1594845221728440320","freethink32"
"1897169720304132403","Wed Mar 05 06:18:03 +0000 2025","3","#Jakarta Seramai 124 816 penduduk terjejas akibat banjir yang melanda kawasan metropolitan merangkumi Jakarta Bogor Depok Tangerang dan Bekasi serta sebahagian wilayah Banten. https://t.co/XHO5gRMUQU","1897169720304132403","","","in","Malaysia","0","0","0","https://x.com/hmetromy/status/1897169720304132403","63070015","hmetromy"
"1897169214500118622","Wed Mar 05 06:16:03 +0000 2025","0","Zaskia Adya Mecca Bikin Posko Khusus Korban Banjir di Kawasan Bogor Salurkan Bantuan hingga Gang Kecil https://t.co/F5OdwJaJBK","1897169214500118622","","","in","Bogor, Indonesia","0","0","0","https://x.com/MediaVoi/status/1897169214500118622","1578222594","MediaVoi"
"1896834682601574564","Wed Mar 05 06:10:07 +0000 2025","0","Minggu (2/3). Di Depok banjir merendam 15 titik di beberapa kecamatan termasuk Jalan Kampung Kapling dan Perum Sukmajaya Permata. Sementara itu Bogor masih berjuang membersihkan material lumpur pascabanjir dengan 346 warga masih mengungsi di Majelis Taklim Miftahul Ghina Al","1897167721059774753","","alineadotid","in","Indonesia","0","1","0","https://x.com/alineadotid/status/1897167721059774753","354168059","alineadotid"
"1897167190102827123","Wed Mar 05 06:08:00 +0000 2025","47","Gubernur Jawa Barat Akan Evaluasi Banjir Bogor Raya. Banjir di Karangligar belum selesai2 dr dulu banjir di Dayeuh Kolot Banjir di Bandung kemudian di Garut di Bogor kan perlu Re-alokasi... Dedi Mulyadi Di PIN ya kalau dia blm tuntaskan atau lupa ingetin dg video ini https://t.co/rEIYRnCDnQ","1897167190102827123","https://pbs.twimg.com/ext_tw_video_thumb/1897161729035132934/pu/img/DXnPZ2EpNINrcMOc.jpg","","in","Bandung, Jawa Barat","2","8","14","https://x.com/tijabar/status/1897167190102827123","2395238000","tijabar"
"1897166260104048807","Wed Mar 05 06:04:18 +0000 2025","78","Jabodetabek dikepung banjir salah satu penyebabnya kiriman dari hulu. Di Kab Bogor alih guna lahan jadi perhatian. Bahkan hampir setengah dari kawasan Puncak disebut merupakan lahan sangat kritis. 90% air hujan disebut tak bisa lagi terserap oleh tanah. https://t.co/5t52hxGbcn","1897166260104048807","https://pbs.twimg.com/media/GlQWpzga4AAHHJC.jpg","","in","","1","1","53","https://x.com/perupadata/status/1897166260104048807","1256115929923981317","perupadata"
"1897165942901367147","Wed Mar 05 06:03:03 +0000 2025","0","Cuaca Ekstrim Masih Terjadi Hingga 11 Maret Pemkab Bogor Gandeng BNPB Modifikasi Cuaca Atasi Banjir #PemkabBogor #banjir #BupatiBogor #RudySusmanto #BNPB #modifikasicuaca https://t.co/TVCvpo2kkV via @tribunnews","1897165942901367147","","","in","","0","0","0","https://x.com/murtopotop/status/1897165942901367147","894940664","murtopotop"
"1897164354698797368","Wed Mar 05 05:56:44 +0000 2025","1","Hujan deras dan angin kencang yang melanda Kabupaten Bogor sejak 2 Maret 2025 menyebabkan banjir dan longsor di berbagai wilayah. Sebagai respons cepat Dinsos Jabar menyalurkan bantuan logistik pada 4 Maret 2025 dengan total nilai Rp137.615.110 - https://t.co/M6r3hjLPLL","1897164354698797368","https://pbs.twimg.com/media/GlQUykUakAAhx8Y.jpg","","in","Bandung","0","1","0","https://x.com/dinsosjabar/status/1897164354698797368","1448034451","dinsosjabar"
"1897164297253662906","Wed Mar 05 05:56:30 +0000 2025","0","Hujan yang mengguyur wilayah Bogor dan DKI Jakarta menyebabkan luapan Kali Ciliwung berdampak pada sejumlah wilayah di Jakarta. #Loungepedia #ReadinPeace #banjir #news https://t.co/0qZF8bDvt6","1897164297253662906","","","in","","0","0","0","https://x.com/loungepediaid/status/1897164297253662906","1767601010804137984","loungepediaid"
"1897163724366209427","Wed Mar 05 05:54:14 +0000 2025","0","Bogor noh banjir","1897163724366209427","","","in","Ende","0","1","0","https://x.com/hypp1nks/status/1897163724366209427","149333592","hypp1nks"
"1897161853836374173","Wed Mar 05 05:46:48 +0000 2025","172","Relawan PKS Kota Bogor membantu evakuasi warga di Bojong Kulur Kabupaten Bogor yang rumahnya terendam banjir dengan perahu karet. Semoga para Relawan PKS dan warga yang terdampak diberikan keselamatan dan banjir ini dapat segera tertangani. https://t.co/SRdv8FH8aE","1897161853836374173","https://pbs.twimg.com/ext_tw_video_thumb/1897161808143667200/pu/img/spVFe5ax_M3WR3JS.jpg","","in","TB. Simatupang No. 82, Jakarta","1","5","54","https://x.com/PKSejahtera/status/1897161853836374173","22365191","PKSejahtera"
"1897161261848428630","Wed Mar 05 05:44:27 +0000 2025","31","https://t.co/QbG2uEfVCT Polres Bogor Berjibaku Naik Perahu Karet Evakuasi Warga Terdampak Banjir","1897161261848428630","","","in","","0","1","4","https://x.com/DivHumas_Polri/status/1897161261848428630","138290629","DivHumas_Polri"
"1897161032365433158","Wed Mar 05 05:43:32 +0000 2025","24","https://t.co/8em8pC3Su7 Brimob Polri Sigap Bantu Masyarakat Korban Banjir di Wilayah Bogor dan Wilayah terdampak banjir lainnya seperti Bekasi Depok dan Pesanggrahan.","1897161032365433158","","","in","","0","2","4","https://x.com/DivHumas_Polri/status/1897161032365433158","138290629","DivHumas_Polri"
"1897158955379646629","Wed Mar 05 05:35:17 +0000 2025","0","Bekasi mulai stabil sisa lumpur bertebaran. Berbeda dengan banjir 2019 kali ini lumpur agak parah. Apakah ada pembalakan hutan di daerah bogor/puncak untuk beberapa tahun terakhir?","1897158955379646629","","","in","","0","0","0","https://x.com/HafizNashr2000/status/1897158955379646629","1777218149408268288","HafizNashr2000"
"1897158829558874141","Wed Mar 05 05:34:47 +0000 2025","16","Banjir bandang di Puncak Bogor merenggut nyawa Asep Mulyana (59) yang berusaha selamatkan istrinya. Peristiwa ini bermula saat istri Asep Yuyun Yunaida (54) terpeleset lalu terbawa banjir bandang. Simak selengkapnya dalam video berikut. Editor: Michael Hangga Wismabrata https://t.co/eT8KwJU5mo","1897158829558874141","https://pbs.twimg.com/amplify_video_thumb/1897158738760622080/img/l0MjMV0hOdfBmzp9.jpg","","in","Jakarta","0","1","6","https://x.com/kompascom/status/1897158829558874141","23343960","kompascom"
"1897156367091425396","Wed Mar 05 05:25:00 +0000 2025","0","HUJAN lebat yang terus mengguyur dalam beberapa hari terakhir menyebabkan banjir di sejumlah wilayah Jakarta Bogor Depok Tangerang dan Bekasi (Jabodetabek) https://t.co/cVsgkqCpeM","1897156367091425396","","","in","Jakarta - Indonesia","0","0","0","https://x.com/mediaindonesia/status/1897156367091425396","68930552","mediaindonesia"
"1897155581947052197","Wed Mar 05 05:21:52 +0000 2025","1","Ngga mau ini bukan bencana / musibah. Ini semua terencana bodo amat banjir dari Bogor atau Bekasi tanggung jawab ngga lu lu pada yg ngerusak tata ruang dan wilayah sejak dulu. https://t.co/Q2lEFrg5Uc","1897155581947052197","https://pbs.twimg.com/ext_tw_video_thumb/1897155511449214982/pu/img/vxwUZNQ6sO89J7hU.jpg","","in","Indonesia","0","0","0","https://x.com/Mahasz8/status/1897155581947052197","169029044","Mahasz8"
"1897155558635147579","Wed Mar 05 05:21:47 +0000 2025","1","HUJAN lebat yang terus mengguyur dalam beberapa hari terakhir menyebabkan banjir di sejumlah wilayah Jakarta Bogor Depok Tangerang dan Bekasi (Jabodetabek). https://t.co/i0jqxUyO07","1897155558635147579","","","in","Jakarta - Indonesia","0","0","0","https://x.com/mediaindonesia/status/1897155558635147579","68930552","mediaindonesia"
"1897155110373089296","Wed Mar 05 05:20:00 +0000 2025","0","Musibah Banjir Bandang Gubernur Jabar Evaluasi Tempat Wisata Di Kawasan Bogor #banjir #rabu #gubernurjabar #banjirbogor #bogor #bogorbanjir #dedimulyadi #bencanaalam #beritanasional https://t.co/IoKN4w0NT8","1897155110373089296","https://pbs.twimg.com/ext_tw_video_thumb/1897150148683218944/pu/img/WVdMfxitdIvcjXfO.jpg","","in","","0","0","0","https://x.com/NasionalBerita_/status/1897155110373089296","1769451991124832257","NasionalBerita_"
"1897153033546686610","Wed Mar 05 05:11:45 +0000 2025","11","Bogor hujan gede hampir setiap hari banjir longsor Banyak kerjaan diluar rumah jadi takut kemana-mana ","1897153033546686610","","","in","Bogor Tengah, Indonesia","0","1","0","https://x.com/Terikaika/status/1897153033546686610","1493397388416806912","Terikaika"
"1897152750292754540","Wed Mar 05 05:10:37 +0000 2025","1"," Penyebab banjir disebabkan karena curah hujan tinggi. Statement yg selama puluhan tahun selalu keluar. Dan seperti tak ada antisipasinya sama sekali secara kontinu hanya periodik. Kasian yang disalahin hujan terus kalo nggak hujan yaa bogor.","1897152750292754540","","","in","Tigaraksa - Pamulang","0","0","0","https://x.com/azhar_ratama/status/1897152750292754540","275848269","azhar_ratama"
"1897040024807596105","Wed Mar 05 05:10:08 +0000 2025","2","@xquitavee Bogor menanggung dosa rizieq dan para pendatang timteng yg buang tai macan di sana. Bersihkan bogor dari arab dan yaman insya Allah bebas banjir.","1897152628611760434","","xquitavee","in","Indonesia","0","0","0","https://x.com/awikuchuz/status/1897152628611760434","1792479749853659136","awikuchuz"
"1897152600992272384","Wed Mar 05 05:10:02 +0000 2025","2","Warga Jatiasih menduga banjir terjadi akibat tanggul Sungai Cikeas yang tidak mampu menampung volume air kiriman dari Bogor. https://t.co/J8SfmyJK85","1897152600992272384","","","in","Indonesia","0","1","0","https://x.com/tempodotco/status/1897152600992272384","18129942","tempodotco"
"1897152373354901590","Wed Mar 05 05:09:07 +0000 2025","0","Kemensos menyalurkan berbagai bantuan untuk memenuhi kebutuhan dasar warga yang terdampak banjir di kawasan Jakarta Kabupaten Bogor dan Bekasi....... #KemensosSelaluAda #banjir https://t.co/dTCFWrRl9d","1897152373354901590","","","in","","0","0","0","https://x.com/IdChannel9/status/1897152373354901590","1154685827206635522","IdChannel9"
"1897151545084698626","Wed Mar 05 05:05:50 +0000 2025","0","Badan Pangan Nasional akan salurkan bantuan beras untuk korban banjir di Jakarta Bekasi Depok dan Bogor. Bantuan segera dieksekusi sesuai peraturan. https://t.co/gHjbFAF4A6","1897151545084698626","","","in","Jakarta, Indonesia","0","0","0","https://x.com/detikfinance/status/1897151545084698626","135795460","detikfinance"
"1897149650282668290","Wed Mar 05 05:00:23 +0000 2025","4","Banjir kiriman lumpur dari Bogor dan Puncak. Terkutuklah kalian yg sembrono mengubah tanah resapan menjadi villa pake uang korupsi kalian","1897150176109977723","","YwdhMwDypyn","in","Bekasi Timur, Indonesia","0","1","0","https://x.com/YwdhMwDypyn/status/1897150176109977723","1434404509246054402","YwdhMwDypyn"
"1896946975406465433","Wed Mar 05 04:59:43 +0000 2025","1","@sosmedkeras sampah gk bakal ampe kyk gitu resapan hilang karena perumahan hotel dan vila dimana mana geblek terutama bogor yg seharusnya jadi tmpt penyimpanan air masuk ke dalam tanah malah banjir ya habislah bagian bawahnya. mau bersihpun kalau air yg sgtu bnyk ya banjir jg","1897150005707989008","","sosmedkeras","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/babangkres/status/1897150005707989008","104425872","babangkres"
"1897124602176004463","Wed Mar 05 04:51:57 +0000 2025","0","@hawsk13jakut @kompascom padahal itu banjir karena kiriman dari bogor loh bukan dari tumpukan sampah yg nyumbat kali. lu liat sendiri dah ke bekasi sini. kali bekasi tuh normalnya ga sekotor itu sampahnya ga banyak cenderung bersih pas malem sebelum banjir itu tinggi air di kali hulu sampe 8 meter","1897148049992130665","","hawsk13jakut","in","Bekasi, Jawa Barat","0","0","0","https://x.com/pal_stepper/status/1897148049992130665","440524838","pal_stepper"
"1897147844940939464","Wed Mar 05 04:51:08 +0000 2025","1","Doa dan dukungan terbaik untuk teman-teman yang terdampak banjir di Jakarta Bogor Depok Tanggerang dan Bekasi. #prayforjabodetabek #partaidemokrat #ahy https://t.co/ILvpyrBw4X","1897147844940939464","https://pbs.twimg.com/media/GlQF6AuaMAARsVV.jpg","","in","","0","0","0","https://x.com/dpcdemokratptk/status/1897147844940939464","1550046059065266177","dpcdemokratptk"
"1897146520484343877","Wed Mar 05 04:45:52 +0000 2025","0","Longsor dan banjir terjadi di Bogor dan Bekasi Jawa Barat. Pemerintah Provinsi Jawa Barat berencana mengevaluasi tata ruang yang buruk. #Nusantara #AdadiKompas https://t.co/KFI8p1yNYB","1897146520484343877","","","in","ÜT: 62.478419,21.330711","0","0","0","https://x.com/kompasmuda/status/1897146520484343877","79237556","kompasmuda"
"1897137695174152400","Wed Mar 05 04:10:48 +0000 2025","0","Banjir Bandang Melanda Puncak Bogor: Analisis dan Solusi dari Pakar Hidrologi https://t.co/6qGdiXSkpm","1897137695174152400","","","in","Indonesia","0","0","0","https://x.com/detikTravel/status/1897137695174152400","240113510","detikTravel"
"1897136482197901577","Wed Mar 05 04:05:59 +0000 2025","0","Cegah Banjir Pemprov Jabar Evaluasi Tata Ruang Bekasi Bogor dan Karawang https://t.co/qZeaNe1p9r","1897136482197901577","","","in","Bogor, Indonesia","0","0","0","https://x.com/MediaVoi/status/1897136482197901577","1578222594","MediaVoi"
"1896864055308308914","Wed Mar 05 04:04:41 +0000 2025","1","@johatshu @mantapanjir Skrg ini udah ga jelas daerah banjir or ga area yg biasanya ga kena banjir bisa kena banjir tahun ini tahun2 depan ga tau lgi. Puncak Bogor aja skrg banjir","1897136156413976674","","johatshu","in","Indonesia","0","1","0","https://x.com/vinafalah/status/1897136156413976674","26940848","vinafalah"
"1897135014673801538","Wed Mar 05 04:00:09 +0000 2025","0","Badan Meteorologi Klimatologi dan Geofisika (BMKG) mengungkapkan bahwa banjir yang melanda beberapa wilayah Jakarta Bogor Depok Tangerang dan Bekasi (Jabodetabek) dengan ketinggian air 1-4 meter disebabkan oleh air kiriman dari Bogor Jawa Barat yang diguyur hujan ekstrem https://t.co/jVfXhKb1BV","1897135014673801538","https://pbs.twimg.com/media/GlP6ObNWEAA7IAc.jpg","","in","Jakarta","0","0","0","https://x.com/Beritasatu/status/1897135014673801538","154102750","Beritasatu"
