"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897284083488842006","Wed Mar 05 13:52:29 +0000 2025","0","Salahin aja pemerintah terus banjir sana banjir sini di balam ini aja jorok bgt bjir sepanjang jalan pp kerja udh puluhan titik pembuanhan sampah sembarangan Sistem pembuangan sampah kita tu buruk bangetttt","1897284083488842006","","","in","lpg","0","0","0","https://x.com/notdisastr/status/1897284083488842006","777758208","notdisastr"
"1897283688372850873","Wed Mar 05 13:50:55 +0000 2025","65"," Kami tidak menyalahkan siapapun ini tanggung jawab pemerintah Jakarta kata Mas Pramono Anung tentang banjir yang melanda saat ini. Jempol ","1897283688372850873","","","in","","0","0","6","https://x.com/ProfesorZubairi/status/1897283688372850873","1319543043775582208","ProfesorZubairi"
"1897268356979302537","Wed Mar 05 12:50:00 +0000 2025","0","Pemerintah menyatakan tidak ada korban jiwa akibat banjir di Kota Bekasi. Wamendagri Bima Arya mengatakan sejauh ini dirinya hanya dapat laporan soal evakuasi pasien rumah sakit.https://t.co/JBIyRhGj3e","1897268356979302537","","","in","","0","0","0","https://x.com/detikcom/status/1897268356979302537","69183155","detikcom"
"1896817680424010165","Wed Mar 05 12:48:46 +0000 2025","0","@txtdrbekasi Mangkanya jangan buang sampah kebalik klo banjir baru tau rasanya semua menyalahkan pemerintah kamu itu yg bandel ngak mau menjaga kebersihan lingkungan!","1897268047100174511","","txtdrbekasi","in","","0","0","0","https://x.com/Gusriad70045048/status/1897268047100174511","1503688999927689216","Gusriad70045048"
"1897267921308844415","Wed Mar 05 12:48:16 +0000 2025","0","Sebagai langkah antisipasi terhadap cuaca ekstrem Pemerintah Kota Depok telah menetapkan status siaga darurat bencana banjir cuaca ekstrem angin putting beliung serta tanah longsor. Hal tersebut berdasarkan Keputusan Wali Kota Depok Nomor 360/525/Kpts/Damkar/Huk/2024. Status https://t.co/LwOqO9ZjQN","1897267921308844415","https://pbs.twimg.com/media/GlRy9XRa4AMEitz.jpg","","in","Indonesia","0","0","0","https://x.com/garudatvnews/status/1897267921308844415","502140136","garudatvnews"
"1896866341841457522","Wed Mar 05 12:47:29 +0000 2025","1","@serein_bleu Yes setuju makin yakin banjir bukan bencana ini soal tata kelola air oleh warga dan pemerintah setempat jadi jgn bilang ini musibah ini ketololan kalian saja","1897267724830826820","","serein_bleu","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/faustusrumolda/status/1897267724830826820","1229237378478292993","faustusrumolda"
"1897267108104560672","Wed Mar 05 12:45:02 +0000 2025","2","efisien &amp; retreat ngabisin 13M tapi bantuan buat masyarakat yg terkena dampak banjir cuma 3M (aku liat di berita). gelo amat pemerintah","1897267108104560672","","","in","ww dy","0","0","0","https://x.com/wonwoodzx/status/1897267108104560672","933641989383372800","wonwoodzx"
"1897265852782940459","Wed Mar 05 12:40:03 +0000 2025","0","Bersinergi dengan @gibran_tweet pemerintah pusat mas Pram. Biar lebih mudah tangani banjir. Ajak juga komunikasi kang @DediMulyadi71","1897265852782940459","","","in","","0","0","0","https://x.com/tkgkayu1982/status/1897265852782940459","1875027550134738944","tkgkayu1982"
"1897209273035452691","Wed Mar 05 12:32:39 +0000 2025","0","@psi_id Kalo banjir sebesar itu pemerintah kasih bantuan ga sih buat rumahnya?","1897263992042873316","","psi_id","in","","0","0","0","https://x.com/wajibkomen/status/1897263992042873316","313364363","wajibkomen"
"1897263776250139092","Wed Mar 05 12:31:48 +0000 2025","0","Kocak bgt banjir kemaren nyalahinnya pemerintah mulu. Coba lu pada tengok dulu rumah sendiri. Ada resapan gak? Kadang heran juga udah dikasih arahan teknis harus ada resapan/RTH di setiap kavling rumah/usaha tp nyatanya tetep aja dibangun full ","1897263776250139092","","","in","","0","1","0","https://x.com/mikiyabu/status/1897263776250139092","794284753","mikiyabu"
"1897263123758981566","Wed Mar 05 12:29:12 +0000 2025","0","dulu wa kyak biasa aja dah kalo ada banjir-banjir gini kayak ya itumah salah u anjir buang sampah sembarangan dll tapi sekarang mulai nyerembet nyalahin pemerintah juga hahaha","1897263123758981566","","","in","","0","1","0","https://x.com/koalajengkang/status/1897263123758981566","1734365545","koalajengkang"
"1897262740538032422","Wed Mar 05 12:27:41 +0000 2025","1","meanwhile di bandar lampung ke banjiran dan pemerintah gaada tindakan apapun. tiap hujan pasti banjir. pemerintah anying","1897262740538032422","","","in","","0","0","0","https://x.com/anmythinc/status/1897262740538032422","1399028646430461955","anmythinc"
"1897256434221658420","Wed Mar 05 12:25:41 +0000 2025","0","@aefinestme Aku tuh paham banget. Tau bngt rasanya kena banjir tuh pls. Real tlng aku berusaha netral tau tadi. Masa sih kak nyalahin pemerintah harus pake JANCOK mulu bosen tau. Sengaja gua gituin sekaligus jadi teguran buat yg lain. Literasi nya aja kurang aku tuh nyindir alus. Sialan.","1897262235971645642","","verIANed_","in","Jawa Timur, Indonesia","0","0","0","https://x.com/micarmenita/status/1897262235971645642","1886127769928839168","micarmenita"
"1896864055308308914","Wed Mar 05 12:21:59 +0000 2025","0","@johatshu Sebenernya banjir tuh permasalahan bersama. Pemerintah harusnya tegas bikin keebijakan dan solusi pencegah banjir masyarakat dan developer juga harusnya patuh. Semoga masalah banjir ini segera teratasi","1897261305607938263","","johatshu","in","","0","0","0","https://x.com/neshasalika/status/1897261305607938263","1364596671087214597","neshasalika"
"1897260494597316618","Wed Mar 05 12:18:45 +0000 2025","2","Pemerintah Kabupaten Bekasi menetapkan status tanggap darurat bencana banjir. Langkah ini diambil agar penanganan bencana dapat dilakukan secara masif mengingat curah hujan diprediksi baru akan mencapai puncaknya pada beberapa hari ke depan. . Sementara itu hingga Rabu https://t.co/fKdTV1sn49","1897260494597316618","https://pbs.twimg.com/media/GlRsISMa4AIzQ-w.jpg","","in","Indonesia","0","1","0","https://x.com/pikiran_rakyat/status/1897260494597316618","58880688","pikiran_rakyat"
"1897260381757915489","Wed Mar 05 12:18:19 +0000 2025","1","Kok gue engga ngeliat hal kongkret yg dilakukan Pemerintah ya soal banjir Jabodetabek atau Pantura Jawa. Apalagi banjir di luar Jawa seperti sumatera Kalimantan Sulawesi Maluku dan Papua. Baca RPJMN 2025-2029 cuman makan bergizi gratis doang yg ditonjolin.","1897260381757915489","","","in","","0","0","1","https://x.com/aap_14_/status/1897260381757915489","1197761052731002880","aap_14_"
"1897260271892414780","Wed Mar 05 12:17:52 +0000 2025","0","Menko AHY: Pemerintah Siapkan Mitigasi Cegah Dampak Banjir Jabodetabek Meluas https://t.co/jqIN3UIpk4","1897260271892414780","https://pbs.twimg.com/media/GlRsKA0WIAA1-Up.jpg","","in","Jakarta","0","0","0","https://x.com/CeritaAHY_/status/1897260271892414780","518598645","CeritaAHY_"
"1897256434221658420","Wed Mar 05 12:17:49 +0000 2025","0","@aefinestme Asli kak gua gaada bilang SYUKUR BANJIR TENGGELAM. Gua gak ada bilang gitu cok. Gua cuma kesel anjg udah tau dari bertahun-tahun yg lalu gaada perubahan. Pemerintah ga ada gerak. Napa diem bae cok warganya kalo emg warga Indonesia kan emg udah biasa sih kak kerja bakti tuh.--","1897260259041009718","","verIANed_","in","Jawa Timur, Indonesia","0","2","0","https://x.com/micarmenita/status/1897260259041009718","1886127769928839168","micarmenita"
"1897260166179180658","Wed Mar 05 12:17:27 +0000 2025","16","Menko AHY: Pemerintah Siapkan Mitigasi Cegah Dampak Banjir Jabodetabek Meluas https://t.co/cHY79RxN7G","1897260166179180658","https://pbs.twimg.com/ext_tw_video_thumb/1897259567936884736/pu/img/hS1GH9RZzApX5GO-.jpg","","in","Jakarta","1","2","6","https://x.com/CeritaAHY_/status/1897260166179180658","518598645","CeritaAHY_"
"1896946975406465433","Wed Mar 05 12:08:53 +0000 2025","0","@sosmedkeras Banjir sengaja dipelihara sama pemerintah biar nanti pas ada bantuan ditulis bantuan dr si ini dr si ono (yg harusnya ditulis bantuan dr provinsi/kota tanpa nyebut nama pejabat) biar jadi ternak lagi ","1897258007618314463","","sosmedkeras","in","","0","0","0","https://x.com/sainlearning/status/1897258007618314463","83032125","sainlearning"
"1896683718817063066","Wed Mar 05 12:07:56 +0000 2025","1","@txtdrbekasi Rumahnya udah kena banjir gini juga pasti ada aja tuh manusia pembela pemerintah","1897257771432874298","","txtdrbekasi","in","","0","0","0","https://x.com/kuevelvetz/status/1897257771432874298","1708524640791035904","kuevelvetz"
"1897257756731826660","Wed Mar 05 12:07:53 +0000 2025","0","banjir ga dikasih tuhan banjir adl pemerintah lo ga pecus bikin tata kota jgn suka tenggelam dalam tolong bersabar ini ujian wake up people it is not its incompetence","1897257756731826660","","","in","","0","0","0","https://x.com/leftover_sanity/status/1897257756731826660","1874263258666065921","leftover_sanity"
"1896864055308308914","Wed Mar 05 12:05:11 +0000 2025","0","@johatshu gua atap kamar bocor terus kena kasur aja kelimpungan ini serumah banjir mana isinya lumpur berminyak. hadeehh semoga cepet ada bantuan pemerintah deh semangat yaa","1897257080064762273","","johatshu","in","","0","0","0","https://x.com/zebriann/status/1897257080064762273","1691861756510162944","zebriann"
"1897256792314536444","Wed Mar 05 12:04:03 +0000 2025","1","Udah digaslight pemerintah dari SD emang kalo banjir tuh gara2 sampah aja wkwk mana ada dikasih tau kalo banjir dan macet disuatu kota tuh ya yg salah tata ruangnya ITULAH PENTINGNYA PENDIDIKAN KENJENJANG YG LEBIH TINGGI Dikasih satu rumah satu sarjana milik makan siang yawdahh","1897256792314536444","","","in","","0","0","0","https://x.com/yourjubbly/status/1897256792314536444","1098889137329848320","yourjubbly"
"1897091585395023913","Wed Mar 05 12:03:49 +0000 2025","1","@KemenPU Tanggal 1 Januari 2020 sudah banjir besar di Bekasi.Ini sudah 5 tahun banjir terjadi lebih besar lagi .Selama 5 tahun apa yang sudah dilakukan oleh PEMERINTAH?","1897256733569073581","","KemenPU","in","","0","0","0","https://x.com/rasa68_/status/1897256733569073581","154056952","rasa68_"
"1897131067418796233","Wed Mar 05 12:03:44 +0000 2025","1","@marimassoklat Apa harus nunggu Bekasi banjir dulu baru pemerintah turun tangan??","1897256711783841942","","marimassoklat","in","Malang, Jawa Timur","0","0","0","https://x.com/tidak_bohay/status/1897256711783841942","740319020","tidak_bohay"
"1897255776013705541","Wed Mar 05 12:00:00 +0000 2025","158","Gubernur DKI Jakarta Pramono Anung meminta seluruh pemerintah yang ada di wilayah provinsi DKI Jakarta untuk terus hadir bersama masyarakat dalam kondisi banjir seperti saat ini. Kami tidak menyalahkan siapapun ini tanggung jawab pemerintah Jakarta. Tapi tolong betul-betul https://t.co/vQBmKuSD7j","1897255776013705541","https://pbs.twimg.com/ext_tw_video_thumb/1897251849956118528/pu/img/nOThNCVkGt1fGGHx.jpg","","in","Indonesia","0","4","25","https://x.com/PDI_Perjuangan/status/1897255776013705541","153407983","PDI_Perjuangan"
"1897255554806112756","Wed Mar 05 11:59:08 +0000 2025","0","ya Allah cobaan rakyat indonesia banyak amat sih mulai dr pemerintah koruptor banjir ya Allah bnrn kasih rakyat indonesia kebahagiaan di akhirat ya Allah aamiin qobul","1897255554806112756","","","in","","0","0","0","https://x.com/_macncheesee/status/1897255554806112756","1233251158157938694","_macncheesee"
"1897254587762868325","Wed Mar 05 11:55:17 +0000 2025","7"," what do you think? Apkah emg bekasi diciptakannya udh kek gt scr geografis?Jd bkn cuma krn pembabatan hutan bangun pabrik mall dll yg sering kita dengar. Org pas jaman Abad ke-4 aja udh banjir. Tugasnya pemerintah &amp; researcher buat bs develop countermeasurenya sih https://t.co/RnAkSIu6Rk","1897254587762868325","https://pbs.twimg.com/media/GlRm_e8WMAA-hmD.jpg","","in","Indonesia","0","1","0","https://x.com/tanyakanrl/status/1897254587762868325","1331650559518990336","tanyakanrl"
"1897131067418796233","Wed Mar 05 11:55:17 +0000 2025","16","@naajefh Kondisi sekolahnya mengenaskan sekali ya kalau tempat untuk mencari ilmu saja memprihatinkan begini bagaimana generasi penerus bangsa bisa semangat untuk menuntut ilmu. Semoga dari banjir Bekasi ini pemerintah bisa memperhatikan lagi fasilitas pendidikan di Indonesia.","1897254586634920066","","naajefh","in","","0","7","5","https://x.com/marimassoklat/status/1897254586634920066","1311623284899733504","marimassoklat"
"1897240651521290733","Wed Mar 05 10:59:55 +0000 2025","0","nah ini org2 pd tolol percaya banjir separah itu cm perkara buang sampah sembarangan noh pemerintah lu pd kasih izin bangun villa mall apart sm perumahan gk sesuai amdal","1897240651521290733","","","in","digital diary","0","0","0","https://x.com/senadaserasa/status/1897240651521290733","1111214242688962560","senadaserasa"
"1897239230231011702","Wed Mar 05 10:58:38 +0000 2025","0","Semalem bener-bener baru sadar kalau container container aku yang isinya album dan pc masih di rumah. @notforent udah menenangkan karena itu kedap aiirrr. Ternyata 1 container NGGELIMPANG dan itulah isinya. Banjir juga memakan koleksi pc mimi oh my girl aku faaaakk pemerintah.","1897240332498350544","","emeriency","in","","0","2","0","https://x.com/emeriency/status/1897240332498350544","2158798496","emeriency"
"1897185698144518634","Wed Mar 05 10:57:15 +0000 2025","2","@henrysubiakto Pemerintah bikin bendungan sukamahi dan ciawi bpk gk anggep? Haah.gampang sekali menyalahkan..anis di perintahkan mbebasin lahan sudetan Sungai Ciliwung ke Banjir Kanal Timur (BKT). Gk bisa..bpk dah lupa apa dah pikun?","1897239981762257093","","henrysubiakto","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/MuungilCom/status/1897239981762257093","794077904585953280","MuungilCom"
"1896946975406465433","Wed Mar 05 10:55:00 +0000 2025","0","@sosmedkeras Nyatanya sampah bukan penyebab terbesar terjadinya banjir kok. Drainase yg belum baik letak geografis dll menjadi penyebabnya. GK salah juga nyalahin pemerintah.","1897239417850667409","","sosmedkeras","in","indonesia","0","0","0","https://x.com/dhoomsan/status/1897239417850667409","1717260600","dhoomsan"
"1897124602176004463","Wed Mar 05 10:50:23 +0000 2025","0","@kompascom Kenapa sih Pemerintah selalu gagap menghadapi Banjir? Bangun infrastruktur tabrak tabrak Amdal sih. Kayak pada bodo amat sama krisis iklim. Jangan sampe ada Menteri yang ujuk2 bilang : Untuk mengatasi banjir rakyat harus pandai berenang @prabowo @pramonoanung @DediMulyadi71","1897238254073864430","","kompascom","in","ÜT: -6.289942,106.753653","0","0","0","https://x.com/iwalanwar/status/1897238254073864430","64605516","iwalanwar"
"1897189156989673528","Wed Mar 05 10:44:38 +0000 2025","0","@tanyarlfes Biasanya kalo ga ada banjir bekasi ga pernah dipeduliin pemerintah sama sekali sekalinya ada banjir cuma setor muka doang gini amat tinggal di planet pungli","1897236806737027502","","tanyarlfes","in","","0","0","0","https://x.com/pineaple_yy/status/1897236806737027502","1858087328746741760","pineaple_yy"
"1896831436403163145","Wed Mar 05 10:40:30 +0000 2025","0","@ardisatriawan Intinya sadar diri dalam pencegahan banjir pemerintah dan rakyatnya tapi keliatannya sulit","1897235767434600685","","ardisatriawan","in","","0","0","0","https://x.com/ianlagiyabri/status/1897235767434600685","1863255796144091136","ianlagiyabri"
"1897234305715499382","Wed Mar 05 10:34:42 +0000 2025","3","Kenapa sekolah tidak mengajarkan faktor yg tidak kalah penting sbg penyebab banjir adalah ijin bangunan/lahan yg seenaknya dikeluarkan pemerintah dan bangunan liar yg ditoleransi baik milik kaya &amp; miskin?","1897234305715499382","","","in","","0","0","0","https://x.com/lutfithe13th/status/1897234305715499382","6689892","lutfithe13th"
"1897229590441156972","Wed Mar 05 10:15:57 +0000 2025","2"," pemerintah gabisa ngatasin banjir buang sampah yg bener dulu anjing","1897229590441156972","","","in","Bandung, Jawa Barat","0","0","1","https://x.com/pemudainfidel/status/1897229590441156972","1236101500134293504","pemudainfidel"
"1896946319010464020","Wed Mar 05 10:13:21 +0000 2025","6","@lilaccountz Brace yourself bentar lagi paling dikerahkan buzzer dengan narasi buang sampah sembarangan giliran banjir nyalahin pemerintah. Kuat2 deh kita bulan puasa.","1897228932778430607","","lilaccountz","in","Bogor, Jawa Barat","0","0","0","https://x.com/taufan_family/status/1897228932778430607","1784484496223653888","taufan_family"
"1897228221273530702","Wed Mar 05 10:10:31 +0000 2025","2","Dampingi Wapres Gibran Wali Kota Bekasi Pastikan Pelayanan Terbaik Untuk Warga Pasca Banjir Baca selengkapnya kunjungi : https://t.co/ElYlkqNHtW #bekasikotagoid https://t.co/v9QVylnUEY","1897228221273530702","https://pbs.twimg.com/media/GlRPA1za4AEbS0p.jpg","","in","Bekasi, Jawa Barat","3","5","2","https://x.com/pemkotbekasi/status/1897228221273530702","379647347","pemkotbekasi"
"1897227614420656274","Wed Mar 05 10:08:06 +0000 2025","0","mnurut gue ya dr kejadian banjir kemarin emang sih pemerintah hrs aware tp masyarakat jg harus tau kl sesimpel buang sampah di tempatnya tuh bakalan berdampak penting ","1897227614420656274","","","in","","0","0","0","https://x.com/httpsaale/status/1897227614420656274","1722987089464291328","httpsaale"
"1897226864105807877","Wed Mar 05 10:05:07 +0000 2025","7","lucu banget baca komen ig sama tiktok yg bunyinya pokoknya banjir kali ini jangan nyalahin pemerintah! org org aja masih suka buang sampah sembarangan eh warga kalo pemerintah lu waras juga ga bakal bangun mall sama pemukiman deket TANGGUL mana AMDALnyaa????","1897226864105807877","","","in","Indonesia","0","0","0","https://x.com/kawaiichichu/status/1897226864105807877","1011282459877519360","kawaiichichu"
"1897225494954959259","Wed Mar 05 09:59:41 +0000 2025","0","DPR Minta Pemerintah Ambil Langkah Konkret Tangani Banjir dari Hulu hingga Hilir @DPR_RI https://t.co/lD00xetMTK","1897225494954959259","","","in","","0","0","0","https://x.com/sinpotv/status/1897225494954959259","1012174601055449088","sinpotv"
"1896946319010464020","Wed Mar 05 09:54:38 +0000 2025","1","@Hespribook @lilaccountz Banjir kak dokter juga punya keluarga dan bingung juga pasti dia ngelewatin banjir itu gimana biar tepat waktu. Kalo pemerintah bisa kasih fasilitas urgensi jemput untuk case gini ya mungkin aja.","1897224222696689750","","Hespribook","in","","0","0","0","https://x.com/Amamamiyaa/status/1897224222696689750","115850633","Amamamiyaa"
"1896971198531297312","Wed Mar 05 09:52:59 +0000 2025","1","@chrysantemour Ka banjir dan bencana alam kan bukan salah presiden. Salah manusia yg buang sampah sembaraangan dan alam d rusak oleh manusia iitu sendiri. Lalu kenapa disaat ada bencana bukan kita imstrospeksi malah menyalahkan orang lain?maaf bukan membela pemerintah tp kita juga perlu sadar","1897223809599725662","","chrysantemour","in","Kuningan,West Java-Indonesia","0","0","0","https://x.com/fuzi_tri/status/1897223809599725662","959459943999918082","fuzi_tri"
"1897223466941874600","Wed Mar 05 09:51:45 +0000 2025","0","Pengalaman dari pemerintah yang lalu-lalu menunjukkan bahwa upaya yang sifatnya parsial tampak sulit untuk bisa memberikan dampak signifikan terhadap penanggulangan banjir di daerah ini. #Riset #AdadiKompas https://t.co/r1ZXk0aIqc","1897223499611300262","","KompasData","in","Palmerah, Jakarta","0","0","0","https://x.com/KompasData/status/1897223499611300262","771030588","KompasData"
"1897223466941874600","Wed Mar 05 09:51:43 +0000 2025","0","Dari sejarah panjang banjir di daerah Bekasi semestinya pemerintah bisa memetik pelajaran untuk bisa menyudahi bencana alam yang menahun ini. #Riset #AdadiKompas https://t.co/tfP0Se820c","1897223491201667385","https://pbs.twimg.com/media/GlRIv1abgAAbxqn.jpg","KompasData","in","Palmerah, Jakarta","0","1","0","https://x.com/KompasData/status/1897223491201667385","771030588","KompasData"
"1896946975406465433","Wed Mar 05 09:45:31 +0000 2025","0","@gillbatty24 @hanux_ @sosmedkeras bang ga ada yang bilang gapapa sumpah. Yang jadi permasalahan adalah terlalu cepat mengkambinghitamkan rakyat yang buang sampah. Daerah gua rawan banjir padahal pembuangan sampah udah dikelola sama pemerintah daerah setempat. Tapi tetep aja tuh banjir.","1897221929075138796","","gillbatty22","in","","0","1","0","https://x.com/Jonahtan512/status/1897221929075138796","1231518885192458241","Jonahtan512"
"1896971198531297312","Wed Mar 05 09:42:38 +0000 2025","0","@chrysantemour Korban Banjir Bekasi Terakhir 2020 begini kadang mikir Pemerintah apa ga ada usaha biar selanjutnya ga ada kejadian Banjir kiriman lagi ya https://t.co/edxsm1fgC9","1897221204408459624","https://pbs.twimg.com/media/GlRIn3Wa4AYjw9A.jpg","chrysantemour","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/najeebsg/status/1897221204408459624","820348116","najeebsg"
"1896946975406465433","Wed Mar 05 09:40:20 +0000 2025","0","@RaniworoE @justneel__ @sosmedkeras lah kok analoginya gitu? kan gua sebagai korban dari developer perumahan dan pemerintah yang lalai akan tanggungjawab menyedialan perumahan yang bebas banjir.","1897220625355432124","","RaniworoE","in","","0","0","0","https://x.com/Jonahtan512/status/1897220625355432124","1231518885192458241","Jonahtan512"
"1897214334830621148","Wed Mar 05 09:37:47 +0000 2025","1","@nonsingular_f Gimana ga banyak pikiran kalo pemerintah main2in pajak PPN gas LPJ melon kualitas RON bensinnya Pertamina perumahan yg bikin banjir longsor tambang dikasih ke ormas dan universitas dan uang habis krn bikin IKN mangkrak.","1897219982448320745","","nonsingular_f","in","Palestine will be free","0","0","0","https://x.com/trickymindful/status/1897219982448320745","62229279","trickymindful"
"1897219819474444809","Wed Mar 05 09:37:08 +0000 2025","2","Ini beneran yaa pemerintah kagak turun tangan buat bantuin para korban banjir??????????????????","1897219819474444809","","","in","Indonesia","0","3","0","https://x.com/cecikiciw/status/1897219819474444809","1140918211161939968","cecikiciw"
"1897218960204136941","Wed Mar 05 09:33:43 +0000 2025","1","gw lowkey ga ngerti logika org marah ada yg nyalahin pemerintah terkait banjir tp abis itu ngebalikin bilang gr2 kita suka buang sampah sembarangan ??? like youre really fucked in the head huh","1897218960204136941","","","in","DO NOT FOLLOW!!!","0","0","0","https://x.com/yapeah/status/1897218960204136941","1787184663804641280","yapeah"
"1897041716089377187","Wed Mar 05 09:33:33 +0000 2025","0","@RajaJuliAntoni Masih untung cuma di sindir sono lo ke bekasi skarang bisa² babak belur. Pemerintah cuma bisa nyusahin rakyat liat nooh rakyat kesusahan di mana² banjir utang numpuk phk dimana² yg cina makin kaya yg pribumi makin di sengsarain. Fuck..!!","1897218920064672134","","RajaJuliAntoni","in","","0","0","0","https://x.com/RakyatJelant4h/status/1897218920064672134","1865953820641267712","RakyatJelant4h"
"1897170974648492449","Wed Mar 05 09:26:20 +0000 2025","6","Kisah kemenangan ini dapat dibaca dalam reportase Project Multatuli berjudul Warga Korban Banjir Menggugat: Kisah Kemenangan Atas Kelalaian Pemerintah Kalimantan Selatan ditulis oleh Alfian P. Abdi yang diterbitkan tanggal 14 Juni 2023. https://t.co/ScgKbFmTZP https://t.co/KEv8C20lMt","1897217100625891494","https://pbs.twimg.com/media/GlRE5LZXcAAiM-V.jpg","projectm_org","in","Indonesia","0","1","6","https://x.com/projectm_org/status/1897217100625891494","1369663239718465538","projectm_org"
"1897216959848264105","Wed Mar 05 09:25:47 +0000 2025","0","Menurut Wamen Diana langkah-langkah penanganan pasca banjir Sungai Ciliwung di wilayah Cisarua ini harus segera dilakukan dengan berkoordinasi lintas sektoral bersama Pemprov Jawa Barat maupun Pemerintah Kabupaten Bogor termasuk upaya relokasi warga yang tinggal di badan sungai","1897216962742337859","","pu_sda_bbwscc","in","Jl. Inspeksi Saluran Tarum Bar","0","0","0","https://x.com/pu_sda_bbwscc/status/1897216962742337859","4207844832","pu_sda_bbwscc"
"1897214426744226109","Wed Mar 05 09:15:42 +0000 2025","12","Pemerintah akan menyalurkan bantuan pangan berupa beras bagi korban banjir di Jabodetabek. #focus #banjirjabodetabek #bisnis #oneliner #stopdisinformasi #bicarafaktalewatberita #kumparan https://t.co/c0hpdZ07vb https://t.co/9j7YSYTRRU","1897214426744226109","https://pbs.twimg.com/media/GlRCUE4WsAASNsZ.jpg","","in","","0","0","1","https://x.com/kumparan/status/1897214426744226109","759692754985242625","kumparan"
"1897214168832291130","Wed Mar 05 09:14:41 +0000 2025","2","DPR mendorong agar penanganan banjir di Jabodetabek dikomando pemerintah pusat. #Polhuk #AdadiKompas https://t.co/MH7hjtKAdZ","1897214168832291130","","","in","Palmerah, Jakarta","0","0","0","https://x.com/hariankompas/status/1897214168832291130","255866913","hariankompas"
"1897214134329991618","Wed Mar 05 09:14:32 +0000 2025","0","DPR mendorong agar penanganan banjir di Jabodetabek dikomando pemerintah pusat. #Polhuk #AdadiKompas https://t.co/Alo5ihJa6b","1897214134329991618","","","in","Palmerah, Jakarta","0","0","0","https://x.com/KompasData/status/1897214134329991618","771030588","KompasData"
"1896946975406465433","Wed Mar 05 09:11:21 +0000 2025","0","@sosmedkeras Ada yg nyerang pemerintah soal banjir yak? Blm liat kl ada doksli ","1897213330978439513","","sosmedkeras","in","","0","0","0","https://x.com/doddy234/status/1897213330978439513","188809864","doddy234"
"1897205015640764497","Wed Mar 05 08:38:18 +0000 2025","0","Sampe rakyat pada turun tangan utk bantu korban banjir kemarin. pemerintah nya pada kemana ya? Kok gada gerakan sama sekali. Bahkan gada inisiatif utk mengucapkan turut berduka?","1897205015640764497","","","in","","0","0","0","https://x.com/boraonme/status/1897205015640764497","3159585456","boraonme"
"1897170974648492449","Wed Mar 05 08:36:53 +0000 2025","20","Dan sudah ada preseden warga yang pernah memenangkanannya. Di Kalimantan Selatan warga korban banjir 2021 berani menggugat pemerintah dan menang. Mereka menuntut pertanggungjawaban. https://t.co/ScgKbFmTZP https://t.co/SpLLPW5WFt","1897204658562851122","https://pbs.twimg.com/media/GlQ5k-NWYAA2ZyQ.jpg","projectm_org","in","Indonesia","0","1","6","https://x.com/projectm_org/status/1897204658562851122","1369663239718465538","projectm_org"
"1896946975406465433","Wed Mar 05 08:29:19 +0000 2025","15","@sosmedkeras Gabisa selalu nyalahin pemerintah kalau banjir begini apalagi banjir nya di karenakan sampah butuh kesadaran dari masyarakat juga kadang miris gue liat orang buang sampah seenaknya ke kali / got gitu padahal dampak nya akan banjir kalau turun hujan besar dan lama","1897202752994099377","","sosmedkeras","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/PSstars01/status/1897202752994099377","1801306032251224064","PSstars01"
"1897201382278783291","Wed Mar 05 08:23:52 +0000 2025","1","Emg kalo ada musibah pemerintah peduli? Engga cuma nongol di tv komen perintah bpbd tangani banjir terus ke posko cuma foto2 ajaa Sisanya yaa rakyat saling bantu lewat open donasiii Pemerintah mana peduli sama rakyatanya!","1897201382278783291","","","in","","0","0","0","https://x.com/131_shxxbl/status/1897201382278783291","1363479391729119234","131_shxxbl"
"1897200454637117885","Wed Mar 05 08:20:11 +0000 2025","0","Pemerintah cepat tanggap menangani bencana banjir di Jakarta dan Bekasi. Mensos Saifullah Yusuf menyampaikan bahwa tenaga kebencanaan telah diterjunkan di titik terdampak. Fokus pada logistik dan penampungan pengungsi. #Barisan08 #Prabowo #KabinetMerahPutih https://t.co/CIlqytDUnQ","1897200454637117885","https://pbs.twimg.com/ext_tw_video_thumb/1897200214424883200/pu/img/rYzELy3TfKLFTHdK.jpg","","in","Indonesia","0","0","0","https://x.com/barisansopan/status/1897200454637117885","426437287","barisansopan"
"1896971198531297312","Wed Mar 05 08:19:56 +0000 2025","4","@chrysantemour Baik setuju kalau pemerintah seakan g peduli ttg banjir ini. Tapi kok tiba2 kepikiran di kepala Makanya jangan buang sampah sembarangan udh banjir gini minta tolong pemerintah. Nyalahin pula. Kira2 bgitu bunyinya..","1897200391689060494","","chrysantemour","in","Yogyakarta, Indonesia","0","0","0","https://x.com/gasbaroth/status/1897200391689060494","1739883395700940800","gasbaroth"
