"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897297074615623861","Wed Mar 05 14:44:07 +0000 2025","0","JAKARTA - Brimob Polda Metro Jaya turut membantu masyarakat yang terdampak banjir. Salah satunya adalah dengan mendirikan dapur umum untuk warga Dapur umum dirikan untuk membantu masyarakat yang kesulitan mendapatkan makanan karena dampak banjir https://t.co/wLqSRMRXW4","1897297074615623861","https://pbs.twimg.com/media/GlSNoSgbYAAOdUe.jpg","","in","Jl. H. Aras Tammauni, Tobadak","0","0","0","https://x.com/polresmateng/status/1897297074615623861","1283527596932648960","polresmateng"
"1897124602176004463","Wed Mar 05 14:43:54 +0000 2025","0","@kompascom Tanya kakak nomor 7 yang dulu bilang Banjir dan kemacetan Jakarta akan mudah diatasi klo doi jadi Presiden ","1897297022908240104","","kompascom","in","","0","0","0","https://x.com/Lanangmardhika/status/1897297022908240104","1845739312161452032","Lanangmardhika"
"1897296919472509207","Wed Mar 05 14:43:30 +0000 2025","0","Jajaran personel Polri terus melakukan evakuasi terhadap masyarakat terdampak banjir di Kecamatan Pesanggarahan Jakarta Selatan. Ketinggian banjir yang mencapai 2 sampai 3 5 meter tersebut mengharuskan masyarakat naik ke lantai 2 rumahnya. https://t.co/nZ069oDz8j","1897296919472509207","https://pbs.twimg.com/media/GlSNfP1aUAAR76Q.jpg","","in","","0","0","0","https://x.com/telukpakedai/status/1897296919472509207","1199293789824675841","telukpakedai"
"1897290333987434935","Wed Mar 05 14:17:20 +0000 2025","0"," POLISI SAYANG MASYARAKAT PJR CIKAMPEK KASIH AKSES GRATIS DAN KAWAL PENGGUNA KENDARAAN BERMOTOR RODA DUA YANG TERISOLASI BANJIR UNTUK MASUK TOL MENUJU JAKARTA #polresagam #poldasumbar #divisihumaspolri #pjrcikampek #bareskrimpolri https://t.co/l8L2DCo4UF","1897290333987434935","https://pbs.twimg.com/ext_tw_video_thumb/1897284733018705920/pu/img/zMJndP-_uc0V4K-G.jpg","","in","","0","0","0","https://x.com/New123N/status/1897290333987434935","1246005322382077952","New123N"
"1897102813303628049","Wed Mar 05 14:13:53 +0000 2025","2","@DokterTifa Harus mau lah! Koreksi bukan DKJ dok! Masih DKI Jakarta! Catat ya. Gak ada IKN itu. Gak akan diteruskan juga. Ibukota negara ya DKI jakarta tanya ke Mas Pram dan Bang Doel konfirmasikan. Utk program penanggulangan banjir DKI pasgub baru insya Allah sejalan dgn program Pak anies.","1897289468035690839","","DokterTifa","in","Jakarta Capital Region","0","0","0","https://x.com/saerozi63/status/1897289468035690839","1638596282012028930","saerozi63"
"1897245520986608094","Wed Mar 05 14:12:02 +0000 2025","0","@kang___L biasanya kumpulan setan psi ngebacot masalh banjir Jakarta kok sekarang diam?","1897289001192788143","","kang___L","in","Indonesia","0","0","0","https://x.com/fanss_x7/status/1897289001192788143","1756308546021683200","fanss_x7"
"1897287865706717297","Wed Mar 05 14:07:31 +0000 2025","4","Gubernur DKI Jakarta Pramono Anung mengunjungi posko pengungsian korban banjir di Gelanggang Jakarta Timur. Dalam kunjungannya Pramono belum bicara terkait relokasi hunian kepada korban terdampak banjir. https://t.co/WtxP7LW41o","1897287865706717297","","","in","","0","0","0","https://x.com/detikcom/status/1897287865706717297","69183155","detikcom"
"1897287837760020585","Wed Mar 05 14:07:25 +0000 2025","0","Kondisi Terkini Banjir DKI: Warga Keluhkan Alat Peringatan Dini yang Tak Berbunyi di Jakarta Selatan https://t.co/yjwEMChhHs","1897287837760020585","","","in","Jakarta","0","0","0","https://x.com/bukamata18/status/1897287837760020585","987726276394807298","bukamata18"
"1897287822740217923","Wed Mar 05 14:07:21 +0000 2025","1","Jakarta Polisi Wanita (Polwan) dari Polres Metro Jakarta Barat turun langsung ke lokasi banjir di kawasan Kebon Jeruk untuk menyalurkan bantuan kepada warga terdampak. Dalam aksi kemanusiaan ini para Srikandi Bhayangkara membagikan paket sembako serta makanan ringan kepada https://t.co/11YNzjh3Ub","1897287822740217923","https://pbs.twimg.com/media/GlSFNphasAAxh3B.jpg","","in","","0","1","0","https://x.com/POLRES_PASER/status/1897287822740217923","1388602609","POLRES_PASER"
"1897287376810205261","Wed Mar 05 14:05:35 +0000 2025","0","Banjir sudah jadi momok bagi banyak kota di Indonesia termasuk Bekasi Jakarta dan ruangan tetangganya Bogor. Setiap kali hujan deras mengguyur warga selalu bersiap-siap dengan berbagai skenario. https://t.co/GyirZia0QE","1897287376810205261","","","in","Jakarta, Indonesia","0","0","0","https://x.com/nawabinekanews/status/1897287376810205261","1762043186598604800","nawabinekanews"
"1897286626843459895","Wed Mar 05 14:02:36 +0000 2025","543","Sangat ironis Labuan Bajo Flores skrg masuk dlm daftar kota banjir di Indonesia spt Jakarta; padalah 10 tahun lalu tidak. Itu gara2 ulah @jokowi @SitiNurbayaLHK @sandiuno #luhutpanjaitan @bpolbf dan kroni2 mereka yg alihfungsi 400 ha #HutanBowosie di puncak kota utk bikin resort","1897286626843459895","","","in","Taman Nasional Komodo","5","4","434","https://x.com/KawanBaikKomodo/status/1897286626843459895","1291989117945839622","KawanBaikKomodo"
"1897286622233989581","Wed Mar 05 14:02:35 +0000 2025","23","Kehadiran polisi di lokasi banjir mendapat apresiasi dari masyarakat. Kami sangat terbantu dengan kehadiran polisi. Mereka membantu kami mengevakuasi barang-barang berharga dan memberikan rasa aman ujar salah seorang warga yang terdampak banjir. #jakarta #banjir #DiorAW25 https://t.co/7pjbfKjXGK","1897286622233989581","https://pbs.twimg.com/ext_tw_video_thumb/1897286505204473861/pu/img/AlvPvz1bVpbEkK3L.jpg","","in","Jakarta Pusat, DKI Jakarta","1","2413","448","https://x.com/SobatPresisiid/status/1897286622233989581","1843637116909301768","SobatPresisiid"
"1897078717488468143","Wed Mar 05 14:02:31 +0000 2025","0","@negativisme Iya cocok u/ Jakarta dan kota² di kita yg rawan banjir. Harganya 2M-an.️","1897286608342397269","","negativisme","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/eddesign_/status/1897286608342397269","325599485","eddesign_"
"1897286499399557339","Wed Mar 05 14:02:05 +0000 2025","0","Gw semenjak rumah ortu gw pernah kena banjir. banjir Jakarta yg gede beuanget siklus 5 thnan. Memutuskan untuk pindah bodo amat biar kata tempatnya strategis tp setiap hujan berhari2 bawaanya was2. Liatin permukaan air di kali. Intinya kata gw kembali ke masing mau berubah","1897286499399557339","","","in","Bogor, Jawa Barat","0","1","0","https://x.com/sudiandoyoVaVic/status/1897286499399557339","238964448","sudiandoyoVaVic"
"1897286109396099119","Wed Mar 05 14:00:33 +0000 2025","1","Anggota Komisi C DPRD Jakarta August Hamonangan menyoroti alat peringatan dini banjir di Kali Ciliwung Pengadegan Jakarta Selatan yang rusak saat banjir melanda. Ia menyayangkan mahalnya alat tersebut tapi tidak berfungsi ketika warga membutuhkannya. August meminta Pemprov https://t.co/WqPI7O0vmD","1897286109396099119","https://pbs.twimg.com/media/GlSDpSPWUAAxv75.jpg","","in","Jakarta","0","2","0","https://x.com/Beritasatu/status/1897286109396099119","154102750","Beritasatu"
"1897285975497224515","Wed Mar 05 14:00:01 +0000 2025","0","Aktifkan Kampung Siaga Bencana untuk Korban Banjir Pramono: Jangan Sampai Bulan Puasa Terganggu #pramonoanung #rabu #puasa #banjir #ramadan #korbanbanjir #dkijakarta #jakarta #bencanaalam #beritanasional https://t.co/7Zx6Qgcfxj","1897285975497224515","","","in","","0","0","0","https://x.com/NasionalBerita_/status/1897285975497224515","1769451991124832257","NasionalBerita_"
"1897285735923020202","Wed Mar 05 13:59:03 +0000 2025","0","Gubernur DKI Jakarta Heran Sampah yang Menumpuk di Pintu Air Manggarai Saat Cek Banjir https://t.co/n4KELW4Cv8","1897285735923020202","","","in","Jakarta","0","0","0","https://x.com/bukamata18/status/1897285735923020202","987726276394807298","bukamata18"
"1897168230730629439","Wed Mar 05 13:58:18 +0000 2025","0","@iwanfals Jelas salah yang bilang mengatasi banjir JAKARTA lebih mudah kalau jadi presiden. Sekarang malah JABODETABEK yang banjir. #AdiliJokowi","1897285546080415943","","iwanfals","in","INDONESIA","0","0","0","https://x.com/syaafiqi/status/1897285546080415943","70048721","syaafiqi"
"1897285261618512036","Wed Mar 05 13:57:10 +0000 2025","1","Laga Persija Jakarta vs PSIS Semarang Resmi Ditunda Akibat Banjir di Stadion Patriot https://t.co/It2jqlFGPl #PersijaDay","1897285261618512036","","","in","","0","0","1","https://x.com/Jejeyki1/status/1897285261618512036","1747432245655478272","Jejeyki1"
"1897285109440766082","Wed Mar 05 13:56:35 +0000 2025","0","kondisi terkini di berbagai titik banjir termasuk di Bekasi Jakarta Tangerang dan Bogor.","1897285114289328578","","POLRES_PASER","in","","0","0","0","https://x.com/POLRES_PASER/status/1897285114289328578","1388602609","POLRES_PASER"
"1897285109440766082","Wed Mar 05 13:56:34 +0000 2025","1","Jakarta Kepolisian Negara Republik Indonesia (Polri) terus berupaya menangani dampak banjir yang melanda wilayah Jabodetabek dengan mengerahkan ratusan personel dan peralatan SAR. Pada Rabu (5/3/2025) Polri melakukan pemantauan udara menggunakan helikopter untuk melihat https://t.co/43OQbrp654","1897285109440766082","https://pbs.twimg.com/media/GlSCvrkbsAA1EU2.jpg","","in","","0","1","0","https://x.com/POLRES_PASER/status/1897285109440766082","1388602609","POLRES_PASER"
"1897284766023741786","Wed Mar 05 13:55:12 +0000 2025","1","Momen Mas Pram sambangi kediaman korban banjir di jakarta selatan. Kedatangan Mas Pram sebagai bentuk keprihatinan dan berbela sungkawa atas meninggalnya korban yg terseret banjir di Tebet. https://t.co/SfLx6tRLwj","1897284766023741786","https://pbs.twimg.com/ext_tw_video_thumb/1897284691100585985/pu/img/mtXOa2OQUL-lMd7i.jpg","","in","","0","0","1","https://x.com/embah72/status/1897284766023741786","4146240312","embah72"
"1897284052375495104","Wed Mar 05 13:52:22 +0000 2025","1","Gubernur DKI Jakarta meninjau lokasi pengungsian penyintas banjir RW 06 dan RW 07 Bidara Cina di GOR Otista Jatinegara Jakarta Timur Rabu (5/3). Kunjungan ini digelar dalam rangka memastikan warga terdampak musibah banjir mendapatkan pelayanan dan kebutuhan yang tercukupi https://t.co/0G22MYSqK3","1897284052375495104","https://pbs.twimg.com/media/GlSBuJbaEAAndve.jpg","","in","DKI Jakarta","0","0","0","https://x.com/DinsosDKI1/status/1897284052375495104","2787188622","DinsosDKI1"
"1897283766466568249","Wed Mar 05 13:51:14 +0000 2025","2","Jakarta dulu ga pernah banjir parah kenapa&gt; lihat gambar https://t.co/iEAcyYLmsJ","1897283766466568249","https://pbs.twimg.com/media/GlSBWTba4AEPSFl.png","","in","Kebumen, Indonesia","1","0","0","https://x.com/bengkeldodo/status/1897283766466568249","576755999","bengkeldodo"
"1897283688372850873","Wed Mar 05 13:50:55 +0000 2025","65"," Kami tidak menyalahkan siapapun ini tanggung jawab pemerintah Jakarta kata Mas Pramono Anung tentang banjir yang melanda saat ini. Jempol ","1897283688372850873","","","in","","0","0","6","https://x.com/ProfesorZubairi/status/1897283688372850873","1319543043775582208","ProfesorZubairi"
"1897283575671923186","Wed Mar 05 13:50:28 +0000 2025","0","Adian Napitupulu: Kepala Daerah Bogor Jakarta Bekasi Harus Bersatu Atasi Banjir! https://t.co/4dqyLkIhD2","1897283575671923186","","","in","Indonesia","0","0","0","https://x.com/kabarlhk/status/1897283575671923186","950002951824666624","kabarlhk"
"1897275699859481006","Wed Mar 05 13:49:42 +0000 2025","7","@txtdaribogor kebiasaan dari dulu nyalahin bogorrr aing gawe di jakarta ge pasti bilang kiriman banjir padahal mah kehed emang","1897283381102305388","","txtdaribogor","in","","0","0","0","https://x.com/affaandiii/status/1897283381102305388","485410605","affaandiii"
"1897282686059995348","Wed Mar 05 13:46:56 +0000 2025","0","Wakil cuma bisa ngomong. Kebijakan tetap di tangan Gubernur. Biarkan mereka bekerja lebih dulu. Urusan banjir saat ini alam yg berkehendak. Jakarta saat ini belum mampu klu wilayah atas diguyur hujan seminggu lebih.","1897282686059995348","","","in","","0","0","0","https://x.com/didit_ekoy/status/1897282686059995348","52006653","didit_ekoy"
"1897281810759082238","Wed Mar 05 13:43:28 +0000 2025","1"," POLISI SAYANG MASYARAKAT PJR CIKAMPEK KASIH AKSES GRATIS DAN KAWAL PENGGUNA KENDARAAN BERMOTOR RODA DUA YANG TERISOLASI BANJIR UNTUK MASUK TOL MENUJU JAKARTA #polresagam #poldasumbar #divisihumaspolri #pjrcikampek #bareskrimpolri https://t.co/u0s6EoEvjU","1897281810759082238","https://pbs.twimg.com/ext_tw_video_thumb/1897278746425749505/pu/img/nDhM_568XVIUax--.jpg","","in","","0","0","0","https://x.com/New123N/status/1897281810759082238","1246005322382077952","New123N"
"1897260587215974899","Wed Mar 05 13:43:22 +0000 2025","0","@Tan_Mar3M Ternyata memang dia sangat mudah meng ATAS'i banjir jakarta","1897281786528587929","","Tan_Mar3M","in","","0","0","0","https://x.com/Abu_shahib16/status/1897281786528587929","1835668063133589504","Abu_shahib16"
"1897281729809015151","Wed Mar 05 13:43:08 +0000 2025","0","Tinjau Banjir di Lapas Cikarang Dirjenpas Pastikan Layanan Warga Binaan Tetap Berjalan Cikarang Info PAS - Musibah bajir di berbagai daerah di Jakarta dan Jawa Barat turut dirasakan beberapa Unit Pelaksana Teknis Pemasyarakatan di antaranya Lapas Cikarang dan Bapas Cikarang https://t.co/5vYlgqG4Vz","1897281729809015151","https://pbs.twimg.com/media/GlR_q17awAAgeES.jpg","","in","Bulukumba, Sulawesi Selatan","0","0","0","https://x.com/lpbulukumba/status/1897281729809015151","2853781008","lpbulukumba"
"1897281648322076801","Wed Mar 05 13:42:52 +0000 2025","0","20.30 #InfoSonora INFO PENGUNGSI BANJIR 5 MARET 2025 S/D PK 20:00 Kel.Pengadegan 7. Rusunawa Pengadegan (200 JW) 8. GOR Pengadegan (500Jiwa) 9. KTR Kecamatan (80 jiwa) 10. Yayasan Lia (50Jiwa) 11. TownHouse Pengadegan (15Jiwa) 12. SD 03 Pengadegan (30jiwa) Via @BPBDJakarta","1897281661127286959","","SonoraFM92","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/SonoraFM92/status/1897281661127286959","180696019","SonoraFM92"
"1897281648322076801","Wed Mar 05 13:42:51 +0000 2025","0","20.30 #InfoSonora Update Lokasi Pengungsi Banjir *Jakarta Barat* *Kel. Kembangan Utara* 5. Mushola Nurul Muslimin : ( 7 KK 15 jiwa ) *Kel. Rawa Buaya* 6. Sekertariat RT 12/04 ( 6 KK 15 jiwa ) Via @BPBDJakarta","1897281657511797215","","SonoraFM92","in","Jakarta Barat, DKI Jakarta","0","1","0","https://x.com/SonoraFM92/status/1897281657511797215","180696019","SonoraFM92"
"1897281648322076801","Wed Mar 05 13:42:50 +0000 2025","0","20.30 #InfoSonora Lokasi Pengungsi Banjir: Jakarta Timur* Kel. Kampung Melayu 1. SDN Kampung Melayu: 63 KK (186 Jiwa) 2. Aula Masjid Ittihadul Ikhwan RW 08 : 31 KK (109 Jiwa) 3. Aula Kelurahan Kp. Melayu: 16 KK (32 Jiwa) 4. SMPN 26 Jakarta: 6 KK (19 Jiwa) Via @BPBDJakarta","1897281654248628699","","SonoraFM92","in","Jakarta Barat, DKI Jakarta","0","1","0","https://x.com/SonoraFM92/status/1897281654248628699","180696019","SonoraFM92"
"1897281486203838524","Wed Mar 05 13:42:10 +0000 2025","3","Aksi Peduli! Polwan Polres Jakbar Salurkan Bantuan Pemeriksaan Kesehatan hingga Trauma Healing untuk Korban Banjir Jakarta Barat Aksi sosial kembali ditunjukkan oleh jajaran Polres Metro Jakarta Barat. https://t.co/nSQ6ymRPcr","1897281486203838524","https://pbs.twimg.com/media/GlR_c5pXMAAZwcH.jpg","","in","Jakarta Capital Region","0","1","1","https://x.com/Poldametrojaya_/status/1897281486203838524","1387264474353061889","Poldametrojaya_"
"1897281206083051744","Wed Mar 05 13:41:03 +0000 2025","0","Setelah kemarin tertunda akibat banjir di Bekasi laga Persija Jakarta Vs PSIS Semarang digelar malam ini namun berpindah ke Indomilk Arena Tangerang dan hanya LIVE di Vidio saja #BRILiga1 https://t.co/sjwJinokBd","1897281206083051744","https://pbs.twimg.com/media/GlR_M8NWUAAeT5D.jpg","","in","Indonesia","0","0","0","https://x.com/48bolaID/status/1897281206083051744","4627725434","48bolaID"
"1897281072070844922","Wed Mar 05 13:40:32 +0000 2025","7","Polwan Bantu Warga Terdampak Banjir di Kebon Jeruk Bagikan Sembako dan Layanan Kesehatan Jakarta Polisi Wanita (Polwan) dari Polres Metro Jakarta Barat turun langsung ke lokasi banjir di kawasan Kebon Jeruk untuk menyalurkan bantuan kepada warga terdampak. https://t.co/z4fY04Kqew","1897281072070844922","https://pbs.twimg.com/media/GlR_Dlka4AQIy5P.jpg","","in","","0","0","0","https://x.com/PpuPolres/status/1897281072070844922","1880910020013092864","PpuPolres"
"1897280939371434240","Wed Mar 05 13:40:00 +0000 2025","0","Tim Elshinta Peduli Kemanusiaan menyalurkan bantuan dari pendengar Radio Elshinta berupa 100 box makanan siap santap untuk korban banjir di kompleks perumahan IKPN Kel. Bintaro Kec. Pesanggerahan Jakarta Selatan dengan total nominal sebesar Rp. 2.819.000 Rabu (5/3). Awm https://t.co/nKtaCvZA0f","1897280939371434240","https://pbs.twimg.com/ext_tw_video_thumb/1897276556218712064/pu/img/83rfPhHbGjKsVEM6.jpg","","in","","0","0","1","https://x.com/RadioElshinta/status/1897280939371434240","121640063","RadioElshinta"
"1897137268189798692","Wed Mar 05 13:39:22 +0000 2025","6","@ch_chotimah2 Pramono-Rano adalah Gubernur-Wagub terpilih Jakarta 2024 asal Banteng gk bisa atasi banjir si bungul mau salahkan Pak Jokowi Bgmn Pak Jokowi jadi Presiden bisa atasi banjir Jakarta si mulut besar Gubernur Giveaway bilang dia bisa atasi banjir Jakarta &amp; setelah itu sialnya warga https://t.co/7ZJAZ4IYkS","1897280778687660041","https://pbs.twimg.com/media/GlR-0DcbMAAx9h5.jpg","ch_chotimah2","in","","0","3","1","https://x.com/tham878/status/1897280778687660041","1759100655783043072","tham878"
"1897280486055309392","Wed Mar 05 13:38:12 +0000 2025","13","Pramono-Rano adalah Gubernur-Wagub terpilih Jakarta 2024 asal Banteng gk bisa atasi banjir si bungul mau salahkan Pak Jokowi Bgmn Pak Jokowi jadi Presiden bisa atasi banjir Jakarta si mulut besar Gubernur Giveaway bilang dia bisa atasi banjir Jakarta &amp; setelah itu sialnya warga https://t.co/9ZpTTaqnwt","1897280486055309392","https://pbs.twimg.com/media/GlR-jDKa4AQheZB.jpg","","in","","1","4","4","https://x.com/tham878/status/1897280486055309392","1759100655783043072","tham878"
"1897279566252831133","Wed Mar 05 13:34:33 +0000 2025","0","Banjir Jakarta Siaga 2 Pramono Anung Soroti Sampah yang Menumpuk di Pintu Air Manggarai https://t.co/408rT6qoor","1897279566252831133","","","in","Luwuk, Indonesia","0","0","0","https://x.com/sangaluonline/status/1897279566252831133","120528588","sangaluonline"
"1897279452671041583","Wed Mar 05 13:34:05 +0000 2025","1","Selasa (4/3) anggota legislatif meninjau beberapa titik yang terdampak banjir di Jakarta #PSI #PSIJakarta https://t.co/gOyRLjWiaV","1897279452671041583","https://pbs.twimg.com/media/GlR9kjaa4AEyCo1.jpg","","in","","0","0","0","https://x.com/PSI_Jakarta/status/1897279452671041583","4329003615","PSI_Jakarta"
"1897279317467652567","Wed Mar 05 13:33:33 +0000 2025","0","Tinjau Banjir di Lapas Cikarang Dirjenpas Pastikan Layanan Warga Binaan Tetap Berjalan Cikaranag Info Pas - Musibah bajir di berbagai daerah di Jakarta dan Jawa Barat turut dirasakan beberapa Unit Pelaksana Tekhnis Pemasyarakata di antaranya Lapas dan Bapas Cikarang. https://t.co/qAEDoEKjZU","1897279317467652567","https://pbs.twimg.com/media/GlR9e9ja0AAwWem.jpg","","in","Jalan Trans Barelang Km.2","0","1","0","https://x.com/lapasbatam/status/1897279317467652567","1141447622","lapasbatam"
"1897279264824910276","Wed Mar 05 13:33:21 +0000 2025","0","Kata Pramono Anung Bukan Curah Hujan Tapi Inilah Penyebab Genangan Banjir di DKI Jakarta https://t.co/pfyhRRcuCv","1897279264824910276","","","in","Jakarta","0","0","0","https://x.com/bukamata18/status/1897279264824910276","987726276394807298","bukamata18"
"1897279042963034333","Wed Mar 05 13:32:28 +0000 2025","0","Coba bpk minta saran ke Pak Jokowi klu tdk salah Pak Jokowi pernah sesumbar klu jadi Presiden akan lebih mudah atasi banjir di jakarta. Mumpung sekarang sdh pensiun sebab waktu jadi presiden waktunya habis buat Carikan kerja buat anak dan menantunya ","1897279042963034333","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/assyifatulalif/status/1897279042963034333","807072487","assyifatulalif"
"1897278786561040603","Wed Mar 05 13:31:27 +0000 2025","0","Simak lebih dalam tentang Perkuat Langkah Mitigasi Banjir di Jakarta bersama Kasatpel Pengolahan Data dan Informasi Kebencanaan BPBD DKI Jakarta Kristian Gottam Marudut Sihombing S.STP https://t.co/wmnPGvZ95i. Saksikan malam ini pukul 21:00 WIB!","1897278789992010152","","NasionalBerita_","in","","0","0","0","https://x.com/NasionalBerita_/status/1897278789992010152","1769451991124832257","NasionalBerita_"
"1897278786561040603","Wed Mar 05 13:31:27 +0000 2025","0","Curah hujan yang sangat tinggi beberapa waktu terakhir di Jakarta menyebabkan sejumlah wilayah terendam banjir. Intensitas hujan yang besar di Jakarta serta kota-kota penyangga lainnya mengakibatkan beberapa sungai seperti Ciliwung meluap dan menyebabkan banjir parah https://t.co/aTmA49awKA","1897278786561040603","https://pbs.twimg.com/media/GlR8w2na4AQCF8b.jpg","","in","","0","1","0","https://x.com/NasionalBerita_/status/1897278786561040603","1769451991124832257","NasionalBerita_"
"1897273563536875637","Wed Mar 05 13:31:08 +0000 2025","0","@lemocnsoda Iyaa sama sama seng ️️️ hadiahnya dulu Echa nya nanti ke jakarta kalo ga banjir :3 happi birtdiy yaaa.","1897278708156915914","","lemocnsoda","in","any pronouns • 24","0","0","0","https://x.com/O3O7PM/status/1897278708156915914","779714393944621058","O3O7PM"
"1897255911007416479","Wed Mar 05 13:30:48 +0000 2025","0","@tempodotco giant sea wall katanya mau dibangun utk mengatasi banjir. semoga jakarta ga tambah banjir. krn dikepung tanggul raksasa. dan aliran sungai jadi mati","1897278625541710027","","tempodotco","in","","0","0","0","https://x.com/reeena1010/status/1897278625541710027","1634943489049006082","reeena1010"
"1897278576975851612","Wed Mar 05 13:30:37 +0000 2025","1","Kalo kata gue teh beli/KPR rumah gated community yang nama kompleknya bahasa asing di pinggiran Jakarta itu scam. 1. Resiko banjir 2. Jalan akses sempit dan macet 3. Ga ada PDAM 4. Tanah kecil 5. Jauh dari city/civic center (RS Sekolah kantor pemerintahan)","1897278576975851612","","","in","Preanger, Indonesia","0","1","0","https://x.com/rivandiwr/status/1897278576975851612","41942398","rivandiwr"
"1896927942103687596","Wed Mar 05 13:25:44 +0000 2025","1","@Ndrewstjan Banjir dan macet Jakarta akan mudah diatasi jika saya jadi presiden Anomali - 2014","1897277347600195595","","Ndrewstjan","in","","0","0","0","https://x.com/yudistyrha/status/1897277347600195595","1596453240643588096","yudistyrha"
"1897275699859481006","Wed Mar 05 13:23:31 +0000 2025","3","@txtdaribogor Penyebab banjir bukan dari bogor dari sampah penduduk jakarta kocak banjir itu cuman air yang mengalir yang disalahin penyebab banjirnya bukan dari mana air berasal","1897276790403686861","","txtdaribogor","in","","1","2","0","https://x.com/adindalasma1/status/1897276790403686861","1758146766023852032","adindalasma1"
"1897274317475602750","Wed Mar 05 13:13:41 +0000 2025","0","Musibah banjir di berbagai daerah di Jakarta dan Jawa Barat turut dirasakan beberapa Unit Pelaksana Teknis Pemasyarakatan di antaranya Lapas dan Bapas Cikarang. Dirjenpas Kementerian Imigrasi dan Pemasyarakatan Mashudi meninjau langsung ke lokasi banjir Selasa 04 Maret 2025 https://t.co/fwSVuiJzk4","1897274317475602750","https://pbs.twimg.com/media/GlR465yboAACiKw.jpg","","in","Purwakarta","0","0","0","https://x.com/lapaspurwakarta/status/1897274317475602750","2991441369","lapaspurwakarta"
"1897274159350288815","Wed Mar 05 13:13:03 +0000 2025","48","Solusi pengendali banjir mendesak untuk wilayah aglomerasi Jabodetabek. Fokuslah pada strategi dan solusi jangka menengah dan panjang. Semoga kepala daerah di Jabar Jakarta dan Banten gercep lakukan action plan terbaik untuk mengendalikan banjir. https://t.co/kkoeaG6oEE","1897274159350288815","","","in","Bandung, Jawa Barat, Indonesia","2","5","13","https://x.com/EYulihastin/status/1897274159350288815","2912180479","EYulihastin"
"1897041716089377187","Wed Mar 05 13:12:25 +0000 2025","0","@RajaJuliAntoni @psi_id dan @RajaJuliAntoni diem bae jakarta banjir biasanya paling ribut nih partai??","1897273996389048539","","RajaJuliAntoni","in","","0","0","0","https://x.com/BudiSan75825121/status/1897273996389048539","1599823232190025728","BudiSan75825121"
"1897273749063524409","Wed Mar 05 13:11:26 +0000 2025","1","Wakil Gubernur (Wagub) DKI Jakarta Rano Karno meninjau korban banjir di Lebak Bulus Jakarta Selatan. Rano mengajak warga terdampak banjir pindah ke rumah susun (rusun) Jagakarsa yang baru selesai dibangun. Tonton video selengkapnya di https://t.co/Z5ESMyodqV #HardNews_Sosial https://t.co/r82n4xuMrX","1897273749063524409","https://pbs.twimg.com/ext_tw_video_thumb/1897273533363109888/pu/img/U30g0ADuhY-394jR.jpg","","in","Pulo Gadung, Indonesia","0","0","1","https://x.com/tvOneNews/status/1897273749063524409","55507370","tvOneNews"
"1897261880051425443","Wed Mar 05 12:24:16 +0000 2025","0","Tragedi banjir di Jakarta Selatan merenggut nyawa seorang anak 2 tahun yang terseret arus saat evakuasi. Bagaimana kronologi dan tantangan tim penyelamat? Simak selengkapnya di bawah ini. #idncitizen #promedia https://t.co/VKs5qBkJPV","1897261880051425443","","","in","Kota Bandung ","0","0","0","https://x.com/idn_citizen/status/1897261880051425443","1702957163059257344","idn_citizen"
"1897261718142648434","Wed Mar 05 12:23:37 +0000 2025","0","Kunjungi Korban Banjir Jakarta Wapres Gibran: Sabar Ya Wapres Gibran Rakabuming Raka meminta masyarakat agar tetap sabar dan saling membantu menghadapi musibah banjir di Jabodetabek. https://t.co/xybByvkFar https://t.co/8QojlM4hzQ","1897261718142648434","https://pbs.twimg.com/media/GlRtemtWMAA4RAt.jpg","","in","Solo, Central Java, Indonesia","0","1","0","https://x.com/soloposdotcom/status/1897261718142648434","155169715","soloposdotcom"
"1897261622030426130","Wed Mar 05 12:23:14 +0000 2025","0","Gubernur DKI Jakarta menghadiri kegiatan Layanan Dukungan Psikososial (LDP) bagi anak-anak dan ibu-ibu terdampak banjir pada Rabu (5/3). Kegiatan ini sebagai upaya membantu pemulihan kondisi psikologis warga terdampak banjir yang masih menempati hunian sementara di GOR Otista. https://t.co/NQTsj7ZgYu","1897261622030426130","https://pbs.twimg.com/media/GlRtYiXXsAAqm0B.jpg","","in","DKI Jakarta","0","0","0","https://x.com/DinsosDKI1/status/1897261622030426130","2787188622","DinsosDKI1"
"1897261441776017668","Wed Mar 05 12:22:31 +0000 2025","2","Anggota Komisi V DPR Minta Kepala Daerah di Jabodetabek Duduk Bareng Selesaikan Banjir Jakarta https://t.co/aBF4erDj8I","1897261441776017668","","","in","Indonesia","0","0","0","https://x.com/KompasTV/status/1897261441776017668","71436318","KompasTV"
