"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1896833915983364278","Tue Mar 04 08:22:58 +0000 2025","1","@Mata_Netizen62 @barengwarga @ch_chotimah2 @Dennysiregar7 @HumorJonTampan @Marbot_Udien @muchlis_ar @Roebanie @Urrangawak @Cintada16 @kenhans03 pemimpin itu pikirannya yang di butuhkan berpikirlah untuk mengatasi banjir kasih bantuan cukup relawan jangan hanya janji di gembar-gembrkan udah berapa kali ganti gubernur cuma bacot doang. Berita beginian ngapain juga di besar-besarkan.","1896838766075236813","","Mata_Netizen62","in","Duren Sawit, Indonesia","0","3","0","https://x.com/TR_ATPoka32/status/1896838766075236813","1744932067966918656","TR_ATPoka32"
"1896838520825901371","Tue Mar 04 08:21:59 +0000 2025","0","Buat semua yang lagi kena banjir di berbagai daerah semoga diberi kekuatan tetap selamat dan semoga bantuan cepet sampai. Stay safe semoga cepat surut","1896838520825901371","","","in","","0","0","0","https://x.com/xxessai/status/1896838520825901371","1855156249","xxessai"
"1896838097234772206","Tue Mar 04 08:20:18 +0000 2025","7","bnyk yg nanya aku banjir atau ngga krn aku di bekasi alhamdulilah aku di kab. bekasi jadi ga kena.. tp area yg banjir itu satu2nya jalan buat aku berangkat kuliah aku berdoa agar cpt surut dan bnyk bala bantuan yg membantu disana.. stay safe aamiin yaa rabbal alamin ","1896838097234772206","","","in","— ☆ 𝐬𝐛𝐭 & 𝐟𝐚𝐧 𝐚𝐜𝐜 ","0","7","0","https://x.com/AmberlynCh_18/status/1896838097234772206","1390592393099976704","AmberlynCh_18"
"1896836704688082948","Tue Mar 04 08:14:46 +0000 2025","0","Doakan agar Tuhan menolong korban banjir di beberapa wilayah Jakarta dan Bekasi dengan perlindungan dan bantuan maksimal agar banjir segera surut hujan pun jangan disertai angin dan badai.","1896836704688082948","","","in","","0","0","0","https://x.com/CfFanggidaE/status/1896836704688082948","2176483585","CfFanggidaE"
"1896787300983697818","Tue Mar 04 08:14:30 +0000 2025","14","@sepiberbisik Pak @prabowo ada banjir rakyat butuh bantuan ayoo gerak cepat jangan cuma omon omon @99propaganda @adri_zizie @aewin86 @Alie_Fahnoor @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @BhAr4TA_JA @Kimberley_PS08 @IrawanRommi @Jambu_Nada571 @naylaodre","1896836635800813739","","sepiberbisik","in","","2","2","2","https://x.com/CinereUnun41935/status/1896836635800813739","1639556311162531842","CinereUnun41935"
"1896836273735954580","Tue Mar 04 08:13:03 +0000 2025","0","Hujan Lebat Sebabkan Banjir Pemkot Salurkan Bantuan Obat-obatan Selimut dan Makanan https://t.co/QEuLMMRhcV lewat @Pelita Tangerang","1896836273735954580","","","in","","0","0","0","https://x.com/BasisRindra/status/1896836273735954580","1462411453667766272","BasisRindra"
"1896834640629113263","Tue Mar 04 08:06:34 +0000 2025","1","Banjir Bekasi beneran parah loh Stay safe teman2 yang ada di Bekasi semoga cepet surut dan ada bantuan dari pihak terkait ","1896834640629113263","","","in","she/her","0","0","0","https://x.com/hongkyeomi/status/1896834640629113263","1250105666645061632","hongkyeomi"
"1896833083124638177","Tue Mar 04 08:00:23 +0000 2025","0"," Setiap bantuan sekecil apa pun berarti besar bagi mereka yang sedang berjuang di tengah banjir. Mari bergerak bersama untuk kemanusiaan. https://t.co/VgUjh3n5KZ","1896833083124638177","https://pbs.twimg.com/ext_tw_video_thumb/1896833009053286400/pu/img/oHjOBGrLougm5Wzk.jpg","","in","","0","0","0","https://x.com/bekasi_humas/status/1896833083124638177","1323106457265401856","bekasi_humas"
"1896779358926422146","Tue Mar 04 07:58:48 +0000 2025","0","@DivHumas_Polri Semoga banjir cepat surut dan warga tetap aman dengan bantuan pak polisi","1896832685735383159","","DivHumas_Polri","in","","0","0","0","https://x.com/DirtBikeQuotes/status/1896832685735383159","235309350","DirtBikeQuotes"
"1896819535438901676","Tue Mar 04 07:06:33 +0000 2025","0","Banjir Jabodetabek Kemensos Dirikan Dapur Umum &amp; Gelontorkan Bantuan Rp 2 098 M https://t.co/sijC9kbYvf","1896819535438901676","","","in","","0","0","0","https://x.com/visiokreatif/status/1896819535438901676","1723561656578686976","visiokreatif"
"1896818713279734214","Tue Mar 04 07:03:17 +0000 2025","0","Petugas medis siap memberikan pemeriksaan dan bantuan di posko-posko yang telah disiapkan. Tetap jaga kesehatan dan waspada terhadap dampak banjir! ️ #sobatjaktim #JakartaEastTheBest #jagajaktim #siagajakarta #siagajakartatimur #jakartatanggap #jakartatimur #JakartaSiaga https://t.co/BFb3CaVzMh","1896818716266082594","https://pbs.twimg.com/media/GlLai0uacAIypYA.jpg","kotajaktim","in","Jalan Dr. Sumarno, Pulogebang","0","0","0","https://x.com/kotajaktim/status/1896818716266082594","3273958142","kotajaktim"
"1896818492453908575","Tue Mar 04 07:02:24 +0000 2025","1","#SobatJaktim! Gerak cepat petugas gabungan dalam mengevakuasi warga terdampak. Upaya pengendalian banjir juga terus dilakukan termasuk pemantauan debit air penyedotan genangan dan distribusi bantuan bagi warga. ️️ #sobatjaktim #JakartaEastTheBest #jagajaktim #siagajakarta https://t.co/EFtfDeAib5","1896818492453908575","https://pbs.twimg.com/media/GlLaFelbsAA2n1B.jpg","","in","Jalan Dr. Sumarno, Pulogebang","0","1","0","https://x.com/kotajaktim/status/1896818492453908575","3273958142","kotajaktim"
"1896816797384585607","Tue Mar 04 06:55:40 +0000 2025","0","Buat temen yg kena banjir Stay safe yaa semuanya semoga segera ada bantuan dan airnya cepet surut ","1896816797384585607","","","in","paradise.","0","0","0","https://x.com/likeansnow_/status/1896816797384585607","1408783425134202883","likeansnow_"
"1896816667130544165","Tue Mar 04 06:55:09 +0000 2025","3","Rano Karno Sebut Pemprov Jakarta Bergerak Cepat Salurkan Bantuan bagi Pengungsi Banjir https://t.co/Snk6Uj0ysi","1896816667130544165","","","in","Indonesia","0","0","0","https://x.com/KompasTV/status/1896816667130544165","71436318","KompasTV"
"1896815253566136401","Tue Mar 04 06:49:32 +0000 2025","1","#PrayForBekasi Stay safe teman2 disana Smg banjir cepat surut cepat dpt bantuan","1896815253566136401","","","in","Lima, Indonesia","0","0","1","https://x.com/kanitanafiza/status/1896815253566136401","606328025","kanitanafiza"
"1896813950077108453","Tue Mar 04 06:44:21 +0000 2025","0","Kemensos menyalurkan berbagai bantuan sejak Senin (3/3) dari Gudang Induk Bekasi Kemensos untuk memenuhi kebutuhan dasar warga yang terdampak banjir di kawasan Jakarta Kabupaten Bogor dan Bekasi.https://t.co/BvlSwCVxDE","1896813950077108453","","","in","","0","0","0","https://x.com/ANTARABengkulu/status/1896813950077108453","423220305","ANTARABengkulu"
"1896813581104218609","Tue Mar 04 06:42:53 +0000 2025","3","Pada Senin (3/3) tim DMC Dompet Dhuafa mulai membagikan bantuan selimut hangat untuk para penyintas yang kini mengungsi di posko. Mereka juga melakukan pengecekan kebutuhan penyintas dan koordinasi dengan petugas posko untuk distribusi bantuan selanjutnya. #banjir https://t.co/sJOhoVrW3D","1896813581104218609","https://pbs.twimg.com/media/GlLVmV_agAAp1Bz.jpg","","in","Tangerang, Indonesia","0","0","2","https://x.com/dmcddofficial/status/1896813581104218609","1361181507058946049","dmcddofficial"
"1896813434685255691","Tue Mar 04 06:42:18 +0000 2025","1","Kementerian Sosial RI memberikan bantuan untuk memenuhi kebutuhan dasar warga yang terdampak banjir di kawasan Jakarta Kabupaten Bogor dan Bekasi. Bantuan sudah mulai digulirkan sejak Senin dari Gudang Induk Bekasi. Kemudian Kementerian Sosial kembali menggulilrkan bantuan https://t.co/SXUdDZzL34","1896813434685255691","https://pbs.twimg.com/media/GlLVqEqaIAEVluf.jpg","","in","","0","0","2","https://x.com/RadioElshinta/status/1896813434685255691","121640063","RadioElshinta"
"1896779358926422146","Tue Mar 04 06:39:44 +0000 2025","0","@DivHumas_Polri Semoga banjir segera surut dan semua warga kembali aman berkat bantuan","1896812786472415628","","DivHumas_Polri","in","","0","0","0","https://x.com/sillameli/status/1896812786472415628","239258001","sillameli"
"1896811923892760657","Tue Mar 04 06:37:59 +0000 2025","0","..situasi saat banjir berdialog dengan warga serta mengevaluasi langkah-langkah penanganan yang telah dilakukan. Wakil Bupati juga menginstruksikan instansi terkait untuk mempercepat penanganan termasuk upaya penyedotan air dan penyaluran bantuan logistik.","1896812347769176383","","pemkabekasi","in","Bekasi, Jawa Barat","0","1","0","https://x.com/pemkabekasi/status/1896812347769176383","834221193485901824","pemkabekasi"
"1896811926006775832","Tue Mar 04 06:36:18 +0000 2025","0","Woi Pemerintah bekasi Banjir tuh bantuan mana bantuan ???","1896811926006775832","","","in","","0","0","0","https://x.com/Kenzu_001/status/1896811926006775832","1548508325960351744","Kenzu_001"
"1896811027846905977","Tue Mar 04 06:32:44 +0000 2025","0","Wakil Gubernur DKI Jakarta Rano Karno meninjau langsung lokasi pengungsian warga terdampak banjir di SDN Kampung Melayu 01/02 dan Kantor Kelurahan Bidara Cina Jakarta Timur Selasa (5/3). Dalam kunjungannya Rano memastikan bantuan bagi pengungsi terpenuhi sementara hingga https://t.co/q5QOtgR5Tx","1896811027846905977","https://pbs.twimg.com/ext_tw_video_thumb/1896810682185887744/pu/img/QtQ5XnRknjHRkJCA.jpg","","in","Indonesia","0","0","0","https://x.com/pikiran_rakyat/status/1896811027846905977","58880688","pikiran_rakyat"
"1896809926602952742","Tue Mar 04 06:31:12 +0000 2025","26","@txtdrbekasi Tolong ini dong min minta bantuan kejebak banjir karna ad balita di rumahnya https://t.co/fVJn3yhy1u","1896810642772041939","https://pbs.twimg.com/media/GlLTOQHWUAAUTXm.jpg","txtdrbekasi","in","Gunung Kidul, Yogyakarta","1","0","6","https://x.com/Rossoneri_29/status/1896810642772041939","1866832940694638593","Rossoneri_29"
"1896810048988533077","Tue Mar 04 06:28:51 +0000 2025","0","Tinjau Banjir di Lebak Bulus Wagub Rano Pastikan Pemprov DKI Gerak Cepat Salurkan Bantuan via @kedaipenacom https://t.co/JQRKp4GYdN","1896810048988533077","","","in","Indonesia","0","0","0","https://x.com/KedaiPenaCom/status/1896810048988533077","793719410275983361","KedaiPenaCom"
"1896809622536945924","Tue Mar 04 06:27:09 +0000 2025","8","Warga Bekasi kudu banget dengan sangat untuk STOP legowo. Punya pemerintah yg tau klo ada siklus banjir besar tiap 5 tahun tapi mitigasinya makin lama makin parah. Perahu makin sedikit bantuan makin minim tanggul yg bukan diperkuat malah mudah jebol.","1896809622536945924","","","in","In the land of the living","0","0","2","https://x.com/Adeidas/status/1896809622536945924","98315063","Adeidas"
"1896575317634056194","Tue Mar 04 06:27:07 +0000 2025","2","Banjir Jakarta Timur cililitan.. Dari jam 7 - 10 @TutiRusian26427 Semoga aman terkendali dan bantuan logistik segera datang.. @BPBDJakarta @makobanser @pramonoanung @DKIJakarta Pray Bekasi Jakarta Tangerang #StaySafe cililitan kemang jatiasih jatirasa pondok gede https://t.co/8y7xXeTxEI","1896809611992486150","https://pbs.twimg.com/ext_tw_video_thumb/1896809564059975680/pu/img/m2_GiNnFhtOlyGZZ.jpg","musashi_masabi","in","Kota Semarang, Indonesia","0","0","0","https://x.com/musashi_masabi/status/1896809611992486150","916000413643501568","musashi_masabi"
"1896809382337495255","Tue Mar 04 06:26:12 +0000 2025","1","Kementerian Sosial bergerak cepat membantu warga terdampak banjir yang terjadi di kawasan Jakarta Bogor dan Bekasi. Berbagai kebutuhan dasar bagi warga terdampak telah disalurkan. . Bantuan disalurkan sejak Senin 3 Maret 2025 dari Gudang Induk Bekasi. Dapur umum untuk warga https://t.co/EZrByUb7zD","1896809382337495255","https://pbs.twimg.com/media/GlLSDGEboAAgNJr.jpg","","in","Indonesia","0","0","1","https://x.com/pikiran_rakyat/status/1896809382337495255","58880688","pikiran_rakyat"
"1896807508582494307","Tue Mar 04 06:18:45 +0000 2025","3","Semoga banjir di wilayah Bekasi dan sekitarnya juga di sebagian Jakarta cepat surut. Semoga korban cepat mendapatkan bantuan mulai evakuasi sampai tempat tinggal sementara/pengungsian.. utk petugas penolong sehat kuat terus ya..","1896807508582494307","","","in","Jakarta Selatan, DKI Jakarta","0","2","1","https://x.com/BuditomoDeena/status/1896807508582494307","967368051908685824","BuditomoDeena"
"1896806272663720188","Tue Mar 04 06:13:51 +0000 2025","0","Ya Allah semoga yg kena banjir kiriman dapet bantuan yg layak :((","1896806272663720188","","","in","","0","0","0","https://x.com/serenadenay/status/1896806272663720188","1781531614574710784","serenadenay"
"1896805805229510730","Tue Mar 04 06:11:59 +0000 2025","0","Dinsos DKI telah menyalurkan sejumlah bantuan bagi warga terdampak banjir di wilayah Jaksel dan Jaktim. Ribuan bantuan logistik telah didistribusikan ke berbagai titik pengungsian serta mendirikan dapur umum untuk memastikan kebutuhan makan sahur dan berbuka bagi warga terpenuhi https://t.co/205qBuaMdR","1896805805229510730","https://pbs.twimg.com/media/GlLOuExawAAJeGX.jpg","","in","DKI Jakarta","0","0","1","https://x.com/DinsosDKI1/status/1896805805229510730","2787188622","DinsosDKI1"
"1896804170935792010","Tue Mar 04 06:05:29 +0000 2025","0","Wilayah bogor banjir kemensos kirim bantuan. https://t.co/l5poQrphsw","1896804170935792010","","","in","","0","0","0","https://x.com/naoeruuuu/status/1896804170935792010","1692543977940279296","naoeruuuu"
"1896803842068791715","Tue Mar 04 06:04:11 +0000 2025","0","GUYS. URGENT. ada yang rumah atau daerahnya kena bencana banjir di daerah jakarta?? Please let me know. Aku dan teman-teman ku mau kirim bantuan. Thank youu!","1896803842068791715","","","in","acel","1","1","9","https://x.com/dyasne/status/1896803842068791715","1591653169561735168","dyasne"
"1896724999601610999","Tue Mar 04 06:01:52 +0000 2025","1","@PIDM_Bojonegoro @DivHumas_Polri @HumasPoldaJatim Bantuan Sembako Pasca Banjir Berkah Barakah","1896803260272713877","","PIDM_Bojonegoro","in","","0","0","0","https://x.com/NawanGurendra81/status/1896803260272713877","1689228120510136321","NawanGurendra81"
"1896788706914435338","Tue Mar 04 06:00:19 +0000 2025","0","@racikan_twt Sekarang masih hujan Kak? Iya sih ya aku liat info juga di mana-mana udah pasti banjir. Semoga cepet ada bantuan dan surut. Serem banget yang tahun ini","1896802867333533856","","racikan_twt","in","","0","0","0","https://x.com/goiogie/status/1896802867333533856","953946815220432897","goiogie"
"1896790700567797953","Tue Mar 04 05:56:59 +0000 2025","1","@kitabisacom Kak apakah ada bantuan logistik untuk korban banjir bekasi? Khususnya daerah PML-Galaxy?","1896802029223448704","","kitabisacom","in","Indonesia","0","0","0","https://x.com/clrandyna/status/1896802029223448704","98809878","clrandyna"
"1896756051258871994","Tue Mar 04 05:53:46 +0000 2025","0","@txtdrbekasi Ada yg tau info terkait bantuan logistik untuk banjir bekasi?","1896801222272971147","","txtdrbekasi","in","Indonesia","0","0","0","https://x.com/clrandyna/status/1896801222272971147","98809878","clrandyna"
"1896801157215109580","Tue Mar 04 05:53:31 +0000 2025","0","@txtdrbekasi kak klo mau cr bantuan utk rescue kucing ke tempat aman smntara tu ad yg tau infony ga ya? Soalny temenku ad anabul msh kejebak banjir.. Sdh sedada.. Ngeriny naik lg.. Misal hrs ngungsi temenku bingung cara mindahin anabulny smntara dmn ","1896801157215109580","","txtdrbekasi","in","","0","0","0","https://x.com/Hannhannikaa/status/1896801157215109580","1806733960703250432","Hannhannikaa"
"1896800513762697470","Tue Mar 04 05:50:57 +0000 2025","1","Kondisi Terkini Banjir Jakarta Bantuan Perahu Karet Untuk Evakuasi Warga Terdampak https://t.co/Myu4H1igdc","1896800513762697470","","","in","Indonesia","0","0","2","https://x.com/CNNIDdaily/status/1896800513762697470","3306771829","CNNIDdaily"
"1896799473885753839","Tue Mar 04 05:46:50 +0000 2025","1","Satbinmas Polres Metro Jaksel bersama Polsek Pasar Minggu Berikan Bantuan Sosial dan Dapur Umum Untuk Warga Terdampak Banjir di Kel. Pejaten Timur https://t.co/4lDrCUkRK0","1896799473885753839","https://pbs.twimg.com/media/GlLJDxPWwAAawXw.jpg","","in","Jakarta Selatan, DKI Jakarta","0","1","1","https://x.com/polisijaksel/status/1896799473885753839","779323893005688833","polisijaksel"
"1896798941666271354","Tue Mar 04 05:44:43 +0000 2025","0","Jakarta Banjir HNW Turun Langsung Salurkan Bantuan &amp; Puji Gerak Cepat Pemerintah https://t.co/76LjeWRVgv","1896798941666271354","","","in","Indonesia","0","0","0","https://x.com/jpnncom/status/1896798941666271354","79130206","jpnncom"
"1896798762665955583","Tue Mar 04 05:44:00 +0000 2025","0","Titik Banjir di Tangerang Selatan BPBD Tangsel segera turun tangan untuk evakuasi warga dan distribusi bantuan. Waspada banjir susulan! #Banjir #Tangsel #Banten #Bekasi #BPBDTangsel #Cuaca #update #news #seketika https://t.co/oM34V5e74J","1896798762665955583","","","in","Jakarta","0","0","0","https://x.com/seketikanet/status/1896798762665955583","1696426676065038336","seketikanet"
"1896786442720092302","Tue Mar 04 05:43:19 +0000 2025","0","@txtdrbekasi segera surut untuk yg kena banjir. semoga bala bantuan baik dari evakuasi maupun logistik segera datang","1896798589759988201","","txtdrbekasi","in","","0","0","0","https://x.com/Diqatakatain/status/1896798589759988201","1691834631061209088","Diqatakatain"
"1896796613361955242","Tue Mar 04 05:35:28 +0000 2025","0","Perahu Karet Cuma 170K-an‼️ https://t.co/vfMhY1AFcx perahu karet sekoci evakuasi banjir bekasi banjir pgp beks bpbd bantuan banjir seleher surut perahu murah gajian puasa ramadan 2025 kiriman kerja chaos stay safe scbd ngantor krl hujan spill linknya kak https://t.co/JIJWcANhxC","1896796613361955242","https://pbs.twimg.com/media/GlLGdtFXAAA_PLj.jpg","","in","","1","1","0","https://x.com/livynlune/status/1896796613361955242","1555558313688895489","livynlune"
"1896795888573702291","Tue Mar 04 05:34:43 +0000 2025","1","Wagub Rano menerangkan terdapat 300 jiwa yang terdampak banjir di lokasi peninjauan. Ia pun memastikan seluruh bantuan terdistribusi dengan baik dan sesuai standar yang ditentukan. #pemprovdkijakarta #tinjaubanjir https://t.co/jqZu5diaRl","1896796427415957778","https://pbs.twimg.com/media/GlLGAACaMAA3XD2.jpg","KotaJaksel","in","Jakarta Selatan","0","0","0","https://x.com/KotaJaksel/status/1896796427415957778","1536237300","KotaJaksel"
"1896796083512287460","Tue Mar 04 05:33:21 +0000 2025","2","Hari ini berita kebanjiran di wilayah Jabodetabek akibat hujan lokal dan luapan air sungai mendominasi pemberitaan. Semoga warga yang terkena banjir bisa melewati musibah ini dengan tegar. Semoga otoritas penanggulangan dan dinas sosial dapat dengan cepat menurunkan bantuan.","1896796083512287460","","","in","Indonesia","0","0","0","https://x.com/dalangdigital/status/1896796083512287460","29380490","dalangdigital"
"1896794925460754531","Tue Mar 04 05:28:45 +0000 2025","0","Polsek Bekasi Utara bersama Yayasan Peduli Kasih Marga Mulya beri bantuan logistik pada warga korban banjir Polsek Bekasi Utara bersama Pucung bersama Yayasan Peduli Kasih laksanakan penyerahan &amp; penyaluran bantuan &amp; evakuasi warga korban banjir di Kp. Lebak (4/3) #polisibaik https://t.co/YqcH5nRvso","1896794925460754531","https://pbs.twimg.com/media/GlLE7hlbAAAsCIY.jpg","","in","","0","0","0","https://x.com/Humastrobkskota/status/1896794925460754531","1186458088682868736","Humastrobkskota"
"1896722042168528930","Tue Mar 04 00:39:08 +0000 2025","1","Banjir Kiriman Rendam Rumah Warga di Cililitan: Terakhir 2020 Belum Ada Bantuan #newsupdate #update #news #text https://t.co/Ks37P7ZVy6","1896722042168528930","","","in","","0","0","2","https://x.com/kumparanplus/status/1896722042168528930","1323800017530875904","kumparanplus"
"1896720550577524998","Tue Mar 04 00:33:13 +0000 2025","0","Kemensos melalui Direktorat Perlindungan Sosial Korban Bencana Alam (PSKBA) mengirimkan bantuan untuk penanganan bencana banjir di wilayah DKI Jakarta. https://t.co/qxQnErFoF3","1896720550577524998","","","in","","0","0","0","https://x.com/kumparanplus/status/1896720550577524998","1323800017530875904","kumparanplus"
"1896718284575433134","Tue Mar 04 00:24:13 +0000 2025","0","@KompasTV [3/4 06:30] Mohon bantuan team evakuasi banjir or BNPB daerah jati asih Pondok Gede Permai JL Albadriyah blok A5 No4 Jatiasih Bekasi [3/4 06:27] Atas nama riza Terjebak banjir di lantai 2 audah sebetis minta rescue evakuasi ada adik dan ibunya juga https://t.co/SCSZObvmCH","1896718284575433134","https://pbs.twimg.com/ext_tw_video_thumb/1896718265579184128/pu/img/tKLTZd_mjeUxv1Wg.jpg","KompasTV","in","indonesia","0","0","0","https://x.com/pheyi1/status/1896718284575433134","376666268","pheyi1"
"1896714306403934466","Tue Mar 04 00:08:24 +0000 2025","1","@BPBDKotaBekasi @bpbd_bekasi hello hello tolong bantuan untuk Pondok Gede Permai jatiasih depan alfamart. Ada 1 anggota keluarga terkena asma. Banjir sudah naik sampai lantai 2 sebetis.","1896714306403934466","","BPBDKotaBekasi","in","","1","0","1","https://x.com/imdwale/status/1896714306403934466","1676316291450421248","imdwale"
"1896714214334730610","Tue Mar 04 00:08:02 +0000 2025","0","Dari semalam infonya depok banjir di mana2 dari yg semata kaki sampe sedada orang dewasa banjirnya sekali lagi tempat gw tinggal sekarang aman gk kebanjiran mdh2 an yg kebanjiran cepat surut dan dapet bantuan segera ","1896714214334730610","","","in","Depok, Indonesia","0","0","0","https://x.com/Amran60644129/status/1896714214334730610","1264827601450754048","Amran60644129"
"1896713356511437148","Tue Mar 04 00:04:38 +0000 2025","1","Semoga banjir di Jakarta Bekasi dan sekitarnya segera surut. Tidak ada korban jiwa dan pemerintah gerak cepat dalam memberikan bantuan serta penanganan. Ada amin?","1896713356511437148","","","in","Indonesia","0","0","0","https://x.com/PhSimatupang/status/1896713356511437148","1847271745939783680","PhSimatupang"
"1896711509906174370","Mon Mar 03 23:57:17 +0000 2025","1","@bpbd_bekasi May day mayday.. Mohon bantuan nya team evakuasi banjir daerah Pondok Gede Permai JL Albadriyah blok A5 No4 Jatiasih Bekasi [3/4 06:27] Atas nama riza [3/4 06:27] Terjebak banjir di lantai 2 sudah sebetis minta rescue evakuasi ada adik dan ibunya juga","1896711509906174370","","bpbd_bekasi","in","indonesia","0","0","1","https://x.com/pheyi1/status/1896711509906174370","376666268","pheyi1"
"1896711254372393415","Mon Mar 03 23:56:16 +0000 2025","2","Innalillahi. Asli gw keinget bgt waktu abang gw sekeluarga pindah ke Bekasi dan itu rumah baru beli 2 bulan terus kena banjir sampai lantai 2. Bahkan ponakan gw masih umur 3 bulan harus nahan dingin karena keluarga abang gw bertahan di genteng semaleman dan nunggu bantuan dateng","1896711254372393415","","","in","Semarang","0","1","0","https://x.com/balonadadua/status/1896711254372393415","3286160696","balonadadua"
"1896703252965838885","Mon Mar 03 23:24:29 +0000 2025","1","Jakarta banjir #banjirjabodetabek #pasarminggu #banjir #BPDB #hutangundul #kiriman #bantuan @pramonoanung @ranokarno_ https://t.co/YFp7hyyF6i","1896703252965838885","https://pbs.twimg.com/media/GlJxi0sbEAAVp5n.jpg","","in","","0","0","0","https://x.com/withlliya/status/1896703252965838885","1108971977421676547","withlliya"
"1896702243107430703","Mon Mar 03 23:20:28 +0000 2025","0","FORHATI KAHMI Lampung Salurkan Bantuan Bagi Korban Banjir https://t.co/gWSkHqmzSy","1896702243107430703","","","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/MW_kahmijaya/status/1896702243107430703","4663670203","MW_kahmijaya"
"1896702072311128096","Mon Mar 03 23:19:47 +0000 2025","0","Innalillahi Banjir semoga yg terdampak segera membaik keadaannya &amp; segera mndapat bantuan","1896702072311128096","","","in","Jakarta Capital Region","0","0","0","https://x.com/mito_thechi/status/1896702072311128096","1870967745027977216","mito_thechi"
"1896700800174522689","Mon Mar 03 23:14:44 +0000 2025","0","Y Allah Maha Baik lindungi saudara2ku yang dilanda musibah banjir d Jabodetabek... semoga banjir segera surut segera ada bantuan dan tidak ada korban jiwa ..aamin https://t.co/eQN1oe0wGo","1896700800174522689","https://pbs.twimg.com/tweet_video_thumb/GlJvUd3bQAA3RBb.jpg","","in","","0","0","0","https://x.com/G0LIATH87/status/1896700800174522689","1884976589039190016","G0LIATH87"
"1896699823560306995","Mon Mar 03 23:10:51 +0000 2025","2","ya allah tolong gimana caranya minta bantuan tim SAR kalo banjir begini.. di rumah ada nenek yang cuma bisa tiduran di kasur udah di evakuasi ke lt 2 rumah. tapi takut air makin tinggi. tolong bantuannya @txtdrbekasi #bekasi #banjir","1896699823560306995","","","in","she/they","0","0","1","https://x.com/valewaf/status/1896699823560306995","1409492103667744768","valewaf"
"1896262478293766373","Mon Mar 03 22:41:04 +0000 2025","0","@sams_Grey Dari zaman Umno lagi banyak je bantuan ke kelantan dan terangganu .tapi tu la tk da apa pun yg berubah terus menerus je meskin sebahgian rakyatnya .masalah air dan banjir pun macam tu juga.","1896692328485748839","","sams_Grey","in","","0","0","0","https://x.com/RubyAhmad13/status/1896692328485748839","1069826746734661632","RubyAhmad13"
"1896681327463919885","Mon Mar 03 22:17:55 +0000 2025","21","Kabarin kalau ada info penyaluran bantuan banjir yah @txtdaritng @txtdrbekasi @txtdaridepok @txtdrjkt","1896686502073237839","","barengwarga","in","Indonesia","0","0","18","https://x.com/barengwarga/status/1896686502073237839","1850558971779956736","barengwarga"
"1896679438097760277","Mon Mar 03 21:49:51 +0000 2025","0","Kemensos Salurkan Bantuan untuk Korban Banjir Jakarta https://t.co/M9lQHk92OB","1896679438097760277","","","in","Kota Bengkulu, Bengkulu","0","0","0","https://x.com/klikwarta_com/status/1896679438097760277","823779030767833088","klikwarta_com"
"1896664698780803164","Mon Mar 03 20:51:17 +0000 2025","9","Ini daerah puncak cisarua - kota bogor masih hujan dari semalam gawat sih. Banjir di cisarua juga udah parah &amp; gak ketolong banyak jembatan putus &amp; longsor. Semoga hujan cepet redah &amp; segera ada tindakan bantuan #PrayForPuncak","1896664698780803164","","","in","Open Collaboration","0","1","0","https://x.com/fauzanmuhajir/status/1896664698780803164","2318581970","fauzanmuhajir"
"1896608206564294799","Mon Mar 03 17:06:48 +0000 2025","18","Semoga warga yang terdampak banjir diberikan ketabahan dan keselamatan. Untuk keluarga yang kehilangan orang tercinta semoga diberi kekuatan. Semoga air cepat surut bantuan segera datang dan semua bisa kembali pulih. https://t.co/HSMwniehq2","1896608206564294799","https://pbs.twimg.com/ext_tw_video_thumb/1896568199338246144/pu/img/-sTt6gYTuLQRTYKJ.jpg","","in","","0","0","3","https://x.com/erlinaburhan/status/1896608206564294799","1118519870423887872","erlinaburhan"
"1896598946698666485","Mon Mar 03 16:30:00 +0000 2025","0","Kemensos salurkan bantuan untuk korban banjir Jakarta https://t.co/ph05afVqPg","1896598946698666485","","","in","","0","0","0","https://x.com/RadioElshinta/status/1896598946698666485","121640063","RadioElshinta"
"1896597640978251955","Mon Mar 03 16:24:49 +0000 2025","1","Bukan Hanya Banjir di Kawasan Puncak Bogor Begini Sorotan Khusus Bupati Rudy Susmanto Soal Anggaran Pemkab untuk Bantuan Korban Bencana https://t.co/glx5L2HgPf #prayforpuncak","1896597640978251955","","","in","","0","0","1","https://x.com/Jejeyki1/status/1896597640978251955","1747432245655478272","Jejeyki1"
"1896597464314225100","Mon Mar 03 16:24:07 +0000 2025","0","bantu doa di awal guys semoga hujannya ga beneran gede apalagi sampe banjir. takut banget mana belum ada lauk buat sahur niatnya masak nanti tp kalo sampe banjir ga tau dah. btw makasih bantuan doanya","1896597464314225100","","","in","","0","0","0","https://x.com/d_rks_cr_t/status/1896597464314225100","1111335140586717184","d_rks_cr_t"
