"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1214159657154957325","Mon Jan 06 12:19:54 +0000 2020","4","Ketua DPR RI meminta agar pemerintah pusat dan daerah tak saling melempar tgg jawab terkait bencana banjir di wilayah Jabodetabek. keduanya hrs saling bersinergi menjalin komunikasi menyusun kebijakan program penanggulangan banjir. #PuanMaharaniCentre https://t.co/4QvrmiF7jy","1214159657154957325","","","in","Indonesia","0","0","1","https://x.com/puan_centre/status/1214159657154957325","1183856526479351808","puan_centre"
"1214041569344380928","Mon Jan 06 12:11:36 +0000 2020","1","@mauhammad_all @RizmaWidiono @aniesbaswedan Woi tolol klo semua di lipahin ke presiden. Tugas pemerintah daerah atau gubenur apa? Iya bener jokowi janji menanggulangi banjir jokowoi sudah memberikan anggaran dana buat banjir. Yang jadi pertanyaan knp angaran buat banjir di potong oleh anis malag sibuk ngurusin trotoar.","1214157567632429067","","All_fatih321","in","Bangkok Noi, Bangkok","0","1","0","https://x.com/tukangt1durrr/status/1214157567632429067","701127924","tukangt1durrr"
"1214150755432558597","Mon Jan 06 11:56:51 +0000 2020","0","@merdekadotcom @innovesian 67 nyawa hilang sia2 karena pemerintah yg punya kuasa kurang sigap mengantispasi banjir. Kapan sie kita mau belajar dari pengalaman setiap tahun terjadi?","1214153856017240064","","merdekadotcom","in","Indonesia","0","0","0","https://x.com/GusDaAD/status/1214153856017240064","38335839","GusDaAD"
"1214153699959943168","Mon Jan 06 11:56:14 +0000 2020","0","Jabodetabek Banjir Koalisi Masyarakat Sipil Desak Pemerintah Sahkan RUU Perubahan Iklim https://t.co/az5e7zdlYD https://t.co/XEhHoP5IVs","1214153699959943168","https://pbs.twimg.com/media/ENmKWxhU4AIXo2U.jpg","","in","Indonesia","0","0","0","https://x.com/Indopolitika/status/1214153699959943168","1645980546","Indopolitika"
"1214153649200349187","Mon Jan 06 11:56:02 +0000 2020","0","Jabodetabek Banjir Koalisi Masyarakat Sipil Desak Pemerintah Sahkan RUU Perubahan Iklim https://t.co/MTuBAtqDSX via @Indopolitika","1214153649200349187","","","in","Indonesia","0","0","0","https://x.com/Indopolitika/status/1214153649200349187","1645980546","Indopolitika"
"1214153376872583169","Mon Jan 06 11:54:57 +0000 2020","0","(06/01) Wakil Walikota Palembang Fitrianti Agustinda bersama jajaran Pemerintah Kota Palembang meninjau lokasi rawan banjir di Jalan R. Sukamto. Wakil Walikota berharap instansi terkait segera menyelesaikan masalah https://t.co/IfmDeMtI2F","1214153376872583169","","","in","","0","0","0","https://x.com/Kec_kemuning/status/1214153376872583169","4648450399","Kec_kemuning"
"1214152141767499777","Mon Jan 06 11:50:03 +0000 2020","0","Masyarakat Terdampak Banjir Bisa Ajukan Gugatan ke Pemerintah https://t.co/FbRDwoWZVj https://t.co/GtjidNijS0","1214152141767499777","https://pbs.twimg.com/media/ENmI8CaU0AAgHPl.jpg","","in","","0","0","0","https://x.com/forddyce92/status/1214152141767499777","1312564136","forddyce92"
"1212507555383001088","Mon Jan 06 11:42:50 +0000 2020","1","@philipsmarx @ridhoyogha @INFO_BETAWI Lu liat bogor pernah ga separah itu banjir? Lebak pernah ga separah itu banjir? Jangan mentang pas anies banjirnya lebih parah disama samain sm gubernur sebelumnya. Hatilu bersihin brow jangan dengki sama org terus. Bencana alam ko nyalahin pemerintah :(","1214150325797437442","","philipsmarx","in","","0","1","0","https://x.com/fckihh/status/1214150325797437442","1135805828215132161","fckihh"
"1214146716280115200","Mon Jan 06 11:28:29 +0000 2020","4","Banjir besar melanda Jakarta dan wilayah sekitarnya. Silang pendapat pun terjadi antara pemerintah pusat dan Pemprov DKI. Lantas menjadi urusan siapa untuk mengatasi masalah banjir tsb? Nonton pembahasannya di #DuaArah malam ini pkl 22.00 WIB streaming: https://t.co/rUTSoYphmA https://t.co/0YeARMHQtK","1214146716280115200","https://pbs.twimg.com/media/ENmDlC9VUAApNWH.jpg","","in","Indonesia","0","3","0","https://x.com/KompasTV/status/1214146716280115200","71436318","KompasTV"
"1214146229405245440","Mon Jan 06 11:26:33 +0000 2020","2","Pasca banjir dan tanah longsor yang menimpa area Kota Depok Pemerintah Kota Depok tengah mengkaji total kerugian. https://t.co/QqqMrk9ELG","1214146229405245440","","","in","Denpasar Selatan, Indonesia","0","0","2","https://x.com/tempometro/status/1214146229405245440","4067751979","tempometro"
"1214077697007050753","Mon Jan 06 11:18:39 +0000 2020","0","@ryanz_84 @KompasTV Ada 13 Sungai saat ini dikelola Pemerintah Pusat di DKI Jakarta naaah sekarang Banjir aliran nya dr mana ya??? Dari sungai kan???","1214144242307624960","","","in","Jakarta Barat, DKI Jakarta","0","1","0","https://x.com/BG_1_RAL/status/1214144242307624960","4008888740","BG_1_RAL"
"1214143394366263296","Mon Jan 06 11:15:17 +0000 2020","0","Banjir Jakarta Pengusaha Dukung Sinergi Pemprov DKI dan Pemerintah Pusat https://t.co/IwNufDnVtO","1214143394366263296","","","in","","0","0","0","https://x.com/keponewsdotcom/status/1214143394366263296","2438141006","keponewsdotcom"
"1214143045278453760","Mon Jan 06 11:13:54 +0000 2020","3","Pemerintah akan membantu IKM yang mesin produksinya rusak karena banjir https://t.co/gH6TxhqogA","1214143045278453760","","","in","Jakarta, Indonesia","0","0","0","https://x.com/republikaonline/status/1214143045278453760","22126902","republikaonline"
"1214136663451914241","Mon Jan 06 11:08:28 +0000 2020","0","@tarmizi_arl Berkhusnudzon aja ni perumahan y lu kerjakan udah ada Amdalnya tapi masih banjir mungkin bos lu udah bayar denda akibat dampaknya gitu ke Pemerintah ","1214141676685414402","","rezzamien","in","","0","0","0","https://x.com/rezzamien/status/1214141676685414402","1087312492093566976","rezzamien"
"1214140919273754624","Mon Jan 06 11:05:27 +0000 2020","42","Pasca Banjir pemerintah terkait harus sigap menangani keluhan penduduk yang kehilangan surat-surat penting karena hanyut. Surat penting meliputi KTP Ijazah Surat Tanah dll. File Database masih tersimpan jangan sampai berbelit-belit. Syukur-syukur digratiskan.","1214140919273754624","","","in","Tangerang","0","1","3","https://x.com/mbah_mijan/status/1214140919273754624","227961909","mbah_mijan"
"1214139898287906816","Mon Jan 06 11:01:24 +0000 2020","5","Jokowi: Sudah Bolak-balik Saya Jelaskan Banjir Jakarta Itu Kewenangan Pemerintah Pusat SAYA JUGA SUDAH CAPEK JELASKAN KE BUZZER ISTANA! ","1214139898287906816","","","in","Jakarta","0","2","1","https://x.com/Kanseulir/status/1214139898287906816","279312062","Kanseulir"
"1214139546893520896","Mon Jan 06 11:00:00 +0000 2020","0","Pemerintah Siap Bantu IKM Korban Banjir https://t.co/IGi8GlgUZd #teropongsenayan #enakdibaca #perlu #tidakdusta #TSTV","1214139546893520896","","","in","Jakarta, Indonesia","0","0","0","https://x.com/tropongsenayan/status/1214139546893520896","376187750","tropongsenayan"
"1213494588075196418","Mon Jan 06 10:53:14 +0000 2020","0","@aji_wicksono @DODDI_F @yunartowijaya Kalo misal pemerintah sekarang ga banjir karna berkat kerjanya pemerintah sebelumnya?? Logika dr mana itu??","1214137843351580672","","aji_wicksono","in","Planet Bekasi","0","1","0","https://x.com/massferdy/status/1214137843351580672","393862217","massferdy"
"1214137471467810816","Mon Jan 06 10:51:45 +0000 2020","1","Jd media menggiring opini jk masyarakat maunya normalisasi pdhl anies maunya naturalisasi. Pdhl masyarakat cm mau pemerintah melakukan sesuatu utk mitigasi banjir. Sesuatu aja deh meski apa aja.","1214137471467810816","","","in","ÜT: -6.274669,106.724385","0","0","0","https://x.com/hastarika/status/1214137471467810816","158651508","hastarika"
"1214136694573715457","Mon Jan 06 10:48:40 +0000 2020","0","Jare jakarta banjir mergo pemerintah lh nek ra udan yo ra banjir cok. Goblok'eee ra ketulunkk ","1214136694573715457","","","in","COD UMS aja","0","0","0","https://x.com/prxprdt/status/1214136694573715457","1201085499596689409","prxprdt"
"1214136168138166273","Mon Jan 06 10:46:34 +0000 2020","1"," Berbagai pihak diharapkan bersinergi dan kerja sama atasi banjir dari pemerintah pusat dan pemerintah daerah kata Nono. https://t.co/JS0l3T3rP4","1214136168138166273","","","in","Jakarta","0","0","1","https://x.com/kompascom/status/1214136168138166273","23343960","kompascom"
"1214026585277255680","Mon Jan 06 10:36:50 +0000 2020","0","@elkrova @P3nj3l4j4h_id @RizmaWidiono Makluk gak punya otak pak dipikirnya klo banjir tuh pemerintah yg buat padahal itu kan Alloh yg memberi hujan","1214133715757981697","","elkrova","in","","0","0","0","https://x.com/KjppSutarno/status/1214133715757981697","723407195858067457","KjppSutarno"
"1214133079561818112","Mon Jan 06 10:34:18 +0000 2020","0","Headline Bogor | Pemerintah Kabupaten Bogor Bentuk Tim Tanggap Darurat - https://t.co/ljcrFo9iA1 #headlinebogor #kabupatenbogor #adeyasin #bencanaalam #tanahlongsor #banjir #tanggapdarurat #beritabogor #kabarbogor","1214133079561818112","","","in","Bogor, Jawa Barat","0","0","0","https://x.com/headlinebogor/status/1214133079561818112","955428340013256707","headlinebogor"
"1214098317006630912","Mon Jan 06 10:26:25 +0000 2020","0","@DheeJhe1203 @Roynasution20 Sudah saatnya pemerintah prov. Jabar ( juga diseluruh Indonesia) membenahi kampung² di lereng gunung kembalikan fungsinya sebagai hutan agar kejadian banjir dan tanah longsor yg menghancurkan tidak terjadi lagi #TerimaKasihFPI #TerimaKasihFPI","1214131097719541762","","Anomali_politik","in","Italia ","0","0","0","https://x.com/Ellajbr/status/1214131097719541762","1125325068546895872","Ellajbr"
"1214126151267803136","Mon Jan 06 10:23:03 +0000 2020","5","Korban banjir di Sunrise Garden yang saya ajak juga memberikan testimoni bagaimana Sunrise Garden makin banjir akibat developer yg tidak memenuhi kewajiban SIPPT dan IMB. Kok bisa pemerintah tidak paksa? @DKIJakarta","1214130249530662913","","elisa_jkt","in","Jakarta","0","1","4","https://x.com/elisa_jkt/status/1214130249530662913","44556194","elisa_jkt"
"1214125717656465408","Mon Jan 06 10:17:31 +0000 2020","0","@tempoteve @tempodotco Butuh kebijakan pemerintah supaya tidak banjir lagi pa","1214128856308674560","","tempoteve","in","bandung","0","0","0","https://x.com/ariefjul21/status/1214128856308674560","1025551760","ariefjul21"
"1214126507821371394","Mon Jan 06 10:08:13 +0000 2020","0","Rehabilitasi DAS merupakan salah satu upaya yang ditempuh pemerintah untuk mengatasi persoalan banjir. (Investor Daily 7)","1214126515492798466","","VanantaraCom","in","Plaza Bisnis Kemang, Gedung 1","0","1","0","https://x.com/VanantaraCom/status/1214126515492798466","798777248849346560","VanantaraCom"
"1214058022890139649","Mon Jan 06 10:04:41 +0000 2020","0","@tempofoto @korantempo Jelaslah jika bicara tentang banjir Jakarta Yg paling bertanggung-jawab ya Pemprov DKI Jakarta tentunya ikut juga Pemerintah Pusat","1214125626245795841","","tempofoto","in","Indonesia","0","0","0","https://x.com/Mjohnsamosir/status/1214125626245795841","2422354280","Mjohnsamosir"
"1214125565776519173","Mon Jan 06 10:04:26 +0000 2020","1","Rakor internal Kecamatan Sawangan dalam rangka menindaklanjuti Surat Keputusan Walikota Depok Bpk K.H.Dr. Mohammad Idris MA tentang Penetapan Status Tanggap Darurat Bencana Banjir Tanah Longsor dan Angin Kencang di Kota Depok. No. 433/01/kpts/DPKP/Huk/2020. Senin 06/01/2020 https://t.co/J4CLMJl3Sx","1214125565776519173","https://pbs.twimg.com/media/ENlwvp_U4AElu2L.jpg","","in","","0","0","0","https://x.com/KecSawangan/status/1214125565776519173","1193354572149821440","KecSawangan"
"1213002425423974400","Mon Jan 06 10:04:20 +0000 2020","0","@goodeko_ Dari jaman ahok sampe anies pun warga nya masih banyak yang buang sampah dikali apa2 nyalahin pemerintah. Ubah dulu mindset2 warganya tolol. Percuma pemerintah berusaha meminimalisir terjadi banjir kalau warganya masih pada bar bar. Sorry gel kebawa emosi ane ","1214125540757475328","","goodeko_","in","Gettysburg, PA","0","0","0","https://x.com/arzldhdytlh/status/1214125540757475328","959607538692931585","arzldhdytlh"
"1214124447940038656","Mon Jan 06 10:00:00 +0000 2020","0","Pemerintah sediakan aplikasi supaya warga bisa memantau lokasi dan kondisi banjir terbaru. Seperti apa? https://t.co/S6OXryk58D","1214124447940038656","","","in","JKT, Indonesia","0","0","0","https://x.com/officialnova_id/status/1214124447940038656","39933002","officialnova_id"
"1213461971082735617","Mon Jan 06 09:57:07 +0000 2020","0","@marlina_idha @aniesbaswedan Bagi sy sbagai warga DKI yg tdk terdampak banjir merasa happy juga melihat perhatian extra dri pemerintah daerah terhadap warga2 yg terdampak banjir itu artinya siapapun kepala daerahnya pasti peduli trhdp warganya terimakasih pak Gubernur @aniesbaswedan","1214123724032507904","","marlina_idha","in","","0","0","0","https://x.com/TataYou12404024/status/1214123724032507904","1016717566918647808","TataYou12404024"
"1213959611830525952","Mon Jan 06 09:52:42 +0000 2020","0","@ArdianZA_099 Bener Brooo gak bisa kerja mslh banjir kok sambat dng pemerintah pusat trs dia itu kerjanya ngapain itulah gub 212 wiro sableng","1214122611111628801","","ArdianZA_099","in","","0","1","0","https://x.com/Aryasat31392335/status/1214122611111628801","1090935815356657666","Aryasat31392335"
"1214121944225918976","Mon Jan 06 09:50:03 +0000 2020","12","Tahun 2020 diawali dengan duka. Sejumlah tempat di wilayah Jabodetabek dilanda banjir dan tanah longsor. Apa yang harus dilakukan Pemerintah untuk menghindari jatuh korban dan kerugian yang lebih besar? Saksikan FAKTA malam ini jam 21.00 WIB hanya di tvOne #FaktatvOne https://t.co/yJMefpr0Qz","1214121944225918976","https://pbs.twimg.com/media/ENlteVLXkAA7J0R.jpg","","in","Pulo Gadung, Indonesia","0","1","1","https://x.com/tvOneNews/status/1214121944225918976","55507370","tvOneNews"
"1214044695032033281","Mon Jan 06 09:47:41 +0000 2020","0","@budimandjatmiko @inovator4id @UniofOxford @amflife normalisasi yg dimaksud di sana bukan memperlebar dan betonisasi seperti yg dilakukan pemerintah naturalisasi yg dimaksud juga bukan hanya RTH di garis simpadan sungai melainkan prasarana pengendali banjir lainnya. seperti waduk situ embung dan saluran drainase","1214121349813170176","","pandibolobolo","in","tarakan,kalimantan utara","0","1","0","https://x.com/pandibolobolo/status/1214121349813170176","218392698","pandibolobolo"
"1214120239006396416","Mon Jan 06 09:43:16 +0000 2020","0","Pemerintah Minta UMKM Korban Banjir Dapat Kompensasi Pembayaran Utang Bank https://t.co/RWoyGs7jd2","1214120239006396416","","","in","Indonesia","0","0","0","https://x.com/merdekadotcom/status/1214120239006396416","456426648","merdekadotcom"
"1214118097323360256","Mon Jan 06 09:34:46 +0000 2020","928","Ini contoh bgmn @LBH_Jakarta berpihak kpd Anies scr pengecut dgn menyerang Ahok di H-6 pencoblosan pilkada DKI. Jadi klo pasca banjir mrk gunakan narasi menyerang pemerintah pusat utk lindungi Anies berkolaborasi dgn @elisa_jkt saya sdh ngga heran https://t.co/P1RkYBIKLc","1214118097323360256","","","in","undiscoverable","34","122","500","https://x.com/Takviri/status/1214118097323360256","2547595849","Takviri"
"1214117756938833921","Mon Jan 06 09:33:25 +0000 2020","0","#MetroHariIni Bupati Bogor Ade Yasin mengatakan penanganan pasca bencana longsor dan banjir bandang yang terjadi di Kabupaten Bogor Jawa Barat merupakan kerjasama pemerintah pusat provinsi dan daerah. @Metro_TV https://t.co/33hipGakQ7 https://t.co/20O5xrDq1C","1214117756938833921","https://pbs.twimg.com/media/ENlpqVBUwAACF3y.png","","in","","0","0","0","https://x.com/MetroTVToday/status/1214117756938833921","2895296804","MetroTVToday"
"1214115778242502657","Mon Jan 06 09:25:33 +0000 2020","0","Wakil Walikota Palembang Fitrianti Agustinda bersama jajaran Pemerintah Kota Palembang meninjau lokasi rawan banjir di Jalan R. Sukamto depan PTC Mall Jalan Seduduk Putih dan Jalan Residen A. Rozak Senin 6 Januari https://t.co/HTUb6K5WsE","1214115778242502657","","","in","Palembang","0","0","0","https://x.com/KominfoPLG/status/1214115778242502657","141058829","KominfoPLG"
"1214114968414539776","Mon Jan 06 09:24:09 +0000 2020","1"," Kedua bendungan tersebut direncanakan selesai pada akhir 2020 jelas Presiden dalam akun media sosialnya. Selain pemerintah pengendalian banjir jg tugas kita bersama. Melalui upaya pemerintah &amp; kesadaran kita dalam menjaga lingkungan semoga ke depan banjir bisa dikendalikan.","1214115426717687808","","BPKPgoid","in","Jl. Pramuka No. 33, Jakarta","0","0","0","https://x.com/BPKPgoid/status/1214115426717687808","1853419104","BPKPgoid"
"1214114968414539776","Mon Jan 06 09:22:33 +0000 2020","2","Pemerintah terus melakukan berbagai upaya pengendalian banjir. Program Pengendalian Banjir Sungai Ciliwung misalnya menurut Presiden Jokowi sudah ditangani 16 km dari rencana keseluruhan 33 km.","1214115025268310016","","BPKPgoid","in","Jl. Pramuka No. 33, Jakarta","0","1","0","https://x.com/BPKPgoid/status/1214115025268310016","1853419104","BPKPgoid"
"1214109356993732613","Mon Jan 06 09:00:02 +0000 2020","4","Pemerintah Jakarta Siapkan Disinfektan untuk Korban Banjir https://t.co/ulj8padNX1","1214109356993732613","","","in","Indonesia","0","0","2","https://x.com/korantempo/status/1214109356993732613","20963426","korantempo"
"1214107504663093248","Mon Jan 06 08:52:40 +0000 2020","0","anisnya mau ga kerja sama? mau dibantah spt apapun faktanya banjir ini dia 'cuma' mau buktikan pemerintah pusat ga becus DAS Ciliwung bukan urusan DKI &amp; normalisasi itu gagal. ","1214107504663093248","","","in","Mlati Glondong - Sleman","0","0","0","https://x.com/SydSalesman/status/1214107504663093248","129364027","SydSalesman"
"1214105595009089538","Mon Jan 06 08:45:05 +0000 2020","0","KPAI Minta Pemerintah Penuhi Hak Anak Korban Banjir dan Tanah Longsor https://t.co/Nd61ZRsRFG https://t.co/1UkZIkUna9","1214105595009089538","https://pbs.twimg.com/media/ENlemq5UwAESRN7.jpg","","in","","0","0","0","https://x.com/forddyce92/status/1214105595009089538","1312564136","forddyce92"
"1214102983878725632","Mon Jan 06 08:34:42 +0000 2020","30","Pemerintah perlu mengeluarkan keputusan radikal untuk mencegah petaka banjir awal tahun terulang. Mau pakai istilah naturalisasi normalisasi atau revitalisasi fungsi sungai perlu dikembalikan. https://t.co/t4DzrHaPNP","1214102983878725632","","","in","Jakarta Capital Region","0","0","8","https://x.com/ConversationIDN/status/1214102983878725632","892211698030989312","ConversationIDN"
"1214102799623086081","Mon Jan 06 08:33:59 +0000 2020","11","Pemerintah Kota Depok menyebut kerugian akibat banjir di awal tahun baru 2020 berjumlah sekitar Rp 9 miliar. Namun perhitungan belum tuntas. #Depok #Banjir2020 https://t.co/IUgZkQDUAr","1214102799623086081","","","in","","0","3","1","https://x.com/detikcom/status/1214102799623086081","69183155","detikcom"
"1214100978913304576","Mon Jan 06 08:29:45 +0000 2020","0","Karena Pak Anies sudah menaturalisasi sungai tapi tetap banjir maka kesalahan terletak pada pemerintah pusat. Ini adalah teori sebab-akibat :))","1214101736488497152","","accunk_nasr","in","","0","0","0","https://x.com/accunk_nasr/status/1214101736488497152","250233364","accunk_nasr"
"1214101517214445568","Mon Jan 06 08:28:53 +0000 2020","0","masih ada aja di twitter sebelah yg nyalahin kejadian banjir ke pemerintah. stupid","1214101517214445568","","","in","","0","1","0","https://x.com/oxavian0/status/1214101517214445568","1064171229274206218","oxavian0"
"1214101250985185280","Mon Jan 06 08:27:49 +0000 2020","1","Banjir Jakarta Pengusaha Dukung Sinergi Pemprov DKI dan Pemerintah Pusat #TauCepatTanpaBatas #Keuangan #Ekonomi #Ekonomi #EkonomiIndonesia . https://t.co/92SrnqLTh7","1214101250985185280","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1214101250985185280","47274731","okezonenews"
"1214099566787588096","Mon Jan 06 08:21:08 +0000 2020","0","Kalian merasa banjir di jakarta karna gubernur kalian yah mungkin memang ada kesalahan dari dia karna kurang nya perhatian kepada pembuangan air tapi pernah ga kalian pikir bahwa di bogor pun yg dataran nya lebih tinggi sama banjir ?Apakah menyalahkan pemerintah sepenuhnya ?","1214099566787588096","","","in","Bogor","0","0","0","https://x.com/saya_zibril/status/1214099566787588096","1705437074","saya_zibril"
"1214081295170428928","Mon Jan 06 08:19:11 +0000 2020","1","@kompascom Mba elisa ini kek muka dua dah.. normalisasi sungai udh ada dlm peraturan pemerintah dgn pasal pasal nya.. Mau mengatasi banjir atau gak normalisasi wajib di lakukan. Koq malah membenarkan mekanisme yg salah. Dan membernarkan mekanisme yg salah jd benar https://t.co/XWwqqtzjgl","1214099074976075776","https://pbs.twimg.com/media/ENlYqu6UwAA4utP.jpg","kompascom","in","","0","0","1","https://x.com/humannocturnal1/status/1214099074976075776","3272015874","humannocturnal1"
"1214098889071972353","Mon Jan 06 08:18:26 +0000 2020","0","Bamsoet: Pemerintah Pusat-Pemda Koordinasi Atasi Banjir https://t.co/xStktCehK9","1214098889071972353","","","in","Indonesia","0","0","0","https://x.com/Kangsil/status/1214098889071972353","98238227","Kangsil"
"1214094984967852032","Mon Jan 06 08:02:55 +0000 2020","0","Memasuki musim hujan pemerintah kota Surabaya dan kepolisian bekerja keras mengantisipasi kemungkinan bencana banjir maupun angin puting beliung di Kota Surabaya. Seperti yang dilakukan Polres Pelabuhan Tanjung https://t.co/04i5tPt8uX","1214094984967852032","","","in","","0","0","0","https://x.com/spi_channel/status/1214094984967852032","1153160165052391424","spi_channel"
"1214094461837299712","Mon Jan 06 08:00:51 +0000 2020","0","@null Wali Kota Depok: Kerugian Sementara Akibat Banjir Rp 9 Miliar Pemerintah Kota De https://t.co/JNpDFUSe78","1214094461837299712","","null","in","","0","0","0","https://x.com/mu__tiara/status/1214094461837299712","1196188764","mu__tiara"
"1214094395487576067","Mon Jan 06 08:00:35 +0000 2020","0","@null Wali Kota Depok: Kerugian Sementara Akibat Banjir Rp 9 Miliar Pemerintah Kota De https://t.co/fuC7G3Dnbu","1214094395487576067","","null","in","BANDUNG_RP","0","0","0","https://x.com/kittytaeng/status/1214094395487576067","840989714","kittytaeng"
"1214094344514224128","Mon Jan 06 08:00:23 +0000 2020","0","@null Wali Kota Depok: Kerugian Sementara Akibat Banjir Rp 9 Miliar Pemerintah Kota De https://t.co/GmM1ih5uxv","1214094344514224128","","null","in","","0","0","0","https://x.com/asugaul/status/1214094344514224128","1679852396","asugaul"
"1214094338851926017","Mon Jan 06 08:00:21 +0000 2020","0","@null Wali Kota Depok: Kerugian Sementara Akibat Banjir Rp 9 Miliar Pemerintah Kota De https://t.co/jSjoomvVem","1214094338851926017","","null","in","","0","0","0","https://x.com/MER0KET/status/1214094338851926017","1557463332","MER0KET"
"1214094321319698433","Mon Jan 06 08:00:17 +0000 2020","0","@null Wali Kota Depok: Kerugian Sementara Akibat Banjir Rp 9 Miliar Pemerintah Kota De https://t.co/RrHrtnlc6D","1214094321319698433","","null","in","Gombal Land","0","0","0","https://x.com/G0MBAL_/status/1214094321319698433","312037898","G0MBAL_"
"1214094308673867777","Mon Jan 06 08:00:14 +0000 2020","0","@null Wali Kota Depok: Kerugian Sementara Akibat Banjir Rp 9 Miliar Pemerintah Kota De https://t.co/X39rS7sTja","1214094308673867777","","null","in","","0","0","0","https://x.com/__twiboy/status/1214094308673867777","625593086","__twiboy"
"1214094298511097856","Mon Jan 06 08:00:12 +0000 2020","0","@null Wali Kota Depok: Kerugian Sementara Akibat Banjir Rp 9 Miliar Pemerintah Kota De https://t.co/68vPDkINp3","1214094298511097856","","null","in","","0","0","0","https://x.com/galxxs/status/1214094298511097856","205533274","galxxs"
"1214093379065147392","Mon Jan 06 07:56:32 +0000 2020","0","#Nasional Atasi Banjir Akibat Kali Bekasi Pemerintah Siapkan Rp 4 Triliun untuk Normalisasi https://t.co/hXnxpGKIfa","1214093379065147392","","","in","Bandung, Indonesia","0","0","0","https://x.com/korangala/status/1214093379065147392","2553884263","korangala"
"1214091994328268800","Mon Jan 06 07:52:05 +0000 2020","2","Dalam kesempatan itu Zain As-Syuja'i berharap pemerintah tetap memperhatikan para korban pasca banjir yang masih berada di pengungsian.","1214092257697005574","","Generasi_MudaNU","in","Jakarta Barat, DKI Jakarta","0","1","0","https://x.com/Generasi_MudaNU/status/1214092257697005574","946492346459291648","Generasi_MudaNU"
"1214091681009557505","Mon Jan 06 07:49:48 +0000 2020","0","Sisi warga korban banjir mengharapkan langkah yang konkrit dari pemerintah dalam penanganan banjir #RidwanKamil #Banjir #BanjirBogor #Bogor","1214091681009557505","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/arahdotcom/status/1214091681009557505","4848874949","arahdotcom"
"1214081038558863360","Mon Jan 06 07:49:34 +0000 2020","1","@ahmadpanji_ Gini pak saya bukan warga jakarta sih tapi analoginya gini kalau di Japan rawan gempa otomatis pemerintah membangun perumahan yg tahan gempa dong nah sama aja udah tau wilayahnya rawan banjir tapi kebijakannya gak menangulangi itu semua.","1214091622742294528","","ahmadpanji_","in","Central Borneo, Indonesia","0","0","0","https://x.com/Gulag_Office/status/1214091622742294528","3831221299","Gulag_Office"
"1214091595382870017","Mon Jan 06 07:49:27 +0000 2020","0","Sejak berita banjir menyeruak TL dipenuhi hujatan terhadap gubernur dan pemerintah bukan TL ga nyaman lagi lalu saya teringat fitur mute saya lakukan. Eh semarang TL saya damai yang cenderung sepi. Oh... saya kesepian. ","1214091595382870017","","","in","","0","1","0","https://x.com/ltfsyhrl/status/1214091595382870017","47548776","ltfsyhrl"
"1214091335646367745","Mon Jan 06 07:48:25 +0000 2020","1","perusahaan BUMN siap berkontribusi maksimal dalam setiap program pengendalian banjir yang diadakan pemerintah pusat dan pemerintah daerah #BUMNBantuBanjir","1214091335646367745","","","in","","0","0","0","https://x.com/DarijFarah/status/1214091335646367745","1204183855826997248","DarijFarah"
"1214091320332914688","Mon Jan 06 07:48:22 +0000 2020","1","Strategi Penanganan Banjir Pemerintah Pusat Sangat Baik Khususnya dalam Membantu Kerusakan Pangan #AsuransiPetani https://t.co/zW3EbLgHJ4","1214091320332914688","","","in","Jakarta","0","0","0","https://x.com/IndonesiaRAW/status/1214091320332914688","221726566","IndonesiaRAW"
"1214091253572227072","Mon Jan 06 07:48:06 +0000 2020","5","12 pemerintah daerah telah menetapkan status tanggap darurat setelah banjir dan longsor sejak 31 Desember 2019 lalu. https://t.co/18g3cIUzog","1214091253572227072","","","in","Jakarta","0","0","1","https://x.com/kompascom/status/1214091253572227072","23343960","kompascom"
"1214091230868463617","Mon Jan 06 07:48:00 +0000 2020","0","Pemerintah Jamin Masalah Pangan Terdampak Banjir Telah Teratasi #AsuransiPetani https://t.co/ju2Wx106GY","1214091230868463617","https://pbs.twimg.com/media/ENlRh2GVAAAds46.png","","in","Jakarta","0","0","0","https://x.com/IndonesiaRAW/status/1214091230868463617","221726566","IndonesiaRAW"
"1214091150681763841","Mon Jan 06 07:47:41 +0000 2020","0","Musibah Banjir Datang Pemerintah Siap Bantu Petani #AsuransiPetani https://t.co/x2cKkEpKCt","1214091150681763841","https://pbs.twimg.com/media/ENlRdSCU0AEheKd.png","","in","Jakarta","0","0","0","https://x.com/IndonesiaRAW/status/1214091150681763841","221726566","IndonesiaRAW"
"1214090650716495872","Mon Jan 06 07:45:42 +0000 2020","1","Aneh banget dah bencana banjir yang disalahin pemerintah. Seharusnya intropeksi diri kembali. Sudah benar/belum dalam mengolah sampah? Buktinya pas banjir yang mampet digerbang air kan kebanyakan sampah.","1214090650716495872","","","in","Pagerageung, Indonesia","0","1","0","https://x.com/salsayulia/status/1214090650716495872","576996147","salsayulia"
