"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1212739137033269248","Thu Jan 02 14:15:16 +0000 2020","6","Siapa pihak yg bisa mengatasi bencana banjir ini rakyat tidak butuh pandangan orang yg sok hebat tapi rakyat butuh bagaimana agar rumah mereka tidak terendam banjir saya melihat pemerintah pusat tidak berwibawa menghadapi para kepala daerah https://t.co/Q4Tfm4bsKj","1212739137033269248","https://pbs.twimg.com/ext_tw_video_thumb/1212738770505617409/pu/img/IPVm9mLsB61Aiaj8.jpg","","in","Indonesia","2","2","2","https://x.com/e_pph/status/1212739137033269248","948056302080552960","e_pph"
"1212739065730097154","Thu Jan 02 14:14:59 +0000 2020","0","DAS di Jakarta masih dikelola Pemerintah Pusat (under Presiden RI dan Kementerian PUPR).... namun lagi2x hanya Anies Baswedan disalahkan. Padahal dulu ada yg bilang Banjir Jkt akan mudah diatasi jika dia jadi https://t.co/04QSsIiosf","1212739065730097154","","","in","Bandar Lampung","0","0","0","https://x.com/EffendiHasanSH/status/1212739065730097154","900641678","EffendiHasanSH"
"1212739009048276992","Thu Jan 02 14:14:46 +0000 2020","5","Banjir adalah masalah kemanusiaan masalah ini idealnya menjadi persoalan bersama bukan hanya tanggung jawab pemerintah semata. Pertanyaannya adalah bagaimana keterlibatan pihak swasta atau korporasi yang banyak bertebaran di negeri ini. #PBBPerduliBencana https://t.co/QU2sgd5rBs","1212739009048276992","https://pbs.twimg.com/media/ENSDslyVAAIm8ri.jpg","","in","Under the feet of my Mother ♥","0","2","4","https://x.com/fathonianton01/status/1212739009048276992","218406023","fathonianton01"
"1212738840776953858","Thu Jan 02 14:14:05 +0000 2020","12","Wapres pun meminta pemerintah daerah sigap menangani permasalahan banjir selaku garda terdepan. https://t.co/ihlgtcE5AF","1212738840776953858","","","in","Jakarta","0","1","0","https://x.com/kompascom/status/1212738840776953858","23343960","kompascom"
"1212738779657596928","Thu Jan 02 14:13:51 +0000 2020","0","Harus bener2 saling introspeksi atas kejadian banjir ini dari masyarakat maupun pemerintah bukan saling menyalahkan.","1212738779657596928","","","in","Indonesia","0","0","0","https://x.com/balbalanbal/status/1212738779657596928","1315739383","balbalanbal"
"1212738704801796097","Thu Jan 02 14:13:33 +0000 2020","1","Masih suka buang sampah sembarangan ikut kerja bakti kaga pas banjir treak treak pemerintah kerjanya ngapain aja sii wkwkwk jenaka memang","1212738704801796097","","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/DianNWN/status/1212738704801796097","267098535","DianNWN"
"1212236692364546048","Thu Jan 02 14:13:13 +0000 2020","0","@saturdated @Je_Ly keluar dr konteks banjir sebenernya tapi ya baru sekarang ini pembentukan opini dan eksploitasi tools pemerintah bener bener digunakan secara massive. ya gw tau politik kotor tapi gapernah se kotor ini","1212738622916415488","","billywidjaya_","in","Jakarta Capital Region","0","0","0","https://x.com/Afattqa/status/1212738622916415488","2588963941","Afattqa"
"1212738446898253824","Thu Jan 02 14:12:31 +0000 2020","8","Awal Januari 1932 banjir besar merendam Batavia bahkan Istana Gubernur Jenderal. Banjir ini dikaitkan warga dengan Nyai Roro Kidul yang marah karena penduduk tak menjaga Sukarno dan pemerintah kolonial telah menyakiti kekasihnya itu dengan dipenjara https://t.co/WblycyOptl","1212738446898253824","","","in","","0","0","7","https://x.com/Sejarah_Jakarta/status/1212738446898253824","1102406092586311680","Sejarah_Jakarta"
"1212738312198246401","Thu Jan 02 14:11:59 +0000 2020","0","kenapasi banjir pada nyalahin pemerintah? maap aja ya semua aspek salah. pribadi salah pemerintah juga salah memang ini bencana tapi kalo direfleksi ya emang manusianya juga ajaib.","1212738312198246401","","","in","Bogor, Indonesia.","0","0","0","https://x.com/arasyaptr/status/1212738312198246401","397167535","arasyaptr"
"1212738064767803392","Thu Jan 02 14:11:00 +0000 2020","1","Banjir emang bukan salah pemerintah tapi pemerintah bisa lo bantu mengurangi banjir toh mereka kan leaders of the community kan? Jadi pemerintah does have parts of responsibillities in that silly yet become big disaster that happened atm.","1212738064767803392","","","in","","0","1","0","https://x.com/ieoeelmik/status/1212738064767803392","1075087922636845056","ieoeelmik"
"1212684563282968576","Thu Jan 02 14:09:09 +0000 2020","0","@Medat_Tholib kalo emg dr dulu banjir emg mau banjir terus2an?emg mau ga ada solusi buat banjir? adanya pemerintah kota itu untuk ngurus suatu masalah menjadi lebih baik.yakalo emg statement nya begitu emg dasarnya aja x demen banjir2an... kocakkkk","1212737598394785793","","Rakai__","in","Batavia","0","0","0","https://x.com/grahaaa666/status/1212737598394785793","2433311472","grahaaa666"
"1212737412121735169","Thu Jan 02 14:08:25 +0000 2020","0","Hujan lebat yang mengguyur wilayah Jabodetabek menyebabkan banjir. Banyak saudara-saudara kita di sana kesusahan dan kehilangan harta benda. Sampai saat ini beberapa pihak baik pemerintah atau NGO masih melakukan https://t.co/w8oJcgROMw","1212737412121735169","","","in","Banyuresmi, Indonesia","0","0","0","https://x.com/yukpeduliorg/status/1212737412121735169","972066358178410496","yukpeduliorg"
"1212737086060544000","Thu Jan 02 14:07:07 +0000 2020","0","Hujan ya hujan kita gaboleh nyalahin siapapun pemerintah dan pemprov jakarta adalah sebuah rawa dulunya sehingga banjir. Entah lah gue ga sepedapat kayanya. Menyalahkan presiden dan gubernur ya gapapa mau ngeluh ya gapapa. Anggap itu evaluasi buat jakarta kedepannya.","1212737086060544000","","","in","","0","0","0","https://x.com/aryafrd/status/1212737086060544000","321361520","aryafrd"
"1212713484401528832","Thu Jan 02 14:02:11 +0000 2020","0","@RizkyRamadhani5 Dari pada ngawal kebijakan pemerintah soal banjir lebih baik ngawal moral seorang komedian ki","1212735844408279046","","whiskyramadhani","in","","0","1","0","https://x.com/Ftrrchman/status/1212735844408279046","160443293","Ftrrchman"
"1212735505969758208","Thu Jan 02 14:00:50 +0000 2020","0","memang curah hujan gak bisa kita atur tapi dampak kerusakan yg timbul seperti banjir bisa kita cegah kalau pemerintah dan masyarakat bisa bersinergi buat mencegah nya langkah konkret lebih penting ketimbang konsep tanpa eksekusi","1212735505969758208","","","in","","0","0","1","https://x.com/abesss08/status/1212735505969758208","2916390277","abesss08"
"1212735216889942017","Thu Jan 02 13:59:41 +0000 2020","0"," Hanya saja kata dia semua ini bergantung pada sikap pemerintah pusat dalam hal pembangunan dan antisipasi bencana banjir. Anies berkata Pemprov DKI hanya fokus dalam membantu warga terdampak bencana banjir. Bye https://t.co/k58uq64uvs","1212735216889942017","https://pbs.twimg.com/media/ENSAM5QUUAEjM4P.jpg","","in","Indonesia","0","0","0","https://x.com/nuriiiin_91/status/1212735216889942017","2563494697","nuriiiin_91"
"1212735099373928449","Thu Jan 02 13:59:13 +0000 2020","2","@FraksiPKB Desak Pemerintah DKI Jakarta Terbitkan Status Darurat Bencana Banjir https://t.co/acRELQLb1S","1212735099373928449","","FraksiPKB","in","","0","0","1","https://x.com/Solahudin075/status/1212735099373928449","1241334355","Solahudin075"
"1212734749707423744","Thu Jan 02 13:57:50 +0000 2020","1","#Kick4niesSaveWarga lucunya sifat manusia mereka yg buang sampah Malah mereka salahkan pemerintah!!apa lgi ni banjir sdah trmasuk musibah harusnya kta mengintrofeksi diri masing2 sblum menyalahkan orang!!","1212734749707423744","","","in","","0","0","0","https://x.com/Tarjo58813720/status/1212734749707423744","1206988854386757632","Tarjo58813720"
"1212582130900815872","Thu Jan 02 13:56:26 +0000 2020","0","@DPR_RI 3.UU No.17 Thn 2019 mengatur antara lain: -Tugas dan wewenang Pemerintah Pusat Provinsi dan Kab/Kota. Smg smua Saudara2 kita yg trdampak banjir evakuasi berjalan lancar dlm keadaan sehat dn selamat. Mdh2an air banjir cepat surut dn masyarakat bs sgr beraktivitas normal kembali.","1212734397071290368","","DPR_RI","in","INDONESIA","0","0","0","https://x.com/1404Stj/status/1212734397071290368","1172883421900627970","1404Stj"
"1212734391887286272","Thu Jan 02 13:56:25 +0000 2020","0","intinya banjir itu kan termasuk musibah kasian jg pada ribut grgr menyalahkan pemerintah hm.","1212734391887286272","","","in","Batam","0","0","0","https://x.com/cutiepieeee0/status/1212734391887286272","273875092","cutiepieeee0"
"1212535694951759872","Thu Jan 02 13:55:03 +0000 2020","0","@AndiArief__ Betul pak andi arief seharusnya saling mensuport bukan saling menyalakan satu sama lain untung saja tdk ada kata2 lg bahwa banjir terjadi karna kesalahan pemerintah 10 thn yg lalu","1212734050764386304","","Andiarief__","in","","0","0","0","https://x.com/Jmasizzak1/status/1212734050764386304","978276195530756096","Jmasizzak1"
"1212733816139202566","Thu Jan 02 13:54:07 +0000 2020","0","Herman sama masyarakat yg cuma bisa nyalahin pemerintah karena banjir tapi masih suka buang sampah di kali. Thanks","1212733816139202566","","","in","Bandung, ID","0","1","0","https://x.com/altheila/status/1212733816139202566","85764906","altheila"
"1212729591460007939","Thu Jan 02 13:52:45 +0000 2020","0"," Tapi kan banjir karena hujan global warming pemerintah ga becus.... Lha masa' ga ada apa-apa banjir ya memang harus ada penyebab. Faktor itu bisa dikurangi tapi kalau sudah di ACC sama Allah ya apa yg terjadi terjadilah.","1212733468565573632","","fsyahrian","in","UGM-YK, ID","0","1","0","https://x.com/fsyahrian/status/1212733468565573632","18891979","fsyahrian"
"1212733395840557056","Thu Jan 02 13:52:27 +0000 2020","0","Karena warganya banyak yg konsumtif dan banyak jg yg gabisa jaga lingkungan sekitarnya sendiri tetep bersih. Seenaknya buang sampah sembarangan entah itu di jalan apa di sungai ntar banjir nyalahinnya pemerintah","1212733395840557056","","","in","Bogor, Jawa Barat","0","0","0","https://x.com/ikasls/status/1212733395840557056","583461400","ikasls"
"1212699596893442048","Thu Jan 02 13:52:11 +0000 2020","3","@zulfanny @detikcom banjir &amp; macet bisa diatasi... klo gubernurnya mau diajak kolaborasi dgn pemerintah https://t.co/oZuVLxv3bh","1212733329008545792","https://pbs.twimg.com/media/ENR-h_EUcAElEoc.jpg","zulfanny","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/Iteungik/status/1212733329008545792","197656838","Iteungik"
"1212733215766528000","Thu Jan 02 13:51:44 +0000 2020","2","BNR BGT!!!DARI DULU TIAP ADA BENCANA PEMERINTAH DISALAHIN MULU. BARU DIKASIH BANJIR SM ALLAH AJA UDAH KELABAKAN NYALAHIN ORG SANA SINI. GIMANA KL KIAMAT","1212733215766528000","","","in","","1","0","0","https://x.com/namicwayn/status/1212733215766528000","191745802","namicwayn"
"1212733118945169408","Thu Jan 02 13:51:21 +0000 2020","7","Banjir Sulit Ditangani Karena Pemerintah Saling Lempar Tanggung Jawab https://t.co/PIIB0c2sht","1212733118945169408","","","in","Indonesia","0","2","2","https://x.com/geloraco/status/1212733118945169408","3319260420","geloraco"
"1212363477852930048","Thu Jan 02 13:51:10 +0000 2020","2","@jayasitumorang1 @19_riitori Heran banjir di Jakarta semua pada rame ngehujat pemerintahnya giliran dikota laen yg kebanjiran apakah ada yg menghujat pemerintah daerah tersebut serame ini?","1212733071155322880","","jayasitumorang1","in","","0","0","0","https://x.com/kopibubukhitam/status/1212733071155322880","1093924835216916481","kopibubukhitam"
"1212732972429766656","Thu Jan 02 13:50:46 +0000 2020","0","yang terkena musibah banjir sabar ya nder semoga cepat surut jangan suka salahin pemerintah dulu stop buang sampah sembarangan terutama ke kali kalo mau gak banjir. Dari jaman esdeh sama TK pun pasti di suruh jangan buang sampah sembarangan. Kalo mantan gak papa","1212732972429766656","","","in","Dihatimu","0","0","0","https://x.com/mutmuuttt_/status/1212732972429766656","3245985147","mutmuuttt_"
"1212732553636896768","Thu Jan 02 13:49:06 +0000 2020","0","Klo alasan nya jakarta tuh dulunya rawa..pasti banjir.... Itu sih bego.. Singapur belanda emang dulunya apa.... Pemerintah dan masyarakatnya aja ga pernah mau maju ga pinter...","1212732553636896768","","","in","West Java, Indonesia","0","0","0","https://x.com/jimzpunkz/status/1212732553636896768","100169061","jimzpunkz"
"1212732502059540481","Thu Jan 02 13:48:54 +0000 2020","0","Begitu banyak bencana-bencana akibat ulah manusia di Indonesia: banjir kekeringan kebakaran hutan. Apakah ke depan bencana ini tidak menjadi lebih buruk dengan rencana pemerintah menghapus AMDAL dan IMB?","1212732502059540481","","","in","East Java, Indonesia","0","0","0","https://x.com/msaidf/status/1212732502059540481","44142334","msaidf"
"1212724971278979072","Thu Jan 02 13:19:00 +0000 2020","0","Untuk pemerintah seharusnya lebih memperhatikan dan mendengarkan ataupun mengajak masyarakat untuk bekerja sama untuk menanggulangi banjir","1212724976702214145","","cica0104","in","penjelajah","0","1","0","https://x.com/cica0104/status/1212724976702214145","706683282","cica0104"
"1212723391511138304","Thu Jan 02 13:18:33 +0000 2020","0","@hellorismaya Udu kesalahan ne sopo sopo. Kui musibah dan tugas e pemerintah mencegah mengendalikan jane nek banjir neh yo udu salah e pemerintah jakarta kat mbien wes banjir masalah e. Tapi tugas e pemerintah yo mencegah men ora banjir tapi yo rk salah e pemerintah yoan assshh mbuh: (","1212724865377001478","","yurcrsh","in","","0","1","0","https://x.com/shidqimafa/status/1212724865377001478","1131397681555763201","shidqimafa"
"1212724708589752320","Thu Jan 02 13:17:56 +0000 2020","0","Kocak liat sosmed perihal banjir nyalahin pemerintah masyarakat wartawan dan segala macem.. hadeh nama nya manusia ga ada benernya (termasuk aku)..","1212724708589752320","","","in","","0","0","0","https://x.com/hardyartid/status/1212724708589752320","1153693204056666112","hardyartid"
"1212724580147552256","Thu Jan 02 13:17:25 +0000 2020","0","Sebenernya klo banjir gitu jngn cmn nyalahin pemerintah doang warganya klo masih gk peduli lingkungan y mau ad program ap kek y kgk bkl jln","1212724580147552256","","","in","Bali, Indonesia","0","0","0","https://x.com/b_04hyunee/status/1212724580147552256","2301010208","b_04hyunee"
"1212713484401528832","Thu Jan 02 13:16:30 +0000 2020","0","@manan_syafii_to @faisholj Ayok lebih baik kita urusin moral orang lain daripada mengkritik kinerja pemerintah mengenai penanggulangan banjir.","1212724349599223808","","manan_syafii_to","in","","0","1","0","https://x.com/Ftrrchman/status/1212724349599223808","160443293","Ftrrchman"
"1212724160016699392","Thu Jan 02 13:15:45 +0000 2020","0","Banjir Sulit Ditangani Karena Pemerintah Saling Lempar Tanggung Jawab https://t.co/YzPtHSqf0X","1212724160016699392","","","in","Indonesia","0","0","0","https://x.com/demokrasicoid/status/1212724160016699392","3189327655","demokrasicoid"
"1212699596893442048","Thu Jan 02 13:15:05 +0000 2020","11","@detikcom semua saran pemerintah pusat diabaikan tp pemda sndri ga becus nangani banjir...","1212723990864650242","","detikcom","in","Central Java, Indonesia","0","0","1","https://x.com/AbdulMl88519656/status/1212723990864650242","898184459056406528","AbdulMl88519656"
"1212247626168455168","Thu Jan 02 13:13:57 +0000 2020","0","@vivelamei Nahhhhh betul sekali. Gamau nyalahin pemerintah tapi udah tau kalau jakarta langganan banjir gini kok ya pemprov gak ada tindakan preventif dan antisipasi sama sekali. Kali ini banjirnya parah sih...","1212723707929489408","","meidinski","in","South Jakarta","0","0","0","https://x.com/jiwarenta/status/1212723707929489408","347078766","jiwarenta"
"1212723352961343489","Thu Jan 02 13:12:33 +0000 2020","3","Pemerintah Gratiskan Perbaikan Arsip Rusak Akibat Banjir https://t.co/3LyxiFVBlO","1212723352961343489","","","in","Washington, DC","0","0","0","https://x.com/voaindonesia/status/1212723352961343489","75077164","voaindonesia"
"1212723275446415361","Thu Jan 02 13:12:14 +0000 2020","3","Pak Ahok itu orang cerdas Pak Anies juga orang cerdas.. Yang goblok itu elu karena kerjaannya nyalahin pemerintah mulu kalo banjir.","1212723275446415361","","","in","Jakarta Capital Region","0","0","1","https://x.com/_madiski/status/1212723275446415361","1072711491894181888","_madiski"
"1212723221767675906","Thu Jan 02 13:12:02 +0000 2020","1","Bamsoet: Pemerintah Pusat Dan Daerah Harus Berkoordinasi Atasi Banjir Jabotabek https://t.co/8HNuLno71k","1212723221767675906","","","in","Desa Telajung kabupaten Bekasi","0","0","0","https://x.com/Suwandierikson1/status/1212723221767675906","1005818668129796096","Suwandierikson1"
"1212721731594403840","Thu Jan 02 13:11:50 +0000 2020","0","@tempometro Karna gak dilakukan secara maksimal pembebasan lahan sekitar sungai untuk normalisasi gak dianggarkan padahal kalo udh dianggarkan pemerintah pusat yg kerjakan. Trotoar bagus sih dan emg butuh tp warga Jakarta pasti tau prioritas Jakarta masih macet dan banjir.","1212723174753755136","","tempometro","in","","0","0","0","https://x.com/MichaelEpafras/status/1212723174753755136","52827196","MichaelEpafras"
"1212375123459575811","Thu Jan 02 13:10:57 +0000 2020","3","@haremarem @kornelisst @M_A_Shahab Lu pernah usaha ngedeketin cewe ampe mati matian ga? Tp cewenya bodoamat trus giliran ditinggalin malah bilang COWO BRENGSEK PHP DOANG nah iya itu rasanya pemerintah ni udh usaha mati matian nah rakyatnya BODOAMAT trus pas banjir malah nyalahin pemerintah yg sehat siapa?","1212722949062451200","","haremarem","in","","0","0","3","https://x.com/itsmegralt/status/1212722949062451200","3233593136","itsmegralt"
"1212722781692948480","Thu Jan 02 13:10:17 +0000 2020","0","Ini kalau banjir 100% disalahin pemerintah Mulu. Terkadang intropeksi diri lah yang suka buang sampah sembarangan juga menyebabkan banjir.","1212722781692948480","","","in","kyu's home","0","0","0","https://x.com/yourfavgirlxz/status/1212722781692948480","835153423","yourfavgirlxz"
"1212701357729169409","Thu Jan 02 13:09:37 +0000 2020","0","@Fahrihamzah banjir bukan kelalaian pemerintah aja Pak yang suka buang sampah sembarangan secara sadar atau ngga juga harus dimintai ganti rugi","1212722615061639168","","Fahrihamzah","in","Bandung, Jawa Barat","0","1","0","https://x.com/andayani_juli/status/1212722615061639168","2390931198","andayani_juli"
"1212359243824680960","Thu Jan 02 13:09:23 +0000 2020","0","@Rihotrockon Lagian kalo gk mau banjir ya jgn buang sampah sembarang giliran udh banjir nyalahin pemerintah","1212722556190412802","","Rihotrockon","in","Malang, Jawa Timur","0","0","0","https://x.com/faridsaaaa/status/1212722556190412802","1170629400800325637","faridsaaaa"
"1212721771087925248","Thu Jan 02 13:06:16 +0000 2020","136","Namanya juga banjir di mana . Ya sangat wajar kalau warga ngomel dan teriak pada pemerintah. Dan ngga perlu harus ngasih solusi juga kalau ngga ngerti. Ngga semua warga harus punya pengetahuan yang cukup untuk itu. Yg penting rasa kesalnya disuarakan untuk didengar.","1212721771087925248","","","in","","1","9","64","https://x.com/awemany/status/1212721771087925248","228724587","awemany"
"1212721731594403840","Thu Jan 02 13:06:06 +0000 2020","13","Anies Baswedan mengakui normalisasi Ciliwung belum maksimal redam banjir Jakarta namun dia tampak melempar masalah ke pemerintah pusat. https://t.co/aqMwfKkAt3","1212721731594403840","","","in","Indonesia","0","13","10","https://x.com/tempometro/status/1212721731594403840","4067751979","tempometro"
"1212721301892153344","Thu Jan 02 13:04:24 +0000 2020","0","Hobi buang sampah sembarangan tapi kalo udah banjir nyalahin nya pemerintah #dasaraku","1212721301892153344","","","in","","0","0","0","https://x.com/muhamadrivaaldo/status/1212721301892153344","503082613","muhamadrivaaldo"
"1212721016675266560","Thu Jan 02 13:03:16 +0000 2020","0","Ngandalin pemerintah pusat buat selesain bendungan di hulu trus yg di jakartanya diapain sungainya? Kayanya ga perlu bendungan kalo sungai di jakarta ga dipersempit sama rumah2 di bantaran sungai. Tpi kalo emang ga mau gusur ya banjir aja","1212721016675266560","","","in","","0","1","0","https://x.com/call_vinn/status/1212721016675266560","218942191","call_vinn"
"1212672513521569793","Thu Jan 02 13:02:12 +0000 2020","0","@kompascom Pinter ngeles banjir jkt yg salah pemerintah pusat gub benar terus","1212720751045832705","","kompascom","in","","0","0","0","https://x.com/nymnerbon1/status/1212720751045832705","1212275996994330625","nymnerbon1"
"1212679988429803521","Thu Jan 02 13:01:34 +0000 2020","1","@MAlfrido17 @Snw82B @ridwankamil Alhamdullilah seneng bgt dengernya. Upaya dan ikhtiar sedang dilakukan pemerintah untuk mengurangi banjir; Semoga tempat2 lain juga ke depannya ga ada banjir lagi.","1212720587723825152","","Dodolizet17","in","🇮🇩","0","0","0","https://x.com/xwiexwiex/status/1212720587723825152","64105576","xwiexwiex"
"1212211962307698689","Thu Jan 02 13:00:49 +0000 2020","1","@LaminoRizky Bagus didenda buat yg buang sampah sembarangan. Tpi dr pemerintah jg buat program atasin banjir. Sungai ekosistem? itu jalur sungai hrs luas + tanah serapan air. Jakarta isinya bangunan smua byk rumah jangan mimpi sungai ekosistem agan2.","1212720399156301824","","LaminoRizky","in","Ternate-Sby-Kupang","0","1","0","https://x.com/Talla5522/status/1212720399156301824","851685729847590912","Talla5522"
"1212388456078307329","Thu Jan 02 13:00:12 +0000 2020","0","@MudjiburRohman Eh goblok dipotong bukan krn pemerintah pusat punya utang tp krn junjungan lu mentingin formula e penting mna formula e dgn banjir?goblok ko dipiara","1212720246403952640","","MudjiburRohman","in","Cianjur, Indonesia","0","1","0","https://x.com/jajang_chevy/status/1212720246403952640","2808701071","jajang_chevy"
"1212720195573342208","Thu Jan 02 13:00:00 +0000 2020","14","Menyusul terjadinya banjir di jabodetabek Pemerintah pusat dan Pemerintah Provinsi DKI Jakarta ternyata berbeda pandangan. Di satu sisi Menteri PUPR mengkritisi mandeknya normalisasi sungai. #tvOneNews #BreakingNews #Banjir2020 https://t.co/aLvT4r46SW","1212720195573342208","https://pbs.twimg.com/amplify_video_thumb/1212675513585520640/img/oUgNFyZ5jQdz3crj.jpg","","in","Pulo Gadung, Indonesia","1","6","4","https://x.com/tvOneNews/status/1212720195573342208","55507370","tvOneNews"
"1212555784774545408","Thu Jan 02 12:59:37 +0000 2020","0","@Mrkoday Dan bencana banjir seharusnya ga separah ini kalo pemerintah menangani dengan benar. Jadi ya ga ada salahnya menunjuk kesalahan ke pemerintah. Kecuali kamu mau jadi warga santun yg dibodoi terus. Nggak kan?","1212720097631993861","","lapconq","in","","0","0","0","https://x.com/lapconq/status/1212720097631993861","54535903","lapconq"
"1212719995811053569","Thu Jan 02 12:59:12 +0000 2020","2","Cerita yg menarik sekaligus mengharukan di tahun yg baru ini adalah perjalanan Pasar Minggu - Narogong PP hari ini memperlihatkan pemandangan Ormas yg dicap Radikal oleh Pemerintah berada di garda terdepan dalam Humanitarian Relief pada bencana banjir di Jakarta &amp; Bekasi","1212719995811053569","","","in","Jakarta Selatan, DKI Jakarta","0","1","1","https://x.com/fkrlfjr/status/1212719995811053569","211050608","fkrlfjr"
"1212699093643841536","Thu Jan 02 12:59:08 +0000 2020","0","@rifkypras_ Tepat skalii. Tapi jangan lupa kritik masyarakat terhadap anis sebenarnya berngkat dari janji2 kampanyenya sendiri... Ada bukti digitalnya pak. Lagi pula klo anda update dgn berita banjir ini anda akan tahu bagaimana mentri basuki mengakui kalo anis tdk sinergi dgn pemerintah","1212719978765402112","","rifkypras_","in","Kalimantan Tengah","0","0","0","https://x.com/will_roja/status/1212719978765402112","377233176","will_roja"
"1212428394274553856","Thu Jan 02 12:58:58 +0000 2020","0","@nikolausharbowo Utas yang menarik Mas. Di tengah carut-marut banjir JKT sudah memang tidak sepantasnya saling menyalahkan. Tapi dengan utas yang dibarengi data ini juga bisa jadi pengkoreksi sekaligus kritik membangun kepada pemerintah DKI utamanya Pak Anies yang sudah diingatkan berulangkali.","1212719935782182912","","nikolausharbowo","in","Tangerang","0","0","0","https://x.com/alfianlutfi09/status/1212719935782182912","621590726","alfianlutfi09"
"1212719903070814209","Thu Jan 02 12:58:50 +0000 2020","22","Untuk saudara2ku yang tertimpa musibah banjir mari mulai sekarang introspeksi diri masing-masing sudahkah kita membuang sampah dengan benar tidak usah menyalahkan pemerintah.... Semoga diberikan kesabaran kesehatan dan keikhlasan.. #FPI_SigapBencana #BanjirJakarta2020 https://t.co/wDE6evzvOx","1212719903070814209","https://pbs.twimg.com/ext_tw_video_thumb/1212719669720702976/pu/img/rublsmqn5w1o5rP6.jpg","","in","Ngasem Bojonegoro","0","0","3","https://x.com/study_dakwah/status/1212719903070814209","2890867927","study_dakwah"
"1212709106793902082","Thu Jan 02 12:56:26 +0000 2020","0","@DonAdam68 Yg udah dikerjain Anies apa sih buat penangulangan banjir? Naturalisasi? kapan dan yg mana? Bukannya Pemerintah sudah mulai menata Ciliwung dan bbrp bendungan dlm progress?? Dia cm Sarjana ekonomi pembangungan belagu debat teknis dgn pak Basuki yg proven di bidangnya..","1212719298919092230","","","in","Jakarta-Jogjakarta-Medan","0","5","0","https://x.com/rizalarjuna68/status/1212719298919092230","517557079","rizalarjuna68"
"1212526509849640960","Thu Jan 02 12:55:42 +0000 2020","0","@AREAJULID Butuh kerja sama si 2nya. Skrng kalo masyarakat udh ga buang sampah sembarangan tp pemerintah ngide bikin ini itu yg bikin banjir kan.. who knows?","1212719114742927360","","AREAJULID","in","Bogor, Jawa Barat","0","0","0","https://x.com/icenoohgnus/status/1212719114742927360","1046935930454532096","icenoohgnus"
"1212718669035266049","Thu Jan 02 12:53:57 +0000 2020","0","tapi intinya gue bukan minta disumpahin kena banjir apalagi gue mendukung anies. kaga anjrit. kocak aja banjir nyalahin pemerintah. niatnya tidak lain dan tidak bukan hanya pengen sama sama belajar bahwa banjir di ibukota itu tgg jawab dan resiko bersama","1212718671606370304","","lailanizhulmi","in","","0","1","0","https://x.com/lailanizhulmi/status/1212718671606370304","1082290952792768515","lailanizhulmi"
"1212715322911809536","Thu Jan 02 12:40:39 +0000 2020","0","dengan membuang sampah sembarangan dan tidak peduli sama lingkungan itu bisa jadi salah satu pemicu banjir. kalo emang pemerintah sudah menyiapkan hal-hal untuk mencegah banjir di jakarta tapi kita nya masih ga peduli jadi siapa yg salah?","1212715326770515968","","lianisarchive","in","","0","1","0","https://x.com/lianisarchive/status/1212715326770515968","796114680","lianisarchive"
"1212711589834448896","Thu Jan 02 12:40:16 +0000 2020","1","Ga kebayang kan lo dulu Monas banjir artinya usaha pemerintah yang terdahulu oke banget kinerjanya karena sekarang Monas ga banjir lagi kan? Gue belum cek sih banjir apa ga wkwk. JADIIII","1212715229613674497","","haffiach","in","bikini bottom","0","1","0","https://x.com/haffiach/status/1212715229613674497","95373233","haffiach"
"1212714925514059776","Thu Jan 02 12:39:04 +0000 2020","0","Banjir Jakarta nyalahin pemerintah. Emang yg buang sampah sembarangan gak salah? Waras deui moal","1212714925514059776","","","in","Kuningan, Jawa Barat","0","1","0","https://x.com/FUZIFauziyah/status/1212714925514059776","71472700","FUZIFauziyah"
"1212714697411006464","Thu Jan 02 12:38:09 +0000 2020","0","Ketika Netizen Salahkan Pemerintah Soal Banjir Dosen UGM Beri Cuitan Pedas - https://t.co/Vo2xobym1N https://t.co/ixf7veabTn","1212714697411006464","","","in","Indonesia ","0","0","0","https://x.com/Enceng_1970/status/1212714697411006464","3281032170","Enceng_1970"
"1212714147521028099","Thu Jan 02 12:35:58 +0000 2020","13","Saat terjadi bencana banjir: ▫️Bantu korban banjir ▫️Kritisi kebijakan pemerintah ▫️Berbagi info banjir ▫️Saling menjatuhkan ▫️Sebarkan hoax ","1212714147521028099","","","in","","0","0","9","https://x.com/Abaaah/status/1212714147521028099","44295605","Abaaah"
"1212704042196987904","Thu Jan 02 12:35:12 +0000 2020","0","@danrem solusi sdh ada pemerintah pusat sdg mengerjakan hulunya ini justru gub pemprov dgn apbd terbesar menolak solusi tsb d hilir yg jd tanggungjwb nya. artinya ia telah mengorbankan rakyat korban materi dan imateril sepatutnya menuntut ganti rugi krn banjir ini","1212713956319662080","","danrem","in","Jakarta Capital Region","0","0","0","https://x.com/minggupagii/status/1212713956319662080","46062897","minggupagii"
